"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"528",-0.0386989551121731,-0.247592559637292,-0.14033814973689,0.0185171225828489,-0.0483551551121299,-0.0282168234890821,-0.00368956108933403,-0.0224039227347657,0.0017661491413298,0.00967824286587717,0.015367513820213,0.0335490909149096,0.0154341073382597,-2.97112259782795e-05,-0.435012608766556,0.137483443708609,0.337,0.385,0.083,30021,0.472,0.061,0.472,0.124,0.4439,1.1485533,15.6,0.157119476268412,-0.855941681972215,0.623843704835349
"529",-0.0386989493593309,-0.273041929896166,-0.0196711818665915,-0.0140197316899829,0.0279221380379547,-0.0189325640175763,-0.00779328426159744,0.00199783489116506,0.000947808834519902,0.0157770476831481,0.0128577246291545,-0.00653303322344921,0.00783554562577132,0.0146610115672993,-0.296691566705704,0.190644636815046,0.275,0.444,0.064,33456,0.456,0.044,0.395,0.114,0.4414,1.6532602,38.3,0.134519572953737,-0.244947406281313,0.623843704835349
"530",-0.0386989592944743,-0.175653913175529,-0.101772097071224,-0.00130750103071571,-0.131412853704749,-0.0705485588946884,0.00198594826394883,0.284578771999617,-0.0166938310842383,0.0019098775871555,-0.00286377596052787,-0.0188130086427122,0.026209795943948,0.0154359494698244,-0.227644145488739,0.178976377952756,0.269,0.413,0.088,26523,0.519,0.105,0.445,0.19,0.4638,0.58704805,21.6,0.151045337091849,-1.22325460055001,0.623843704835349
"531",-0.0386989316223041,0.139185088678306,0.0542506523605043,0.0592431112921284,0.00146608623126915,-0.0111524878977447,-0.019340493636179,0.112256827773286,0.0136023345251946,0.0089246850763748,0.00916106127198974,0.0239149297348161,-0.0170821945746357,0.0132705518957915,0.349001199007034,0.545810450828137,0.151,0.617,0.051,38595,0.401,0.088,0.337,0.089,0.4455,2.6619718,27.2,0.153061274521821,0.292658087243675,0.623843704835349
"532",-0.0386989259633046,0.107790510491515,0.0830990707769082,0.054466347048867,0.0170494112181312,-0.00849551168320163,-0.0424986513922438,-0.0160136486254576,0.0239283106485043,-0.0113712772071756,0.0209891073552082,0.0175470925815065,-0.0174560103111081,-8.85612218889872e-05,0.190247237682343,0.533236409142773,0.121,0.564,0.062,34515,0.378,0.048,0.325,0.191,0.4928,2.337057,24,0.249074264554618,0.206603373944759,0.623843704835349
"533",-0.0386989456233975,-0.233383224633102,0.15225677884943,-0.0706281080968526,0.0213793515440837,-0.00669109756721658,0.0830226262065,-0.0741233511643438,-0.0170043233894339,0.00733446577240858,0.0177065667519585,0.00127765858752367,0.00187297096097334,0.00348129877344937,-0.15219734609127,0.114783454987835,0.183,0.542,0.063,31883,0.508,0.055,0.459,0.117,0.4357,1.9006485,33.9,0.150496040775462,-0.405059864732256,0.623843704835349
"534",-0.0386989408110006,-0.145933523354052,0.0582456005386307,-0.0903567602266128,-0.0437013392091204,-0.0111659044460007,-0.0389860787244169,-0.0500650864600799,0.00837122417066406,-0.00781208105780052,0.00429223045078959,0.0220175890066983,0.027773639490677,0.00625156231686853,-0.299767881631851,0.280226909400089,0.18,0.518,0.081,29506,0.421,0.062,0.407,0.191,0.4944,2.1268995,20.9,0.184472483221476,-0.158957276710225,0.623843704835349
"535",-0.0386989307594085,-0.33130629896252,-0.0851877581232126,-0.0597264799724543,0.017766054062521,-0.0505153079812626,0.0597086276907915,-0.0672937729959704,-0.0121232144734277,0.014200485870832,0.0124457504076348,0.0457019506792447,-0.0169316185424085,0.00278064592739953,-0.509179890155792,0.117987049671896,0.248,0.48,0.069,27007,0.534,0.07,0.479,0.135,0.4187,0.9134008,27.9,0.162811894724849,-0.541962577419352,0.623843704835349
"536",-0.0386989449195441,-0.165823652231144,0.0355738674526329,0.0985555113823038,0.0302032642445597,-0.000539750309786293,-0.0110984208455048,-0.0349790663282521,0.0470373472174393,0.000339879408565379,0.0190858046550603,-0.0223875284508316,0.0110825563392792,-0.00525609255768885,-0.0369052402675152,0.159182517375863,0.157,0.576,0.056,29161,0.434,0.062,0.328,0.18,0.4535,1.3194333,20.8,0.217152533064848,0.270974373325193,0.623843704835349
"537",-0.0386989376785218,-0.283007442563147,-0.088031359749947,-0.0809698703860232,0.0212041852694975,-0.009048204538016,0.00375312996287196,0.00855854083216759,-0.02191618986318,0.012388376882911,0.0217611122002477,-0.0531866775684693,-0.0703483996308449,0.0226491522194026,-0.554892599582672,0.106577344701583,0.261,0.507,0.045,31615,0.519,0.09,0.458,0.134,0.4464,0.33469602,24.5,0.128129602356406,-0.0107054029952653,0.623843704835349
"538",-0.0386989292042552,0.190815950532674,0.0868506676720125,0.0562318770675641,-0.0364083403475108,-0.017619634823504,0.0497563612776011,-0.098421963422553,0.00648242456294219,0.0232405441204517,0.0279162010306176,0.0249562193551273,-0.00609350689047759,0.0221585231885358,0.291166365146637,0.581422107018855,0.128,0.554,0.091,26258,0.505,0.057,0.408,0.151,0.4396,2.5659468,29.9,0.134844269525684,0.540453965288001,0.623843704835349
"539",-0.0386989294085282,0.13159987767059,0.0606165645908942,0.0537062504141904,0.0120972821469994,-0.0139382120583961,-0.0269670612567529,0.052901885628978,0.0160452041145664,0.0152466135324643,-0.017567637886656,0.0149344017516975,-0.0136745865246707,0.00997458949317414,0.256276220083237,0.544414130810751,0.137,0.595,0.06,38073,0.366,0.078,0.341,0.116,0.4627,2.8992262,26.5,0.168342607020148,0.347653354801062,0.623843704835349
"540",-0.0386989297448168,0.131536437796312,0.0617570949108441,0.0548174774256585,0.011859528797799,-0.0142443824074543,-0.0264649514929945,0.0533458085233104,0.0168781728631949,0.0143665902329384,-0.0170535547426401,0.0139464389661757,-0.0162938767396367,0.0105243877046487,0.256276220083237,0.544414130810751,0.137,0.595,0.06,38073,0.366,0.078,0.341,0.116,0.4627,2.8992262,26.5,0.168342607020148,0.347653354801062,0.623843704835349
