"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",0.00149642402897451,0.0123112655412149,0.00204971250044408,0.0185071082968207,0.00364521739929497,-0.0162626982304949,-0.00429704266446136,-0.0170297433490108,-0.0374215077865974,0.0149394102919038,0.0210874824274582,0.0170926335545559,-0.00523336683211357,0.000690568601732992,0.0115754567086697,0.382558590397976,0.155,0.632,0.066,57263,0.329,0.084,0.317,0.089,0.5422,3.1788068,31.3,0.217577083475764,0.0968310641559778,0.182709655891925
"2",0.00149642042741744,0.007821210185127,-0.00690209878895787,0.00767055617666361,0.0153405212245899,0.00170416772567298,-0.00127555194152896,0.00878524981037915,0.0172555158365472,-0.0197982658964869,-0.011705305433293,0.0155280609740059,0.00669976052269996,-0.00621614369248065,0.0364040918648243,0.325708657354017,0.166,0.615,0.057,43187,0.317,0.043,0.423,0.061,0.4336,2.7459948,30,0.130420600628242,0.0836193243064272,0.182709655891925
"3",0.00149642088922518,0.0181383585665307,0.000302826506685364,0.0154144701831525,0.00787724108743429,0.00333967063197009,-0.00342933174358443,0.00650823993020479,0.0282484276907167,0.00496036957669286,0.00446987266292676,0.0414856680034113,0.00990972314338609,-0.00864473713887458,0.130077213048935,0.427260035409858,0.168,0.632,0.048,40105,0.329,0.052,0.421,0.09,0.452,3.1407373,29.8,0.16537665647667,0.000663040155794992,0.182709655891925
"4",0.00149641674258562,-0.0556170151172206,0.0104227620454334,-0.00455200848894634,-0.0202938086027399,0.00843286805364795,0.00956883976204055,0.00933071659752765,0.0160257010757581,6.65010207843075e-06,0.00444243318187246,0.0131685907546839,0.00294919365388976,0.0118541249838993,0.00723545998334885,0.250392184826013,0.27,0.532,0.043,35491,0.422,0.067,0.45,0.113,0.4505,2.3982956,26.4,0.097439624901465,0.127618111511921,0.182709655891925
"5",0.00149641328498813,-0.0497348609762911,-0.00562973689638475,-0.00525879027667262,0.0129844934575615,0.010333628612272,0.00729465890796621,0.00916324877195451,0.00912910777541683,-0.00256254291077569,-0.0114308971478591,-0.050935723937725,-9.24375268424029e-05,-0.0133666669337922,-0.0886101052165031,0.068317212222151,0.21,0.546,0.054,30397,0.432,0.038,0.445,0.121,0.424,1.6976838,30.8,0.16840740473961,-0.210502749612353,0.182709655891925
"6",0.00149642015818143,0.0174262739766248,-0.0102562159528883,-0.0205383649832835,0.0044330533087875,-0.00369900562094145,-0.0266539429094321,-0.00402941086697608,0.00347606896463344,0.0284181326664752,0.0111312845648703,-0.0344955938490325,0.00816643496776963,-0.0110507636113377,-0.0361756347119808,0.535903782602399,0.149,0.515,0.073,25694,0.537,0.094,0.474,0.165,0.4677,2.4904482,23.6,0.170024187402671,0.110363023311269,0.182709655891925
"7",0.00149641124947688,0.0204065897513084,0.0201828276240542,-0.0106782171157712,0.0144470233568375,0.014991181150972,-0.00798055166824404,0.0136258143108916,0.00771798864264879,0.0203620668757568,0.0110999756272591,-0.0394260869521406,0.00333354810648511,0.00573905590382772,0.0753176286816597,0.284852761062889,0.185,0.539,0.075,30446,0.482,0.056,0.495,0.152,0.4654,1.8916187,30.6,0.135483270221615,-0.142402702361424,0.182709655891925
"8",0.0014964259659555,0.0112347151757791,-0.0019805787934061,0.0171867073489607,0.00619694014900962,0.00218140374865857,0.00581872997604789,-0.00623690117582052,-0.0309431978454055,0.0041826669307905,0.0180103343802098,0.0316271086324334,-0.00693005080284534,-0.000520663602335373,0.0513236299157143,0.604976598866855,0.142,0.643,0.057,41603,0.395,0.113,0.361,0.095,0.4945,3.7334902,31.7,0.278955053649394,0.115429105450488,0.182709655891925
"9",0.00149641798255398,-0.0881227505999501,0.00147877742346895,-0.0137192585195428,-0.00840377845766795,-0.00533825579375386,0.00797029598600698,0.00635119917173101,0.00830237331551904,-0.00237035279445704,0.00819426804565982,-0.0585801550575644,0.00319345570677464,0.00676201673324572,-0.132785752415657,0.14716177462888,0.216,0.505,0.039,28433,0.429,0.042,0.432,0.14,0.4526,1.8628188,28.9,0.145357267863393,-0.0705261234949837,0.182709655891925
"10",0.00149641446398704,-0.081779970193458,-0.0014899332038467,-0.0197346155617767,0.000458043785165036,-0.00301437511076328,-0.00395884924282148,0.00805722531554566,0.00199297714257717,0.0266545041557337,0.00484198863099356,-0.0266337687301912,0.00129405787394424,0.00194462019514239,-0.0898716822266579,0.0791421269029893,0.24,0.518,0.047,27701,0.489,0.051,0.476,0.166,0.4412,1.4856906,24.9,0.181004500818331,-0.319952047756606,0.182709655891925
"11",0.00149640745996059,-0.0255710109904946,-0.00179599058451329,-0.000122126250213077,0.00440703778043335,-0.00571960966666863,-0.0782232658484546,0.00950796142418112,0.00696727054563355,-0.000510435362206867,-0.00569210437622901,0.00448169161911903,-0.00208571267090471,0.00544963343213244,-0.0874102488160133,0.0730529769227901,0.19,0.56,0.051,27443,0.478,0.048,0.488,0.149,0.4234,2.0323946,24.7,0.139434276206323,-0.121991507421137,0.182709655891925
"12",0.00149641827101366,-0.00251038449726275,-0.0014496825148089,-0.00584732251254204,0.0135705986979815,0.00531632362307691,-0.0017292774671314,0.0091848292200737,0.0175797739536297,0.00262887790004964,-0.0128978266529022,0.0548078820297362,-0.000546177505828173,-0.00618638750632725,0.073417641222477,0.274049296456777,0.168,0.582,0.066,32417,0.365,0.042,0.443,0.114,0.4348,2.8803031,23.1,0.151448590335317,0.0553678183130311,0.182709655891925
"13",0.00149641553515439,-0.0217868238755877,-0.00677556668708682,0.0197363972383487,0.0157774836015016,0.00562834123219333,0.000531934434564047,0.000637118591171409,0.0205371145212158,0.00237196955274671,0.0153531456008825,0.0806506393939158,0.00918125400254113,-0.0032455729885055,0.140093848109245,0.187228293321118,0.166,0.62,0.054,35747,0.408,0.028,0.406,0.113,0.4579,3.009405,28.8,0.147806384875026,0.180491514988079,0.182709655891925
"14",0.00149642596577469,0.00639590190244379,0.00158948822963421,0.0147554456670638,-0.00714305720088849,-0.0100771079013356,-0.0432223107386215,0.00780793731714771,-0.0224111987278296,0.0279859872797745,0.0141397174930778,0.020286964100285,-0.000961293519827305,-1.69320927555698e-05,0.0106259603053331,0.63421507385052,0.121,0.651,0.069,56147,0.213,0.037,0.32,0.162,0.5269,4.0623565,30.8,0.598607975519201,-0.120247052062139,0.182709655891925
"15",0.00149641333427438,-0.0495887849719596,-0.00574352375792734,-0.00522020869934061,0.0133048685532717,0.0105611184384882,0.00715187524252286,0.00931957753050422,0.00904036632259055,-0.00217011403272485,-0.01203164475377,-0.0513572936005633,6.59167308985058e-05,-0.013438672105425,-0.0886101052165031,0.068317212222151,0.21,0.546,0.054,30397,0.432,0.038,0.445,0.121,0.424,1.6976838,30.8,0.16840740473961,-0.210502749612353,0.182709655891925
"16",0.00149641236835573,-0.0492227586936278,-0.00211043572229313,-0.0047137191719924,0.0106555093655523,0.0142644341509559,0.00375698229605632,0.00741948215454157,0.0110397299772839,-9.99421268638948e-06,0.0123727200412236,-0.0571787998476277,0.00599548151304388,-0.00716305095009633,-0.0533980056643486,0.0643214204227252,0.189,0.549,0.063,29886,0.466,0.055,0.481,0.137,0.4533,1.8362646,21.9,0.158280224483972,0.0238590185026726,0.182709655891925
"17",0.00149641824628021,-0.0118057167452275,0.000596229552975658,-0.0059055719451773,-0.0239499426414523,0.00492330659741536,0.000987110689587481,0.00591775225637597,0.0283711443071868,0.00106401338405926,0.0145499438171747,0.0709548855370032,0.0016588108391285,-0.00425416074230499,0.0846042186021805,0.245050062271919,0.176,0.599,0.043,33598,0.365,0.032,0.412,0.142,0.4661,2.9450045,21.5,0.150836003838285,0.047226728419532,0.182709655891925
"18",0.00149641844585893,-0.0122553345415472,0.000756919905280467,-0.00578277004296613,-0.0242516482723633,0.00495958744163316,0.000884885583998055,0.00621246993801464,0.0288286642116314,0.00080147960358242,0.0142058538917734,0.0711902510429139,0.00199597969254726,-0.00443853369761761,0.0846042186021805,0.245050062271919,0.176,0.599,0.043,33598,0.365,0.032,0.412,0.142,0.4661,2.9450045,21.5,0.150836003838285,0.047226728419532,0.182709655891925
"19",0.00149641621949034,-0.0193857082127743,-0.00838174693755108,0.0124107298909527,-0.0260297573229971,0.00349805653924956,0.00254948712113192,0.0087741990865782,0.00807231672486882,0.00647590021124327,-0.0143391732358667,0.0437046876876707,-0.00639887156813054,0.00775271957433686,0.020199254155159,0.239190078581567,0.158,0.642,0.042,41147,0.333,0.034,0.443,0.072,0.4128,2.7666852,32,0.112384490292946,-0.083946726460479,0.182709655891925
"20",0.00149642304425224,0.00553081669268123,0.00743444315572237,0.0150469374889921,-0.00118377013277269,-0.0250206658724244,-0.0471262053924459,0.00754923556566125,-0.0173632284962531,0.0387981147628004,0.0229062007219539,0.0230105868870595,-0.00499271850011862,-0.000311860980986029,0.0257743038237095,0.530863796597167,0.162,0.638,0.052,76592,0.206,0.052,0.291,0.158,0.5956,4.8565726,32.2,0.868162548988887,-0.181055254321056,0.182709655891925
"21",0.00149641014714489,-0.0343858537649392,-0.0106028936056555,0.0207246724776068,0.0112679851335977,0.00421160400581756,0.0166252450382163,0.00975496431235232,0.00980763954933156,0.00348724966082803,-0.00302659781386044,0.00379578603743437,0.00840967344182153,-0.00498885798650062,0.0365770310163498,0.148812309852563,0.152,0.623,0.052,34810,0.426,0.041,0.439,0.098,0.4137,2.4727743,29.9,0.132027155788471,-0.0566831161289461,0.182709655891925
