"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",-0.0213992605755298,-0.0042058021626552,-0.014103087344229,-0.00358097223299169,0.00188115923991266,-0.00499234868091309,0.0102773612546865,0.0173363980625243,0.010250055713973,0.00188228725814106,0.0259194058579204,-0.0238779513234554,0.0121903865230178,-0.000689524016212615,0.00688810599967837,0.136522502526047,0.231,0.581,0.049,38268,0.403,0.046,0.413,0.116,0.4663,1.9716887,26.3,0.17471566356691,-0.132982798685725,-0.299052866468384
"2",-0.0213992519838633,0.00819214562698473,0.00803316286430025,-0.00588842927683443,0.00717593137210677,-0.00635642828995661,0.00874705030089442,0.0155233040817331,-0.0180692661855688,0.00925096175737738,0.0103499723190579,-0.0252803725421762,0.00290810946148046,0.00276523728150463,-0.0040478827431798,0.285316965896635,0.171,0.592,0.05,40093,0.379,0.047,0.383,0.09,0.4497,2.5679479,33,0.179962346858492,-0.0230750548681202,-0.299052866468384
"3",-0.0213992562302865,-0.0313681869711657,0.00786109523892047,-0.0110276606713135,0.0328833780007714,0.000287458688567672,-0.0815454077299287,0.00762781077487601,0.0106085099304925,0.00574985954113155,-0.0542170751015676,-0.0591858583523386,0.00206361333763042,-0.00675614803482358,-0.198417872190475,0.100880784021834,0.174,0.557,0.056,27947,0.5,0.042,0.473,0.105,0.3961,1.8276536,25.4,0.136739794501527,0.0580745587978382,-0.299052866468384
"4",-0.0213992482752322,0.00754225625128947,0.00270280732490951,0.0104684309376629,0.00654887228859748,-0.0335391728179178,-0.0485189406822182,0.0206629040444592,-0.00606570290589641,-0.000331749998117856,0.032478906243962,0.0318244730429918,-0.000117650684250629,-0.0181896510187877,-0.0159334745258093,0.530863796597167,0.162,0.638,0.052,76592,0.206,0.052,0.291,0.158,0.5956,4.8565726,32.2,0.868162548988887,-0.181224402351762,-0.299052866468384
"5",-0.0213992606715568,-0.00362834101881802,-0.0142796961260261,-0.00388611638844052,0.00158527014498729,-0.00525221521837127,0.0105557240017927,0.0173822416386937,0.0103596020657003,0.00169338932360758,0.0259198463842411,-0.0236144286314976,0.0127932013957317,-0.00134110938380284,0.00688810599967837,0.136522502526047,0.231,0.581,0.049,38268,0.403,0.046,0.413,0.116,0.4663,1.9716887,26.3,0.17471566356691,-0.132982798685725,-0.299052866468384
"6",-0.0213992649173752,-0.00312479879212328,-0.0283908856938964,-0.00951529903498034,-0.0338619160748938,-0.00486598544415061,0.00653929054251409,0.0024184570850085,-0.0142864633221908,0.00697787260178785,0.016581987078026,0.0961029420999772,0.00475539451775789,-0.0015631562164653,0.0163681749254465,0.107276014538914,0.298,0.57,0.041,44505,0.394,0.033,0.379,0.064,0.4542,2.732623,23.9,0.128995587753608,-0.197198479819631,-0.299052866468384
"7",-0.021399261255681,0.013713542080232,-0.0266530937123611,-0.00835634626572558,-0.044615672366279,-0.0061441858747386,0.00895164455464879,0.0160580009909914,0.0145435401097854,0.00672798919533923,0.0356378275086223,-0.0202210310105004,0.0126466141280738,0.00590063472442201,-0.0132097993046045,0.22172895310356,0.285,0.569,0.034,49136,0.343,0.043,0.416,0.087,0.5161,2.1412833,28.1,0.151485769691439,-0.0895065119386942,-0.299052866468384
"8",-0.0213992522064598,-0.00170330410942438,0.0030025319308767,-0.0045235081727257,0.0146569671884771,-0.00378353539790637,-0.0310864461229093,0.00307929280785509,0.020968988459324,-0.00101776783007773,0.0191648044003012,0.0238183143696099,0.0123710020948413,0.00788113904200836,0.0414292179048061,0.231539172816675,0.166,0.591,0.053,34002,0.339,0.037,0.401,0.141,0.4654,2.7720604,20,0.156986172462782,0.088377284917819,-0.299052866468384
"9",-0.0213992408423331,-0.00190241918203632,0.000311164187300288,0.00577937043322665,0.00547369409780053,-0.00263055000610333,0.00712042795480827,-0.00197994194463729,0.0120778350465662,0.0031348900275298,0.0341532051700661,0.0311156440523884,-0.0100514128449449,0.0015770375057361,0.0627796873450279,0.694538875841711,0.134,0.604,0.081,38722,0.399,0.114,0.406,0.158,0.5551,3.8018713,34.9,0.351877148800459,0.0707774919217505,-0.299052866468384
"10",-0.0213992525777897,0.017189717493315,0.00618024300258423,0.0135610907858026,-0.0141978025324627,-0.0194245740223704,-0.00734349397986933,0.0166589764237995,-0.0108258797829765,0.00600977896569263,0.00979082211996327,0.0597396461394381,0.000257844097924818,0.000674410994816621,0.0568715184926987,0.40016395025761,0.175,0.626,0.039,51422,0.302,0.044,0.341,0.056,0.4578,3.6782703,36.6,0.275437988935951,0.0804052277686167,-0.299052866468384
