"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",0.00804720464628091,-0.0379817376550586,0.00696646583888914,-0.00339014916286788,-0.0517777053276992,-0.0112665314358595,0.0106427800002453,0.00235151828475167,0.00311946232120612,0.00463261661224744,-0.0185845324476116,0.0299077137425349,0.00283456461940115,-0.00879006993725689,-0.0632883980870247,0.0947792693052865,0.183,0.622,0.041,30511,0.47,0.035,0.454,0.109,0.4117,2.06521,22.3,0.142303567103761,0.140472342211742,0.0093218488705078
"2",0.00804720306311773,-0.0177127808753959,0.00461760524041693,0.0135430997869975,-0.00631278797472217,-0.00990809927929853,0.0170433522134525,0.0070408073086011,0.00888197508349894,0.00543840080355822,0.0110947290567698,0.0400515166584071,-0.0037995721757843,-0.0081742181610434,0.0698512345552444,0.179888588835401,0.184,0.548,0.046,29687,0.414,0.04,0.487,0.155,0.4537,2.27559,19.8,0.135385567792633,0.18092178505818,0.0093218488705078
"3",0.00804722114210054,0.0271693133006953,6.05509165419553e-05,0.00119596359408581,0.0101390447798424,-0.00828079579560562,-0.00952454779712208,-0.0161828075712371,-0.0117022424734416,-0.00119806155621207,0.000193814737636104,0.0294410495758976,0.00770411972481092,0.000366700022556091,0.0374293103814125,0.382558590397976,0.155,0.632,0.066,57263,0.329,0.084,0.317,0.089,0.5422,3.1788068,31.3,0.217577083475764,0.0994820548694673,0.0093218488705078
"4",0.00804721069892559,-0.0447454366151058,-0.0015874359960801,-0.00229580820170541,-0.0431196789273564,-0.0109406313934135,-0.0197928134920393,-0.0219907852213828,-0.000454480355318168,-0.000981993883094467,0.0200269290316496,0.0873678033891377,7.17372014899466e-05,-0.00197087474351731,-0.0323662646114826,0.085759986875564,0.194,0.616,0.033,46566,0.301,0.022,0.319,0.075,0.4932,3.3029552,25.8,0.131879331430901,0.173229500839813,0.0093218488705078
"5",0.00804721012323889,-0.028194659111666,0.00888590636112931,-0.00173123842006539,-0.006118825420439,-0.0120084211385296,-0.0043281779644124,0.00741146438630677,-0.00181018603898939,0.00519321797195097,-0.0202801982214452,-0.00941842910985829,0.0032985029008393,0.00454078711449899,-0.0465130507946014,0.137133083126595,0.167,0.647,0.051,44728,0.364,0.039,0.339,0.049,0.4098,2.4326785,37.8,0.0986655501229099,-0.0364268644750245,0.0093218488705078
"6",0.00804721585620784,0.0331229912529424,0.00615890387218316,0.00148809259789094,0.0165336114134492,0.00475587278034989,-0.00909975253493057,0.0114820366484496,0.0156180240017481,0.0041898805751116,0.0134719896832038,0.0204170970467399,0.00867304714548317,0.00289903115860375,0.137758031487465,0.371090584049455,0.17,0.61,0.064,38009,0.361,0.05,0.395,0.117,0.4691,3.1504366,25.5,0.170258630888999,0.0966480052818022,0.0093218488705078
"7",0.00804721682956472,0.0329909621795887,0.00696517060416271,0.0022732149296246,0.0276175004668959,-0.00241977006933859,-0.00997279980465179,0.0122608139986367,-0.010301285046102,0.0037058775171335,0.0118100481755126,0.0162529049436727,-0.00476890639025112,-0.00136618647903659,0.0930947512388229,0.389362337881801,0.168,0.619,0.058,40540,0.342,0.041,0.374,0.108,0.4716,3.0839634,23.5,0.143091236575886,0.0826285576428205,0.0093218488705078
"8",0.00804720768588364,-0.0262043473627575,-0.0296550530420577,-0.0038616193535575,-0.0297375845316435,-0.0166882676668912,0.00955430636481909,0.00532255441406004,0.00466456913356451,0.000503867467884519,0.00234805012550135,-0.0810882579572206,0.0061341883984927,-0.0280274684043531,-0.178687855601311,0.14716177462888,0.216,0.505,0.039,28433,0.429,0.042,0.432,0.14,0.4526,1.8628188,28.9,0.145357267863393,-0.0678751327814942,0.0093218488705078
"9",0.00804720678914464,-0.0702876174939575,-0.0418784978268602,0.000766254875619271,-0.00424800936568566,-0.0149033199420638,-0.0120687757806575,-0.00265227348872319,0.00392579869732193,-0.0036704335213513,0.000781165697584608,-0.0813401139084682,0.00366223025691432,-0.0255731918737799,-0.239439576864243,0.0804079126511653,0.228,0.539,0.05,31667,0.483,0.036,0.438,0.099,0.4362,1.3129988,23,0.158106271056209,-0.236924536333197,0.0093218488705078
"10",0.00804721911186605,0.0303594165831972,0.0134767899128698,-0.00478863259949608,-0.0649500274328085,-0.00344044074733734,-0.00298307305141986,0.000489948178105448,0.00666928249489252,-0.00140191273606702,-0.0394199139050046,-0.0238421443816724,-0.0193725281450513,-0.00432257676103686,-0.10547860711813,0.598395513962416,0.122,0.642,0.035,41717,0.362,0.038,0.484,0.063,0.3848,2.552199,45,0.141104596132807,-0.0885065599687058,0.0093218488705078
