"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",-0.00426347170923194,-0.0825852972053004,-0.000177943888224904,-0.0021575524673313,-0.0182621452063209,0.0118312228376187,-0.0129029705670945,0.0225254678884281,0.00677408835230768,-0.00130252500299037,0.0162213180697258,0.0106589393152051,-0.00231203465185731,0.00323905349256153,-0.0527138523757458,0.101606231337491,0.194,0.61,0.035,36835,0.353,0.033,0.388,0.087,0.4511,2.231592,23.3,0.122427069450615,-0.028239361495308,-0.178162938738201
"2",-0.00426346535997065,0.0174339607373127,0.0104105692585741,-0.000288776955932917,0.00335030484373285,-0.011256209124198,-0.00176616097001254,0.0099163784900206,0.00945337266604025,-0.00278704789328849,0.00307672454657105,-0.0137448162319218,-0.00149064887029443,0.00247240724558908,0.0205165855586529,0.285316965896635,0.171,0.592,0.05,40093,0.379,0.047,0.383,0.09,0.4497,2.5679479,33,0.179962346858492,-0.0192449150325955,-0.178162938738201
"3",-0.0042634647332151,-0.00188834440692528,-0.0189471707993033,-0.00370505972206015,0.00565009620426484,0.0217456962123101,0.0161053320939395,0.02378629471294,0.0124626755515389,0.00267679592432614,0.0103037065742681,0.0218857002589347,7.39553683465543e-05,0.0028937045663192,0.0887799113988876,0.694538875841711,0.134,0.604,0.081,38722,0.399,0.114,0.406,0.158,0.5551,3.8018713,34.9,0.351877148800459,0.0746076317572753,-0.178162938738201
"4",-0.00426346256119972,0.0120480199883449,-0.00345174019645198,0.0125665002947828,-0.012699965088584,-0.000588111468162786,-0.073254932651128,0.0153973898152797,-0.00358860521589041,0.00179339404360732,0.00718436392863567,0.0215427614717283,-0.000470728414086033,0.00333277064978712,-0.0244523547589779,0.281451885945021,0.15,0.673,0.038,52228,0.256,0.025,0.292,0.074,0.4638,3.2946095,31.4,0.271055855715696,0.011192022345675,-0.178162938738201
"5",-0.00426346723329929,0.0257658333368512,0.00968048570554646,0.00213857006378079,0.00540282771314175,-0.00103642912268766,-0.00916643474508955,0.010605156188975,0.010406773858702,0.00147109838524833,-0.00914325022682072,-0.00394741938889439,0.0167727595418333,-3.14836429358006e-05,0.0546550154685974,0.325708657354017,0.166,0.615,0.057,43187,0.317,0.043,0.423,0.061,0.4336,2.7459948,30,0.130420600628242,0.0872803161112459,-0.178162938738201
"6",-0.00426346479505273,-0.00167793393486724,-0.0189118862399057,-0.00376826301628903,0.00642202474828416,0.021603287000636,0.0161452689950911,0.0235648844671233,0.0123761569904097,0.00237201950798195,0.0105263008065842,0.0221266082206091,-0.000599824077108065,0.00286473916165646,0.0887799113988876,0.694538875841711,0.134,0.604,0.081,38722,0.399,0.114,0.406,0.158,0.5551,3.8018713,34.9,0.351877148800459,0.0746076317572753,-0.178162938738201
"7",-0.00426346923398921,-0.0325852375067759,-0.0100903330565603,-0.000562214229863442,0.00385667737967495,0.004817820486843,-0.00751094449452223,0.0176465947794397,-0.010374782299263,0.000858069355508159,0.011499607810859,-0.000931771758851156,0.000618471378259896,0.0034994495902444,-0.0235220659524202,0.115778947484094,0.206,0.636,0.05,44480,0.377,0.039,0.332,0.069,0.4566,2.2920449,28.7,0.11172902452614,-0.00171469986972062,-0.178162938738201
"8",-0.00426346257372212,0.01152802618461,-0.00324431344729546,0.0128424942386947,-0.012617023054077,-0.000524069201016113,-0.073410449315782,0.015376468156792,-0.0033493901112371,0.00171317885218935,0.00736691744696817,0.0214200503661948,-0.000492097540630202,0.00320132460434025,-0.0244523547589779,0.281451885945021,0.15,0.673,0.038,52228,0.256,0.025,0.292,0.074,0.4638,3.2946095,31.4,0.271055855715696,0.011192022345675,-0.178162938738201
"9",-0.00426346692879556,0.0224720793975673,0.00301352884148224,0.00390969992677022,0.00176972763395144,0.00114823060444872,-0.0037260455743468,0.0099653681655064,0.0123541987320327,-0.00125061951195677,-0.0267864584460047,0.0398715412907284,-0.00254398426565558,0.0037456238559326,0.0596794188022614,0.317754146426852,0.144,0.64,0.042,46629,0.31,0.044,0.406,0.058,0.4133,3.1450045,31.4,0.146465048678997,-0.00119949005446962,-0.178162938738201
"10",-0.00426346874415542,0.00917398371054506,0.000626015461660165,-0.00242363291133973,0.00469125573087442,0.0122206570076111,-0.00449760941373866,0.00454930625651997,0.00946234391040857,0.00687018856010018,0.00992497614322585,0.00159878280297035,0.00507341860711287,0.00394376016531359,0.0569499731063843,0.209498222931184,0.192,0.578,0.051,34834,0.397,0.054,0.385,0.138,0.4592,2.1985195,29,0.152876667485064,-0.125660291643745,-0.178162938738201
"11",-0.00426346619918838,0.0154249268407913,0.0114161737900512,-0.0020510115943822,0.00738328499111141,0.0157392785191449,0.0328252515817714,0.00176790892832515,0.00564375952041629,0.00975904303735076,0.00637255726194239,0.0028525234917279,-0.00191792784993383,0.00150434027169784,0.102456636726856,0.436049679637737,0.175,0.59,0.084,33284,0.466,0.081,0.409,0.133,0.4716,2.6763651,24.9,0.192118147652513,0.149684877252049,-0.178162938738201
"12",-0.00426346568081304,0.0176925216531777,0.0111425494003216,-0.000902253093374886,0.00347107884143985,-0.0112855842155929,-0.0019868607953882,0.009376976845388,0.0092639778960404,-0.00264326580176615,0.00353951306555189,-0.0137205826527035,-0.00130275606260778,0.00213474292064801,0.0205165855586529,0.285316965896635,0.171,0.592,0.05,40093,0.379,0.047,0.383,0.09,0.4497,2.5679479,33,0.179962346858492,-0.0192449150325955,-0.178162938738201
"13",-0.00426346684875284,0.0253149557879981,0.00956910893280256,0.00205133774074885,0.0059235555530294,-0.00126162563167183,-0.00896646008416831,0.0106249759947864,0.0101243327705785,0.0015102569631336,-0.00857434961242271,-0.00365955344207238,0.0163450618543417,-8.31094959828898e-05,0.0546550154685974,0.325708657354017,0.166,0.615,0.057,43187,0.317,0.043,0.423,0.061,0.4336,2.7459948,30,0.130420600628242,0.0872803161112459,-0.178162938738201
"14",-0.00426347713414128,-0.0830346399750857,0.0241906457815847,-0.00303468513833647,0.00547512598420918,0.0118128135424676,0.0284926418559074,0.0140612391194925,0.0066529030520948,0.00583071998337624,0.000787165197952965,0.046190048721528,-0.00311694409812304,0.00101474268495908,0.0510583035647869,0.100719186027243,0.184,0.609,0.051,31043,0.438,0.042,0.47,0.116,0.4289,2.172932,24.7,0.127909898796062,-0.047167357340824,-0.178162938738201
"15",-0.00426346607479313,-0.00292161300676638,0.0614993619647254,0.0153719397237059,0.00223376040944065,-0.0034438369952605,0.0129990475676383,0.0160239956414127,-0.00321522873991685,-0.00134749941435235,0.00701155097909298,0.0220729555450683,-0.000305615763084389,-0.0477070463237363,0.0740083009004593,0.712139166564684,0.117,0.655,0.052,40740,0.376,0.129,0.299,0.152,0.5038,4.16304,36.4,0.597388633310612,0.107297002042402,-0.178162938738201
