"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",0.0278829538134619,-0.00042601867145817,0.0233799736581095,-0.0103898451133456,0.00864598758906062,0.0419321470353166,-0.00109140965849208,-0.000255917073510569,-0.0114744355582255,-0.00347379606867338,-0.013350680206211,0.00958603793536979,0.0388005980397476,-0.00363739953554708,0.106128208339214,0.241755319148936,0.187,0.542,0.028,24130,0.507,0.123,0.47,0.153,0.4102,0.5503494,20.3,0.262440354464894,0.198673044213995,0.275617174402986
"2",0.0278829613448605,0.00964211435628198,0.00555198101903995,-0.00121816797970656,0.0033585590474609,0.0308320403295198,-0.0115951944381194,0.00149487450856768,0.00228322931716,-0.00586763534702151,0.0107310625030988,-0.0168803354575275,0.0194734542281336,-0.010868859421929,0.0648200884461403,0.118495742667928,0.204,0.509,0.061,23015,0.403,0.102,0.494,0.226,0.4741,3.1136148,19.9,0.181527737438281,0.00730755300758235,0.275617174402986
"3",0.0278829662532891,-0.0188129965928258,0.00164987018208341,0.0114119437879332,0.00461334223472373,0.0328773330202518,-0.00963687580500493,-0.00201303490783419,0.00433015504558436,-0.00490542518622272,-0.0180961795389942,0.00739605605227506,-0.0335656201741705,-0.0132897457175186,-0.0101582109928131,0.468864468864469,0.2,0.431,0.052,19743,0.54,0.133,0.538,0.225,0.425,1.0118663,30.9,0.180602006688963,-0.235036654644391,0.275617174402986
"4",0.0278829512618617,-0.0136326951235984,0.0295917919190391,-0.0457361531970842,0.0116954784926847,-0.120684326289314,-0.00517403834058573,-0.00310289372574445,-0.00782838526083943,0.00410481804275623,0.00681611795698257,-0.0065348563959459,-0.012895568721775,0.00167202630885163,-0.133825719356537,0.531668954605738,0.109,0.675,0.048,38819,0.332,0.116,0.349,0.116,0.4865,3.3264782,26.4,0.149569867472681,-0.0820746609361622,0.275617174402986
"5",0.0278829688242405,-0.0188638481610485,-0.00720453489034485,0.0046990501457965,0.0023523974756101,0.0379298200107669,-0.00729523734430821,-0.00366292293461231,-0.0112519501076984,-0.0044364619705565,-0.0139539486955591,-0.00330361346390875,-0.0158605370705861,0.00241388682775067,-0.0105549339205027,0.640303283249861,0.21,0.456,0.044,18479,0.518,0.135,0.563,0.234,0.4499,1.553373,26.6,0.132768361581921,-0.0185343586581896,0.275617174402986
"6",0.0278829642168174,-0.0195239034385543,0.0179931545692538,-0.00230010950004371,0.00661086296916272,0.0405373142422682,-0.00392151186461231,-0.00606071362449514,0.00227053776641716,-0.00495338142479944,-0.00770007949420448,-0.00102045588363352,-0.0106090003610345,0.0104620990322889,0.0496677793562412,0.504158669225848,0.168,0.509,0.037,19926,0.543,0.122,0.545,0.206,0.4516,1.5325576,24.5,0.124981401577146,0.135328416479103,0.275617174402986
"7",0.0278829527734594,0.0107763687336271,0.00532969128264702,-0.0125428277088541,0.00826444399315718,0.0236368494521474,-0.00574940504017463,0.00249593695224045,-0.00829592608033676,0.00565009224239741,-0.0118749418093088,-0.00482033720248748,-0.0236234002179127,0.0250021481182883,0.0421316586434841,0.0891199405867062,0.203,0.552,0.06,26279,0.5,0.112,0.471,0.138,0.4239,2.006619,29.3,0.0797923476254566,-0.0804631884576272,0.275617174402986
"8",0.0278829521994151,0.0148747500293069,-0.0967714583411218,0.00852983413520222,0.0104141241523838,-0.139874708197717,-0.00713433253520589,0.00217024778453699,-0.0152574689309451,-0.00328825007042416,0.011375375535277,-0.00319032210035252,-0.00368673357978276,0.0239756300563483,-0.169980347156525,0.169501020271945,0.36,0.464,0.044,41081,0.393,0.11,0.419,0.09,0.4809,2.8921673,24.5,0.105444252956101,-0.167064999594563,0.275617174402986
"9",0.0278829530217022,-0.00289348331973782,0.0293171479572836,-0.0212712176834643,0.0115774741331433,-0.0810637050334286,-0.00733655841571773,-0.0113815151192873,-0.00716615371420635,-0.00208046056063561,0.0120932248458119,0.00299889355040517,-0.00472133408427467,-0.0284513100899792,-0.0824960321187973,0.289992857165137,0.13,0.643,0.051,34442,0.348,0.068,0.425,0.168,0.4926,3.0566442,21,0.170570867342581,0.0759316109041261,0.275617174402986
"10",0.0278829596037004,-0.0121881851639992,0.00219633809650763,-0.00979885856371771,0.00589309788591899,0.0155127074886949,-0.00669115556845583,0.00475698043246668,0.00350157037310925,0.00657498298257338,-0.0123209808767895,-0.00260047875422552,-0.0286233787097533,-0.0079527980737818,-0.0138571923598647,0.294012160609712,0.205,0.543,0.063,26370,0.529,0.154,0.529,0.127,0.4401,1.5823085,28.6,0.148320895522388,-0.0305994428205874,0.275617174402986
