"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"59",0.121844370294816,0.054981677059712,0.0170212516778605,0.0296026007761014,0.0112007734429428,0.00794474283494992,-0.101415804610713,-0.0170566972624624,-0.132297285386389,0.0120243425644433,-0.0406181968412627,0.0851272180697884,0.0663327029386165,-0.0208707324413913,0.0938209816813469,0.0596168634178081,0.158,0.561,0.069,28587,0.48,0.046,0.492,0.17,0.4324,2.0901706,25.2,0.147084880586605,0.0328034913964839,-0.260141475656597
"60",0.121844369768774,0.0551088725651529,0.0174311504793342,0.027829800230672,0.0114540978581147,0.00822539700970093,-0.101565778452176,-0.0172704750524192,-0.130203073541089,0.0129668032810556,-0.0414734771069186,0.0835757941159113,0.0659854407967188,-0.0200879590163733,0.0938209816813469,0.0596168634178081,0.158,0.561,0.069,28587,0.48,0.046,0.492,0.17,0.4324,2.0901706,25.2,0.147084880586605,0.0328034913964839,-0.260141475656597
"61",0.121844359084747,-0.00778581416072125,0.0062075225986391,0.0125340438802051,-0.0189114350588881,0.0148443048952315,0.0269302761923364,-0.0165305471183566,0.0572275279643872,-0.0081423522355501,-0.0387704987206967,0.10554277835017,0.0563442797045263,-0.0143941458882703,0.296940326690674,0.0990894413948983,0.184,0.571,0.045,30509,0.449,0.051,0.454,0.121,0.4351,2.0442486,23.5,0.131255450223635,0.262521545901023,-0.260141475656597
"62",0.121844376730034,-0.0193887779546174,-0.00112712874030051,-0.0345257381132095,0.00541617951054559,-0.00964278288158962,-0.0525253444015966,-0.0190824914933572,-0.0544236548506047,-0.00566680635305184,0.0136021210853409,0.0267167673589618,0.0470905334933521,-0.00502641137517289,0.0132608534768224,0.389362337881801,0.168,0.619,0.058,40540,0.342,0.041,0.374,0.108,0.4716,3.0839634,23.5,0.143091236575886,0.152089592085286,-0.260141475656597
"63",0.121844368867039,0.00889379478944801,-0.0243711665741799,-0.00791565915960947,-0.0153015140529056,0.00158534197534567,0.0430254370335128,0.00892912111003019,-0.0506703800338133,-0.00334001348196473,0.0203954423359563,0.0226013008405352,-0.0138891646517641,-0.0397237850525916,0.0720631405711174,0.118940083053194,0.226,0.594,0.048,35616,0.406,0.03,0.384,0.109,0.4621,2.1296933,19.8,0.176609380480184,0.359679746329136,-0.260141475656597
"64",0.1218443739411,-0.0523666783271382,0.000624545488366249,-0.0301507002171088,-0.00152134229945165,-0.0104050653550082,-0.0388813773745529,-0.0128622912127497,-0.0616771733348736,-0.00680448376321823,-0.0981741687930713,0.0369573520684144,-0.0357838785299768,-0.00714114583277794,-0.196342021226883,0.569385654784967,0.147,0.611,0.052,39599,0.327,0.068,0.363,0.085,0.432,3.4262254,34.4,0.233910525234609,0.0207351581168642,-0.260141475656597
"65",0.121844379327791,-0.0221861381050079,0.00384016429522557,-0.0322516635980425,0.00841538775924469,-0.00908081556837404,-0.0533680205530302,-0.012957769785083,0.0259656084020971,-0.0120363668918158,0.00604520243590187,0.0262864224778256,0.044891215485807,-0.010823058075507,0.0845845565199852,0.433298864501971,0.154,0.618,0.066,35958,0.361,0.065,0.392,0.122,0.4712,3.3594751,28.9,0.197875296232737,0.189290011661668,-0.260141475656597
"66",0.121844359866079,-2.87555847389483e-05,0.0116126853843362,-0.0369321062013275,-0.0210659234710909,-0.0130166108695019,0.0151819562551657,-0.0277715470950201,0.0368593549183283,-0.0350491153228156,-0.0695549826899232,0.012476598572088,-0.216903177833532,-0.0278584045267743,-0.250205636024475,0.218432756717772,0.145,0.644,0.042,45783,0.37,0.039,0.423,0.046,0.3768,2.6374903,42.5,0.121415158757255,-0.323528012570248,-0.260141475656597
"67",0.12184438755445,-0.0292349413705698,-0.0447819026897441,0.0177374481688621,-0.0207624721908893,-0.0558270706732807,0.0125534123892294,-0.0165262471482795,0.00893834956288557,-0.010037152069288,0.000580493319287452,-0.521156898217945,0.0299378510654141,-0.052007543254339,-0.55874228477478,0.14716177462888,0.216,0.505,0.039,28433,0.429,0.042,0.432,0.14,0.4526,1.8628188,28.9,0.145357267863393,0.172908960979679,-0.260141475656597
"68",0.121844366399961,0.0142528884130014,-0.035671818279673,0.0322621290692539,0.0051633496426842,0.0219450256653393,0.0259142313898662,-0.0276273851917148,0.0495722297493332,-0.00681020114952163,-0.0396038854302481,-0.0736561435149486,0.0640542078733017,-0.0248726308026331,0.126766383647919,0.0525997203030746,0.202,0.553,0.06,27708,0.469,0.043,0.472,0.135,0.4329,1.7228669,24.6,0.162913907284768,0.159563998438932,-0.260141475656597
"69",0.121844366399543,0.0158353823513979,-0.035832239099879,0.031716211205525,0.00604809312803374,0.0221541254226312,0.0251473005420409,-0.0274433192026463,0.0492295281232457,-0.00802583143543428,-0.039388691570062,-0.0732299024085828,0.0633245202558131,-0.0246131799703949,0.126766383647919,0.0525997203030746,0.202,0.553,0.06,27708,0.469,0.043,0.472,0.135,0.4329,1.7228669,24.6,0.162913907284768,0.159563998438932,-0.260141475656597
"70",0.121844356330408,0.00888423793522424,0.00181425067436359,-0.0085164369217091,-0.0374363977557305,0.00451414029154461,-0.0361182935576624,-0.00781546942537805,-0.0563193099536455,-0.0287261406720705,-0.0535792479894068,0.021169372243729,-0.146493352954341,-0.0220454088611578,-0.238823667168617,0.109517647690207,0.164,0.645,0.033,42083,0.332,0.029,0.366,0.052,0.4003,2.5755453,36.2,0.0908017092631408,-0.0869401548554798,-0.260141475656597
"71",0.121844362531102,0.0148661225063637,-0.0349274553349704,0.0158154195317678,0.00663392240284802,0.0444993862626728,0.027464997254459,-0.0274309383445154,0.0471866195803755,-0.00691224851851553,-0.0267307753111964,-0.0751027153427348,0.0655156069037988,-0.0240666606006998,0.148655667901039,0.0548850250576083,0.201,0.566,0.059,27850,0.46,0.05,0.471,0.136,0.4152,1.6379017,23.4,0.147457385350546,0.164009408626266,-0.260141475656597
