"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",-0.038761454085022,0.0583516878627576,-0.0413958952334663,0.0109454418438271,0.0222473092067408,0.0531487274093447,0.00528166500035763,-0.00597191185805469,-0.0120619814278819,0.0136916339459348,0.0146852146669282,-0.00981914185543615,0.0109772391447467,0.0198266136384706,0.101145133376122,0.537899676409077,0.15,0.529,0.083,27371,0.507,0.08,0.409,0.155,0.453,2.206663,27.5,0.163798465685258,0.340812542645982,-0.222624469107954
"2",-0.0387614512024228,-0.201708935726504,-0.025960550061232,-0.0426636372378022,-0.0289462485532118,-0.0164711203295527,-0.00225523194313125,0.0175396253427651,-0.0896880823155602,-0.000980551377768774,0.0231013840019879,0.00315802940131809,-0.000701782285517275,-0.0162056066742294,-0.420544177293777,0.159182517375863,0.157,0.576,0.056,29161,0.434,0.062,0.328,0.18,0.4535,1.3194333,20.8,0.217152533064848,0.261753470169647,-0.222624469107954
"3",-0.038761454272172,0.110913820556589,0.059363353459754,0.0153427197373289,0.0431427372417859,0.0464326677772055,-0.00155057501429569,-0.00709827007028287,-0.00676598628343612,0.043718268053381,0.0145076993171647,-0.0146482249162556,0.024822121648895,0.0221335129329785,0.311552375555038,0.714837474940355,0.112,0.534,0.095,21380,0.539,0.081,0.429,0.238,0.4728,1.9851329,22.6,0.173974890578208,0.373781619300459,-0.222624469107954
"4",-0.038761466812987,0.0929931041696234,-0.0390283733940243,-0.00670329478333139,-0.0346792352110361,-0.0453050665390465,0.00775155016648164,0.00578847129413226,-0.0291749399577845,0.0131450560377612,0.0119567391880525,-0.00399241579517623,0.00992147624193352,0.0200722747227737,-0.0360161252319813,0.594117064030676,0.144,0.625,0.046,41514,0.343,0.076,0.32,0.109,0.4685,3.6026695,28,0.152958363582122,0.224614911087275,-0.222624469107954
"5",-0.0387614701847233,0.0799428779529245,0.0885658000110737,-0.0173907851055014,-0.0237285793456054,-0.0272738018339089,-0.0392761488373215,0.0137515112506911,-0.0247147471459783,0.0134807503534174,0.00349429677392782,-0.00239012637322402,0.0137299845538549,-0.0152420365372737,0.0241875238716602,0.403935865237199,0.13,0.672,0.042,52462,0.29,0.053,0.305,0.089,0.4672,3.0273507,29.9,0.315493136326751,-0.160697893955024,-0.222624469107954
"6",-0.0387614577088518,-0.166229730897461,0.0767215295483227,0.00488765270898604,0.0211018650354833,0.0688928064790127,-0.00373941160729308,-0.0214275253986118,0.0537593719871085,0.000875776386168059,0.0109169291441072,-0.0456993517374722,0.00858409433668429,0.024740447260581,-0.00537701696157455,0.130989785625674,0.257,0.448,0.086,25167,0.475,0.08,0.471,0.181,0.4513,1.7274576,19,0.154160982264666,0.00606211401592782,-0.222624469107954
"7",-0.0387615011230072,-0.0780820527407529,-0.677692196679099,-0.0106621111067507,0.0291648795048233,0.20214569948781,-0.0536085739749114,0.138930443342045,0.0453942250843358,0.010254247727331,-0.0140967581130325,-0.017340603999022,0.00735646078485816,0.00280687202146423,-0.454190939664841,0.181390630763556,0.303,0.398,0.063,26109,0.516,0.06,0.516,0.16,0.4295,1.3814572,21.6,0.179980750721848,-0.0344014797094245,-0.222624469107954
"8",-0.0387614647053809,0.0786657278358909,-0.0135315874825402,-0.00333667138768719,-0.0212690302457318,0.0620804862092541,-0.00166980794506321,-0.0108143733778891,0.0673844589768842,0.011451165850733,-0.0556620007897264,-0.016128589170175,0.00931901735465483,0.00968846674737827,0.07741579413414,0.345326388745764,0.153,0.581,0.055,27338,0.469,0.08,0.44,0.142,0.4265,2.4692643,24.2,0.179230395322977,0.173473150087313,-0.222624469107954
"9",-0.0387614644370051,0.0051140533846871,0.0688997222469376,-0.010136879711726,-0.0179019509882993,-0.0350164192604645,0.00182260691796172,0.00997385937859208,-0.000667446976897943,0.0110941635317063,0.0267319107563947,-0.00599280633631082,0.00508784736995718,0.0198487302119744,0.0400959216058254,0.256090182466643,0.203,0.558,0.055,33168,0.479,0.073,0.372,0.12,0.4319,1.8731776,26,0.146508761588339,-0.157444804046454,-0.222624469107954
"10",-0.0387615009684034,-0.0789553008220602,-0.67975773460628,-0.011494342467732,0.029756792946622,0.202204602159572,-0.0518483242579656,0.140695967949181,0.0457123934359421,0.0108280165405603,-0.0146513607224421,-0.0183556862607527,0.00665643684433134,0.00377907052419062,-0.454190939664841,0.181390630763556,0.303,0.398,0.063,26109,0.516,0.06,0.516,0.16,0.4295,1.3814572,21.6,0.179980750721848,-0.0344014797094245,-0.222624469107954
