"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"227",0.0023433547601551,0.00697785779183898,0.0420321949409204,-0.00428482467976444,-0.00897091371623594,-0.0213151079245975,-0.0274128317041569,0.00258694810132921,-0.00614658151218705,-0.000661180074270232,-0.00233061451169292,-0.00155987415041978,0.00102254301715095,0.0258876094206047,0.00816859491169453,0.25147961609216,0.154,0.611,0.052,31671,0.384,0.095,0.412,0.125,0.4384,2.6308355,25.9,0.112889637742207,-0.0335795373202603,0.298990741808371
"228",0.00234337754188617,-0.02095095873844,0.0159605578140858,-0.00705600134090964,-0.00501603981303221,0.00825195911907267,0.0207278152375067,-0.00211077309283065,0.00191888382712819,0.00146842778255432,0.00730314946484296,-0.0147707871752715,-0.0047365129729619,-0.00718173607497043,-0.00384864117950201,0.603858000404685,0.179,0.544,0.084,23049,0.567,0.108,0.544,0.208,0.488,2.2466118,25.2,0.148347720899544,-0.0288884662986009,0.298990741808371
"229",0.00234337303846352,-0.00291460249742718,0.020799340499506,0.00178163202830789,-0.005531940723072,-0.0144870042049883,0.0114733630276223,-0.00262153804856066,0.00566392812213926,-0.00422990888084401,-0.00120760372730546,-0.0136627676204894,0.00206692085496703,0.0162265288158172,0.0156997218728065,0.362533717793694,0.164,0.494,0.072,26658,0.522,0.184,0.504,0.118,0.4529,1.7699575,26.8,0.0947201993100805,-0.114035252755173,0.298990741808371
"230",0.00234338314130562,-0.0259280754870227,0.0163065714804119,0.0118025236469712,-0.000297644287463879,0.0256254253554644,0.00433697765053503,0.000788916626636475,0.00118313314230879,0.00792447546971415,0.0266812808983273,-0.0122681200137848,-0.0189277173088907,0.0175336203145115,0.0571047440171242,0.637913388345167,0.183,0.411,0.101,18386,0.503,0.151,0.564,0.315,0.5216,1.8220745,22.3,0.10777854262956,-0.0837919797161262,0.298990741808371
"231",0.00234338380652972,-0.0179405069431288,-0.0496395149215336,0.000476820882742807,0.0014095157261909,0.0203733972560202,0.0153730078813547,-0.00399384679260674,-0.000825954661107577,-0.000875411575266339,0.0194839459423327,-0.00486441588260064,-0.0959580876430881,0.0127353237219788,-0.101902350783348,0.622982626333892,0.218,0.459,0.09,20638,0.582,0.142,0.585,0.249,0.5073,1.435282,36.6,0.0987335834896811,-0.00373634189436212,0.298990741808371
"232",0.00234337173359979,0.00202935053645942,-0.0614575713352805,-0.00758231207696781,-0.00503546656661894,-0.0814238754218055,-0.00707364477862874,-0.00165237663801688,0.00743302597642531,-0.00108228510614813,0.00871852141128742,-0.00953190319050703,-0.00249041289760289,-0.00171272436655933,-0.158518299460411,0.358648631198347,0.27,0.483,0.072,31382,0.464,0.102,0.539,0.179,0.5044,1.8865613,25.8,0.125689935064935,-0.0190182961781278,0.298990741808371
"233",0.00234337107040002,-0.00740619576242972,0.0268967211598714,-0.00711063343349849,-0.0150378925785014,0.020938439384132,0.0265984937140834,0.00351783843030385,0.00246564285641002,-0.00240632628325275,-0.00895503871454303,0.0249563655939824,0.0710031084974013,-0.00563825234123335,0.132165640592575,0.658983329903272,0.135,0.609,0.019,23859,0.547,0.199,0.497,0.149,0.413,1.0376104,14.3,0.182131373449701,0.152137616801092,0.298990741808371
"234",0.00234337763537439,0.00194661418100505,0.0141604313350293,0.0225634635871422,0.00138743947337951,0.0469393117179241,-0.0400190277763376,-0.0148618036343939,0.000334835974025069,0.00598804849042706,0.0137720396228406,-0.00997893186563347,-0.0128695165787142,0.00378323526900284,0.0354895144701004,0.0423401881077634,0.171,0.395,0.072,17832,0.428,0.052,0.559,0.332,0.5238,1.906459,24.3,0.117830748412616,0.0264091172090279,0.298990741808371
"235",0.00234335053110998,-0.00281286508569614,0.0304340680041698,-0.0185305721607023,-0.000641357574391023,-0.128035487914864,-0.0631297803378057,0.00355236571048261,-0.0201397761766895,0.00200622400697694,0.02049601177845,-0.00179580904400455,-0.02919324309661,-0.0256417270571022,-0.231088578701019,0.603579424821463,0.114,0.644,0.055,47163,0.268,0.103,0.331,0.144,0.5414,3.305333,28.8,0.196383057118221,-0.0853843220254382,0.298990741808371
"236",0.00234337296760507,0.000479594906568145,0.0154695765239094,-0.00417983768545759,-0.00888888860722976,0.0240475187719295,0.00739400298684762,0.000828180837343859,0.00435181487173137,0.00298999392267434,0.00491020010938163,-0.0124356466105054,-0.00543452204160167,0.00144218610346176,0.0333175472915173,0.354342228464419,0.164,0.54,0.052,23163,0.489,0.114,0.536,0.217,0.4806,1.9912672,21.7,0.120054229547968,0.0497013374840991,0.298990741808371
"237",0.00234337562883032,-0.0200533149166508,0.0198455959676958,0.00258727298186973,-0.00304929191655992,0.0344203231126698,0.00569322573969824,0.00438376923667579,0.00255828840320571,-4.26336460227026e-06,-0.00512376530263919,-0.0109296357200977,-0.00529043418399314,0.0178157795197868,0.0451969243586063,0.530798479087452,0.154,0.48,0.069,19892,0.51,0.13,0.593,0.203,0.4624,1.698123,25.4,0.104789193614409,0.14823948746817,0.298990741808371
"238",0.0023433771072001,0.00145691590071849,0.00585722957079211,0.00481496410576311,-0.00584584612217367,-0.0151456999973208,0.00747547969690692,0.00137517606861049,0.00450027517177112,-0.00237607566642358,0.00806200215502368,0.0253348039388314,-0.00561457531143049,0.00356009243229192,0.035798117518425,0.352725164282953,0.211,0.454,0.103,25240,0.513,0.201,0.537,0.186,0.4874,1.1445662,25,0.122350415884089,-0.0146295654063744,0.298990741808371
"239",0.0023433786897112,-0.0122855025940378,-0.0501046357717366,0.0116330982294365,-0.00301401234196864,0.0178120133172518,0.000660365421828425,0.00284785884910762,1.0930257511848e-05,0.00249688376935533,0.00665052206875097,0.0190163199616154,-0.0278751851368328,0.0188554548278631,-0.0109525136649609,0.493614303959132,0.237,0.428,0.071,22525,0.484,0.116,0.507,0.229,0.4874,0.94861585,29.1,0.0951035781544256,-0.140695830963203,0.298990741808371
