"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",-0.0146005093864802,0.00535875479488499,0.0373716933834726,-0.0147125482743828,0.0074918746570735,-0.057974993705422,-0.0227595827604607,-0.0189036996373025,-0.00432469489250685,-0.0173029267921165,-0.134405460637384,-0.000661970685529829,-0.056882495843593,0.00739780330248212,-0.28490874171257,0.26577452438141,0.128,0.639,0.031,38739,0.365,0.055,0.407,0.051,0.3712,2.174344,38.1,0.129688445251059,-0.337001141753323,0.344595897337188
"2",-0.0146004921167194,0.0155201429388491,0.0112584477810007,-0.000849763457221456,0.00240517660619967,0.0057215317425842,-0.0198734694486184,-0.0187012748128139,-0.00818491568116587,0.00122059980170979,0.00782268193146466,-0.0136488362692309,0.0260934915631293,0.00274182505053238,-0.00307485437951982,0.0484463276836158,0.199,0.518,0.046,27725,0.413,0.055,0.559,0.168,0.4709,2.3576965,20,0.142747352840715,0.0327636164274838,0.344595897337188
"3",-0.0146004909440914,0.0212284872694011,-0.032174925631804,-0.000539084253003732,-0.00050308128654901,-0.000114579354004233,-0.00345448670677158,-0.00296139606410101,-0.00273796821639924,-0.00302100535077163,0.00949754453637035,0.021541380964546,-0.00804699700317409,-0.00242665408168026,-0.0183132570236921,0.153498595677128,0.234,0.512,0.071,25789,0.471,0.078,0.506,0.148,0.4579,1.0949556,27.1,0.166222222222222,0.0672905406345423,0.344595897337188
"4",-0.0146004897098122,0.0241856946849046,0.0164315010015875,-5.53931429026475e-06,-0.00221574308645127,0.0240921234254035,0.00803548531905256,0.00372189655974865,-0.00645785088032991,0.00307614814956684,0.00781146180215978,-0.0155192409803887,0.0126262377516895,-0.00172478383649511,0.0594568997621536,0.270933985732201,0.182,0.51,0.083,22589,0.509,0.122,0.5,0.204,0.4721,2.324272,24.7,0.13717876666837,0.0858545102275663,0.344595897337188
"5",-0.0146005039316243,0.0207377676277876,0.0119834809355111,-0.00388345241292354,0.00763598955399254,-0.0214857653863397,-0.028428844356637,-0.0425242983542083,-0.00512472269415316,-0.00828852045594336,0.00360926260858849,-0.00478473756999502,0.0195131758565761,0.0239965258181669,-0.0416446328163147,0.0454336689630808,0.179,0.558,0.037,31587,0.348,0.058,0.512,0.098,0.4372,2.2129917,25.4,0.0946573982125124,-0.0353430263324865,0.344595897337188
"6",-0.0146004944507248,0.0338121934153283,0.0149154899409142,-0.00638324721324925,-0.00345015897417928,0.0230109318450671,0.00764197502792022,0.0045954704465775,-0.00539004441165142,0.000735430912648402,0.00392151497960128,-0.0125155339093997,0.0128606600728551,-0.00195993861570258,0.0571942515671253,0.181531932370457,0.167,0.553,0.073,24511,0.489,0.151,0.448,0.171,0.4205,2.024627,25.3,0.159746434231379,0.0537403772672143,0.344595897337188
"7",-0.0146004838748007,-0.0455648281640681,0.00720386777504388,0.0176933756513877,0.00341158138877997,0.0185568445320691,0.0077475784926753,-0.0191395561089384,-0.00267402592045308,0.00546273457074264,0.0169198121874304,-0.00528265518785169,-0.0529999716092515,0.00930534903900992,-0.053960382938385,0.0223596929268838,0.179,0.399,0.052,19860,0.619,0.051,0.601,0.244,0.5015,1.4392318,39.7,0.124552612741589,0.0224749705936569,0.344595897337188
"8",-0.0146004915192772,-0.0194725064094338,0.0202713147446229,-0.0140185803307616,0.00302832781834958,0.00716601087148354,0.00249422584883091,0.00916921958215331,-0.00170263602200825,0.000666036002102639,0.00615857813214994,-0.0198392353161842,0.0280397030856031,0.00352582364683356,0.0108857890591025,0.424932965012192,0.151,0.58,0.047,26535,0.484,0.185,0.491,0.18,0.4685,2.6564615,20.2,0.127277076509771,-0.0309063814163943,0.344595897337188
"9",-0.0146004875172173,-0.00865113460254254,0.0200590639530286,0.00681874446984113,0.00167974063625621,0.00446645029763782,0.0105250825085561,-0.00275327193022133,0.0144026658265509,0.000363620994627605,0.00654378583094662,-0.0248288865172491,0.0906625025819401,-0.00348306852907613,0.101204805076122,0.344456269078892,0.121,0.438,0.074,23021,0.522,0.087,0.523,0.196,0.4601,1.9921211,16.9,0.195222991779403,0.0288798617737585,0.344595897337188
"10",-0.0146004881022092,-0.00641961314715853,0.0173219291480421,0.00449966037333883,0.00274784951226958,0.01053010545446,0.0126799032694897,0.00440313302229498,0.0111034283250599,-0.000338325518890291,0.0116861506716384,-0.00412073983461933,-0.0372873267754793,0.0213072109995331,0.0335128754377365,0.351222987413916,0.175,0.467,0.072,22980,0.559,0.121,0.544,0.186,0.4585,1.4658117,35.7,0.0819886611426079,-0.0109885141788251,0.344595897337188
