"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"214",0.0436921834783259,-0.10389583455476,0.0539804752960268,0.00390182548298696,0.0194299569409927,-0.0719788685792788,0.00631083652240894,-0.00538351842818665,0.0432565247223647,0.00191626791644301,-0.0816901779899314,-0.0606878901653866,-0.00445560038642817,-0.0110948672228203,-0.166698709130287,0.194689988088521,0.225,0.473,0.069,28862,0.488,0.069,0.463,0.14,0.4203,1.842498,33.1,0.181393079331517,-0.108823946095881,-0.610015199017972
"215",0.0436921918984359,-0.0599970014867811,-0.753043582627377,0.0365820958626435,0.0269939624255014,-0.0190211105848473,-0.00496623008418064,-0.13113503805019,-0.144447004856389,0.0071530955722731,-0.0341052534229299,0.029878995285464,-0.00017102188391023,-0.0106151924609746,-1.01320111751556,0.172206600169779,0.288,0.449,0.077,30283,0.478,0.076,0.426,0.145,0.4362,1.6481332,22.1,0.164617438347502,-0.688794257534216,-0.610015199017972
"216",0.043692148906368,0.00873284117375414,0.149364963686797,-0.0359213469282471,-0.00986639316129246,-0.037100537167669,0.0146696283409432,-0.0168647912159345,0.0210468621278519,0.00620264660580892,-0.0756342452861309,-0.0328450729845504,-0.0162628105116657,0.0210392582427757,0.0402531623840332,0.295811014692332,0.145,0.59,0.049,32882,0.412,0.073,0.431,0.119,0.4246,2.079986,21.8,0.141582760243855,0.113608325492354,-0.610015199017972
"217",0.0436921666029205,-0.114618467769037,0.0698032435871002,-0.00309331165447733,0.0114235758219209,-0.0129930502434112,0.0104223511172621,0.0355428935422152,0.00361310058238398,0.00908689298122522,-0.0406510354254004,-0.0387437004134238,0.00139355627024577,0.0190527094900645,-0.00606908136978745,0.219179401953346,0.175,0.564,0.064,29440,0.427,0.053,0.409,0.126,0.4292,2.065154,25.8,0.15109651503637,0.0149319962362806,-0.610015199017972
"218",0.0436921913967386,-0.0572938173622705,-0.753575351460234,0.0366223502561756,0.0275486359283964,-0.0201953190760922,-0.0074209354976734,-0.133528929188419,-0.143650654548341,0.00424113435732903,-0.0314599510086399,0.0314951855583474,-0.000134862316373552,-0.0095407713972174,-1.01320111751556,0.172206600169779,0.288,0.449,0.077,30283,0.478,0.076,0.426,0.145,0.4362,1.6481332,22.1,0.164617438347502,-0.688794257534216,-0.610015199017972
"219",0.0436921704922178,0.0566824793806108,0.133046399063741,0.0293692356931625,0.09532819379846,0.0673453612708273,-0.0220999487158108,-0.00942381307221439,0.0432087547605575,-0.00534894123862842,0.00753574443624214,-0.0288120703742821,-0.00339031165816644,-0.0104343773565308,0.396698862314224,0.72350045323566,0.11,0.526,0.119,23011,0.576,0.083,0.465,0.212,0.4719,2.156614,28.6,0.173814361464889,0.438501304681084,-0.610015199017972
"220",0.0436921516934058,0.0173333283627913,0.180362164349807,0.0141717007450078,-0.00766026417316897,0.153798090879405,-0.0397575847124886,-0.0148323333476225,-0.0306062856334391,0.00373567334079379,-0.0093808247175152,0.0162582007206718,-0.0120626163957574,0.00728800394429307,0.322339415550232,0.485344581069488,0.159,0.527,0.053,22668,0.597,0.086,0.406,0.175,0.4442,1.3346267,22.2,0.15672184828088,0.0352603032439551,-0.610015199017972
"221",0.043692165601405,-0.059308292227528,0.0647979550190352,-0.00329573287080847,0.0135307614202855,-0.0883142436362494,0.0241222205810445,0.0272963111225748,0.0112570066750997,0.00496924545114036,-0.0972247235549216,-0.0129072660929708,0.0131606986459267,0.0198907125858967,-0.0383331850171089,0.250404882181966,0.168,0.568,0.064,35169,0.361,0.048,0.388,0.104,0.4136,2.6043682,26.8,0.154498706737283,-0.179741458605938,-0.610015199017972
"222",0.0436921488652092,0.0295806014219206,0.125843684179531,-0.000886886728119327,-0.0322438573321576,-0.0698396500541795,0.0250955388231351,-0.0173967435246042,0.0059158746724232,0.00320303503626142,0.0790761792129833,-0.012994677203904,-0.0105757844216917,-0.00429114994697756,0.16417832672596,0.311130012581291,0.194,0.554,0.04,37233,0.39,0.06,0.376,0.125,0.4496,1.9333616,21.7,0.196457807359804,0.229644843817461,-0.610015199017972
"223",0.0436921501549663,0.00668655397309611,0.143055091571597,-0.0455457258479536,-0.00451320929114,-0.056261718664435,0.02588174557217,-0.0183173842680788,-0.0485811918184027,0.00343988550914721,0.0644215701024115,0.00548959429343817,0.0206334931951408,0.000725990155230255,0.14080685377121,0.544414130810751,0.137,0.595,0.06,38073,0.366,0.078,0.341,0.116,0.4627,2.8992262,26.5,0.168342607020148,0.207363930428386,-0.610015199017972
"224",0.043692128169588,-0.0679214414159629,-0.449577357160921,0.050588828761989,0.0119256418040855,-0.0829332373194621,0.0349639065140148,0.266182793817092,-0.0323569835299783,0.0129842139224714,-0.0429266057910088,0.0152025009596576,0.00750249206982051,-0.00204541897548944,-0.234718501567841,0.190644636815046,0.275,0.444,0.064,33456,0.456,0.044,0.395,0.114,0.4414,1.6532602,38.3,0.134519572953737,0.19049022837939,-0.610015199017972
"225",0.043692152999975,-0.058072086870407,0.129918978165916,-0.00659023599438538,-0.00266510842048847,-0.0451314262909272,-3.93076617091113e-05,-0.0115017082023569,-0.00979807572743218,0.00640378246292346,-0.0564024099421188,-0.0235306357441644,0.014304947678457,0.0227163648689323,0.00330523960292339,0.256090182466643,0.203,0.558,0.055,33168,0.479,0.073,0.372,0.12,0.4319,1.8731776,26,0.146508761588339,-0.0951055764564854,-0.610015199017972
"226",0.0436921438028251,0.0146377175843205,0.158868025608702,-0.0505336417859921,-0.00913213521102074,-0.0516823464441061,-0.000788642964432835,-0.0396486239088392,-0.0614887147242816,-0.000764496759619114,0.0236295807783758,0.0109203971374229,0.0139420612702864,-0.0106476511346241,0.0410036891698837,0.554900872020484,0.15,0.599,0.058,36039,0.449,0.1,0.315,0.135,0.4815,2.2128358,20.5,0.257853022154994,0.177269174236812,-0.610015199017972
