"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"599",-0.00504391406378335,0.0269966019228556,0.0151089867800749,-0.0052488763847332,-0.0305538996932959,0.0574103439330876,0.0194949422690199,-0.0427927073381006,0.0115541536755503,0.00575420323934117,-0.000720664294785876,0.0183615342203735,-0.0387313916983866,0.0419685133918273,0.0735578387975693,0.126168224299065,0.165,0.543,0.019,23541,0.482,0.072,0.497,0.189,0.4538,1.3153082,32.7,0.0901386748844376,0.456107348272005,0.196066671356342
"600",-0.00504390320494729,0.0431013083656776,0.00422031787647587,0.0180018217824958,-0.0218521558586792,0.00227280428508232,0.0439335468087785,-0.00105046375389218,0.0143341186304255,-0.00306030155725162,0.0049607276481454,-0.0358168542038132,-0.0103714337433323,0.0444987743034592,0.0981283113360405,0.367349185380889,0.197,0.493,0.04,24636,0.591,0.132,0.509,0.177,0.4872,1.7425811,24.6,0.125291756138549,0.226376809253517,0.196066671356342
"601",0.167715247646604,0.0764802413840704,-0.000321099682127655,-0.0900090760305217,-0.044459928432145,-0.147896432828636,-0.0515358571039368,-0.0772415688513628,-0.0330596466669116,0.0212627845097372,-0.0204741863235026,-0.0410818736236574,-0.0236365925411326,0.0320615964310131,-0.23219633102417,0.469171233608622,0.15,0.663,0.044,39516,0.309,0.076,0.412,0.091,0.4605,3.150975,22.6,0.116569834178042,-0.327957197614433,0.188122514959964
"602",0.167715271991791,0.0706384795112893,-0.00395465950457113,-0.00721738739126905,-0.0471362823695289,0.00681015275926247,0.0321367284372001,-0.0202244125824291,0.00261343479247146,-0.0141437672595172,0.0309785922545132,-0.00241810569593231,-0.0417549817238727,-0.0413457560949578,0.132697343826294,0.290161802947125,0.188,0.51,0.034,24563,0.528,0.087,0.527,0.152,0.4921,1.3544761,29.9,0.150859776635348,0.51670783509178,0.188122514959964
"603",0.167715267775866,0.0444713060271454,-0.0172711249206576,-0.0224594754616494,-0.0220822860185341,0.0112728794394758,0.0174473456212185,0.027250427546375,0.0136564179283443,-0.0073260200774699,-0.01041331515324,-0.0143992783523187,-0.0381555726013434,-0.0664575440622766,0.083249069750309,0.0777026397660165,0.196,0.535,0.054,25159,0.522,0.102,0.539,0.132,0.4355,2.296909,26.2,0.167849004686358,0.177526202121657,0.188122514959964
"604",0.167715306468742,-0.160470141606246,0.00537232329460915,0.0541293522399369,-0.145315058914175,-0.0610927485675436,-0.0340857335305161,-0.19617131232271,-0.0499062147417786,-0.0271111976863565,-0.0714538145579404,-0.0474764844082154,-0.03060152936651,-0.0471309509470976,-0.643598198890686,0.0285230957191861,0.208,0.346,0.134,22703,0.516,0.056,0.574,0.224,0.452,1.6109931,30.6,0.132639125981564,0.115848283963795,0.188122514959964
"605",0.167715284318373,0.0972566482679569,0.0116627586496006,0.0223515770947348,0.00109845387883714,0.104179538273495,0.0294257971873202,-0.0107662564792194,-0.0275003217160728,-0.0297879011358828,-0.0782076847144774,-0.000883330846097916,0.105883708601196,0.0351822478586029,0.427610546350479,0.94924827643492,0.138,0.476,0.087,13835,0.513,0.16,0.567,0.338,0.4146,0.9602754,15.9,0.0738490301472307,0.417103533590939,0.188122514959964
"606",0.167715271572503,0.00498459416958303,-0.0171888268777544,0.0131548671300774,-0.0082895362455842,-0.0283951143447953,0.0267898233648857,-0.0088518280520276,-0.0493073863610987,-0.0221116618444645,0.0115650402843456,0.00999265200581132,-0.0341106491994674,0.0107560270352384,0.0767033100128174,0.0313896789922795,0.229,0.435,0.056,25606,0.561,0.087,0.577,0.183,0.4725,1.3250563,26.7,0.114269308067758,-0.0304747827188177,0.188122514959964
"607",0.167715253716396,0.0239346526126094,-0.00512215302030837,-0.0428302819995271,-0.054039819145128,-0.119944102995765,-0.0636800076157348,-0.117080128386228,0.00218331383095472,-0.000374467140062319,-0.0142692028519463,-0.00135482058134937,-0.00823178221481938,0.0361088579690849,-0.196984633803368,0.0454336689630808,0.179,0.558,0.037,31587,0.348,0.058,0.512,0.098,0.4372,2.2129917,25.4,0.0946573982125124,0.093015320163965,0.188122514959964
"608",0.167715267967821,0.0841552023656829,-0.131386880922011,-0.00742987213895572,0.0223418259668027,-0.03609165877106,0.00556214518857043,-0.0250793285443969,0.00966554386588031,0.000179620427774875,-0.018730950008376,-0.0129900418937764,0.146729435187731,-0.0383879886962906,0.166252359747887,0.27921568627451,0.271,0.518,0.092,27573,0.59,0.147,0.513,0.104,0.4655,0.21476476,16.6,0.155913978494624,0.678854714679675,0.188122514959964
"609",0.16771525384959,0.140159851101306,-0.121148142966358,0.0403707302248578,0.0254189882496466,-0.023129510430732,0.0398700368255245,-0.0260292013974393,-0.0182534225380139,-0.0274107798201677,0.00162815115785028,0.00817492942777452,-0.033276420394293,0.0424789909803559,0.216569513082504,0.144685321363767,0.305,0.354,0.087,24870,0.49,0.125,0.549,0.201,0.4969,1.3312138,28.2,0.0700572583361401,0.382255486715235,0.188122514959964
"610",0.167715277023706,0.00570054330645547,0.000114078034207278,0.00368896989756642,0.00332509615432862,0.0143541417491424,0.0197265492303607,0.0026562926895095,-0.00699103898467599,-0.0152310621059265,-0.0609751841896941,-0.034228071699405,-0.028258881556249,0.0193254337873016,0.0909221768379211,0.145375218150087,0.169,0.496,0.076,22629,0.484,0.136,0.502,0.158,0.4147,1.7820055,27.7,0.103871713377637,0.37372110704589,0.188122514959964
"611",0.167715275731107,0.0628498461337089,-0.00866105715990333,0.0124783694504463,-0.0204511797795418,0.0149494507505025,0.0239162173094014,0.000190485701535166,0.00773591332487475,-0.0105347562711809,-0.0208890946705819,-0.037362081345158,-0.0411227702415268,-0.0643347963021602,0.0864798575639725,0.244903055896109,0.205,0.47,0.06,22808,0.54,0.139,0.53,0.149,0.459,1.8096123,28.5,0.169243933744881,0.282904138665306,0.188122514959964
