"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",-0.112453834950404,0.147796579699584,0.0852782077954991,0.0447860058819343,0.00812409975286328,-0.000160457474634577,-0.00121523772324859,0.0371218370056071,0.0186734609999765,-0.0112007756369847,0.0175884890255393,0.0332897876435686,-0.00110557093984559,-0.0040695987186419,0.262452960014343,0.545810450828137,0.151,0.617,0.051,38595,0.401,0.088,0.337,0.089,0.4455,2.6619718,27.2,0.153061274521821,0.297837241778361,0.554050929422946
"2",-0.112453846782005,0.108866789553587,0.152768096327347,0.0520770364804334,0.0251091460004119,0.0101096500639214,0.0344127302962969,0.0128569456407067,-0.00111276201811726,0.00776398883324273,0.0153574179583018,0.0243575877596574,0.0218561765601164,-0.00025590161015249,0.35171303153038,0.362747210134,0.156,0.653,0.036,34926,0.486,0.084,0.389,0.062,0.4357,1.6511374,18.8,0.225241703684348,0.213855872071756,0.554050929422946
"3",-0.112453845747699,0.146922209406588,0.15132876787922,-0.110944279655143,0.0566852978673555,0.0342184856203584,-0.0114477883369656,-0.0345301549365636,-0.0239493803508744,-0.0113853180357596,0.0201338587375386,-0.0142579713802884,0.0427117840032007,0.0539362821525772,0.186967924237251,0.345707054318905,0.142,0.323,0.065,22134,0.502,0.044,0.389,0.135,0.4171,0.8281688,20.6,0.131654676258993,0.706724264537203,0.554050929422946
"4",-0.112453881794692,-0.306669727262601,-0.116162832688774,-0.0514979244470286,0.0400288956642814,0.0035878966784341,0.0266078644718098,-0.00313518328856842,0.0722947607410593,0.015993994133849,-0.0280893443892429,0.0385712241412111,0.00993064954045722,0.00386422604665419,-0.407129377126694,0.116157903148474,0.353,0.417,0.057,36598,0.425,0.054,0.344,0.13,0.4689,1.2519689,24.5,0.163034001743679,-0.261998902465837,0.554050929422946
"5",-0.11245386127272,-0.324617913949178,-0.0918937865230212,0.0219368792757188,-0.132001086123388,-0.0481008130780879,-0.043014510308212,-0.00967857183121354,0.00702234752046735,0.0724790005218707,0.0487249782070464,-0.0254473302832339,-0.0282494243731306,0.00878851755680806,-0.656505584716797,0.0854082626234525,0.292,0.49,0.087,27367,0.414,0.055,0.465,0.181,0.441,0.20138575,15.1,0.182689018132056,-1.2827010328008,0.554050929422946
"6",-0.112453857866791,-0.131669869772057,0.131476645691805,0.0673766188921313,0.0513446957172582,0.0209376928312676,0.0176181852676372,-0.0402121890656106,0.0261942520801792,-0.00520149528826342,0.0242265598148939,0.0671088765214229,0.00386516400262144,0.00428655959062494,0.124897822737694,0.227718899943719,0.168,0.579,0.041,31314,0.467,0.061,0.447,0.121,0.4461,2.174938,26.1,0.19095529725451,-0.146811149042672,0.554050929422946
"7",-0.112453855230834,-0.299785325539872,-0.075063625568651,0.00520246158344615,-0.00991788142536543,-0.0417848820287993,0.0138075704535008,-0.0344904037570041,0.0250219056891124,0.0293498400783378,-0.0609043292317643,-0.00192455401560512,-0.00118570029840472,0.00664261632512776,-0.557486176490784,0.147442137989511,0.255,0.469,0.076,27582,0.494,0.069,0.5,0.161,0.4612,1.60642,19.1,0.161236253628224,-0.496861739004906,0.554050929422946
"8",-0.112453858916726,-0.137630697340608,0.0406758655960248,0.0770767602687322,0.0289266973726511,0.0041298924723578,-0.00565564132905626,-0.00397441313295107,0.016446111731157,0.0277629667204595,0.0265007978553013,0.0460713549006966,0.0110355403624691,-0.00638453179250243,0.0125268278643489,0.180876230013424,0.176,0.617,0.045,41492,0.358,0.053,0.386,0.08,0.4457,2.3493712,29.2,0.155932776620031,-0.0536628006750846,0.554050929422946
"9",-0.112453845364077,-0.28257252009871,-0.0436751893407815,-0.0171142524210744,-0.00856161052286947,-0.0256934769376214,0.00898255952846453,-0.0245673047730756,0.0106977673743109,0.0238616717754444,0.0523890201030802,0.00843087127357344,-0.0178326892884844,0.0229286242568261,-0.405180394649506,0.22145514860806,0.207,0.488,0.081,25880,0.471,0.085,0.402,0.195,0.4485,1.0600392,16,0.126278821194075,-0.138330039268453,0.554050929422946
"10",-0.112453871881401,-0.365552561563665,-0.148968656900682,-0.0653257173951667,0.0394431453302092,0.0063932505404733,-0.00766127576791843,-0.00065214464909414,-0.0144564145919506,0.0147663818579276,0.0171373482267786,0.00482958558623599,0.0284311830023505,0.0233017575978442,-0.58076798915863,0.13261480787254,0.33,0.36,0.075,31110,0.518,0.058,0.444,0.073,0.4427,1.2322272,37.2,0.0951650038372985,-0.404821601214848,0.554050929422946
