"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"685",0.0436790537180826,-0.023377131795199,0.108022983807219,0.0187778053260709,-0.00221290176899598,-0.0262168959483848,0.00981644444353861,0.0189278182597905,-0.0147361435041086,-0.0740180766554193,-0.0346703365952261,0.0698280101566909,-0.00967960965880839,0.0106185460027742,0.0947595611214638,0.302004471078883,0.127,0.516,0.07,29741,0.436,0.122,0.421,0.155,0.4535,1.9381585,22.9,0.142675765751468,-0.269818909642076,0.213535442336518
"686",0.043679023582439,-0.111048670366426,-0.173355203098311,0.0448997559933326,-0.0348694199630119,-0.0304214226323591,0.0567667734847158,-0.025890337184841,-0.0372589092182666,-0.0610835469568088,0.0328590030881955,-0.381319712620539,-0.13664496571914,0.0190606525431082,-0.794626951217651,0.151810584958217,0.28,0.553,0.047,30463,0.388,0.159,0.497,0.168,0.5012,0.21612294,17.4,0.117293233082707,-0.938072579578495,0.213535442336518
"687",0.0436790592760504,0.260242144168625,0.0803539880481906,-0.0392061990005272,-0.0182372908650108,-0.00939240565192023,0.0332472339292341,0.0147665660554873,-0.000877136402364424,-0.0603920613951357,0.0675421088921155,0.0404748018117761,-0.038396103607093,0.0127115438302934,0.386516243219376,0.496501019194193,0.148,0.598,0.057,30767,0.385,0.095,0.446,0.158,0.4848,2.9199326,21.9,0.12410942886519,0.456876253518334,0.213535442336518
"688",0.0436790503438386,0.201097017845659,-0.0422122929065723,-0.196009293816957,-0.0103177471170466,0.00736011815347673,0.00846442255014268,-0.0564654105905819,0.00322703025221842,0.0398319890025239,-0.070352806942262,0.00535065280058545,-0.0202799377803364,-0.0111323548755707,-0.0977595672011375,0.426087731811698,0.199,0.384,0.057,20746,0.465,0.143,0.526,0.222,0.446,1.6501132,22.4,0.106780126269558,0.339723547226912,0.213535442336518
"689",0.0436790337573797,-0.288893428935227,0.0457004093312029,0.0132036469823645,-0.0130486948026127,-0.00119410046462481,0.00878600490479392,0.0590486895088965,-0.0259926689662236,-0.00633551617079088,-0.0255081497944355,0.0808632765644334,0.0289012543585037,0.00572138849674084,-0.0750688388943672,0.063454759106933,0.174,0.543,0.051,24154,0.533,0.063,0.498,0.176,0.4465,1.789834,26.9,0.154087655406254,-0.938072579578495,0.213535442336518
"690",0.0436790510912774,0.233159970145737,0.0824867507126581,-0.0373297318176237,-0.0248205414430433,-0.0218471387813176,0.0378657560662079,0.00260428646331585,-0.0113052339497121,-0.0710502106685093,0.00673887641857403,0.0707084311847986,0.123770624171297,0.0137101055187279,0.44837099313736,0.723256810711358,0.118,0.603,0.053,27834,0.409,0.152,0.471,0.157,0.4688,3.208272,25.6,0.167049895263075,0.104588477255207,0.213535442336518
"691",0.0436790349541149,0.35676359736278,0.0242876278229501,0.00854042662626843,0.0199755378781685,0.0298086146359732,-0.0117626460637675,-0.00828531726532545,-0.0632968611265001,0.0545381690835813,-0.0224068201585456,-0.114215185771822,0.0559690539770452,0.0141199465028801,0.387715190649033,0.455429265851741,0.183,0.484,0.082,22213,0.533,0.135,0.499,0.225,0.4607,1.3349932,31.3,0.121837797619048,0.827461647162497,0.213535442336518
"692",0.0436790599393722,0.139508998799395,0.0688660447477335,0.00402060535732562,0.0230708081438227,0.0143102358833672,-0.00491408314529752,0.0459947793319166,-0.0126261431020592,0.00941629837662535,-0.00841637058856367,0.0705477283237416,-0.0877407611076826,0.00734932364263918,0.313066512346268,0.439236383613248,0.161,0.48,0.087,22839,0.515,0.08,0.541,0.197,0.4689,1.9485196,20.9,0.124431277113533,0.965183267992346,0.213535442336518
"693",0.0436790332904037,0.212542903919845,0.131837806557355,0.00682266687549336,-0.040882858883489,-0.0703991108584792,-0.0685646480405155,-0.107076846927308,-0.0326901245762989,-0.0519462156260399,-0.0344716042594808,-0.361169566105721,-0.0609036223081264,0.0243202996590111,-0.408901870250702,0.648786068386933,0.115,0.575,0.037,24467,0.628,0.207,0.49,0.15,0.4091,0.9786977,18.8,0.15668906536347,-0.938072579578495,0.213535442336518
"694",0.043679038735363,0.168297821703675,0.0196253801636337,-0.00130046477993537,-0.0115295017937195,0.0306334139266781,-0.0393422230998529,0.0803546185069969,0.0551262824922772,0.0328453241401373,-0.00745749752491919,-0.00173553832713421,0.0289491957127219,0.00525679752614802,0.403402656316757,0.413388629259385,0.182,0.509,0.058,22324,0.553,0.107,0.505,0.196,0.4619,1.744526,27.6,0.133514563106796,0.189207481465674,0.213535442336518
"695",0.0436790330549036,-0.0570942361412314,-0.0430117245946942,0.0217067205982153,-0.0121195533360696,-0.0287594072491901,-0.000656456828936831,0.0252481033952366,0.03815538483492,-0.0610234661919915,-0.0374363866802345,-0.00744896982326993,0.025930613262857,0.0185915000178504,-0.0742388293147087,0.158716066245518,0.198,0.53,0.057,25690,0.513,0.093,0.506,0.148,0.4346,1.6832993,26.6,0.126229243914235,-0.29521526430461,0.213535442336518
"696",0.043679031916154,0.119052874683109,0.0979258674347196,0.0182502403185101,-0.027050585608051,0.0684113557019595,0.00930802569749965,-0.0750095137317131,-0.0247549014205537,0.0653779326987968,-0.0276293336562636,0.114480958535963,-0.0940144435065474,0.0148162229863524,0.302843749523163,0.441454330184258,0.145,0.587,0.027,22974,0.465,0.188,0.488,0.233,0.4571,2.1925404,18.1,0.139377982557183,0.921373428896027,0.213535442336518
"697",0.0436790318502381,0.0239265941628665,-0.111428516226111,0.0194442022662372,-0.0104311799743417,-0.0422408648574931,-0.0426517492306688,0.0281381476538192,-0.0331699055294081,-0.0595499553911186,-0.0285553882119946,0.145131122455819,-0.0162567797922816,0.0146536346408571,-0.0693115890026093,0.259386835575291,0.218,0.536,0.058,26032,0.534,0.086,0.48,0.161,0.4442,1.794381,25.5,0.115630746598014,-0.303214383678772,0.213535442336518
