"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",-0.0224252596198206,0.141904691608903,0.0878770236097467,0.0168629860347244,0.00982571274912227,0.0421703298529951,0.035666302143374,-0.00356180494980366,0.00994109208308424,-0.0112326302029556,0.00390289681742446,0.00500913394865081,0.00614915665474121,0.00367173060889784,0.325761348009109,0.658676085515946,0.138,0.496,0.087,22853,0.559,0.083,0.453,0.199,0.4422,1.8670133,28.3,0.197681191074224,0.321807512005742,0.423269416256492
"2",-0.0224252548005012,-0.285728391412304,0.00189373535541122,-0.0188631985733392,0.00315815300459771,-0.00917965119928309,0.0104564046339908,0.0109415180610401,0.0172018738948602,0.00642381242816692,-0.00629234210114472,0.00990902356389057,0.0193826145818658,-0.0133151732751584,-0.276436895132065,0.112845046892205,0.201,0.553,0.059,27646,0.5,0.069,0.475,0.139,0.4372,1.1197232,17.1,0.179475866937263,-0.122333960620161,0.423269416256492
"3",-0.0224252612967367,0.153932078138884,-0.00806288883843046,-0.00673929375132507,0.00212970487449738,0.027810467943187,0.0206161352132049,0.0106152374141399,0.00452875590613637,-0.0158585964246959,-0.000841825380600531,0.0101995038826478,-0.00164592984653788,0.0331946996869229,0.207452774047852,0.351082644233067,0.211,0.521,0.057,24876,0.496,0.114,0.44,0.195,0.4317,0.90425843,18.4,0.163440347846805,0.0434170982693614,0.423269416256492
"4",-0.0224252604436742,0.11723431625308,0.0302825364993494,0.0393566202800929,0.0100765778108777,0.0387635783991594,0.032123801753642,0.0107201402698109,0.0202021945250487,-0.0125295683224128,0.00201745866384599,0.0115468319028504,-0.00417897880710721,0.0337835496952759,0.306973785161972,0.38869525187426,0.164,0.465,0.066,18974,0.534,0.097,0.495,0.218,0.4414,0.49021393,18.5,0.160173559822747,0.390565358985536,0.423269416256492
"5",-0.0224252587602769,0.0888042462996568,0.0593949590058264,-0.0168560942059252,0.00684971179780218,-0.00611338671817176,-0.0202849433059623,-0.00557394697978441,0.000239795107471756,0.0201843847182576,0.0114909693292511,-0.00306762315940395,0.0035496909089935,0.0248018365576107,0.14099432528019,0.544414130810751,0.137,0.595,0.06,38073,0.366,0.078,0.341,0.116,0.4627,2.8992262,26.5,0.168342607020148,0.194191551134886,0.423269416256492
"6",-0.0224252592893596,-0.208202638309434,-0.008896140219332,0.0171236207987061,0.0121819023252414,0.0352284596597811,0.0150109352319888,0.00503134258062609,0.0135430591584142,-0.0111691417986161,0.0084598241125931,0.00175412768157438,0.00120240126665556,0.0258509945982933,-0.115306526422501,0.20588356531417,0.21,0.476,0.071,27210,0.492,0.073,0.453,0.144,0.4463,1.5963265,27.1,0.163465350102706,-0.0101715090312742,0.423269416256492
"7",-0.0224252678941623,-0.126261560884342,-0.0287886133044154,0.0257592055172547,0.00137529901419392,-0.0158100686009919,0.00730270635278314,0.00778032606756333,0.000537000445657822,0.0160780186917805,-0.0216435256161656,-0.0106937412003306,0.0034827577244909,-0.0157460606157136,-0.179053530097008,0.208420823980885,0.24,0.466,0.056,37087,0.436,0.049,0.375,0.078,0.4229,2.6110075,28.4,0.200075065011662,-0.544223011741147,0.423269416256492
"8",-0.0224252585617914,0.0892431922623166,0.0589873083184444,-0.0173744850417786,0.00601819578346008,-0.00629318140553073,-0.0194976004353006,-0.00564779164734443,0.000839160746869816,0.019639869209373,0.0119715602779932,-0.00281011492128951,0.00389988869176162,0.0244435972548942,0.14099432528019,0.544414130810751,0.137,0.595,0.06,38073,0.366,0.078,0.341,0.116,0.4627,2.8992262,26.5,0.168342607020148,0.194191551134886,0.423269416256492
"9",-0.0224252541824068,0.0885068756348642,0.101206225321787,-0.00807237480575113,0.00164297871927771,0.0313374314039347,0.0226931737931842,0.0170742051377568,0.00221393682469902,-0.00188218094835122,-0.00972770920184325,0.00297937467587116,-0.00566496369691637,0.0103163424218804,0.230198040604591,0.596343835929094,0.09,0.617,0.064,24380,0.53,0.143,0.391,0.152,0.4057,1.884757,21.5,0.168591873243036,0.315958532498355,0.423269416256492
"10",-0.0224252547946029,0.0887394815863233,0.101055272860132,-0.00872966201769885,0.00126588912954304,0.0309032203373485,0.0243387713311696,0.015487317580219,0.00241190230132057,-0.00212360671308042,-0.00892810330071749,0.00308407587093484,-0.0052491840628351,0.0103679409750591,0.230198040604591,0.596343835929094,0.09,0.617,0.064,24380,0.53,0.143,0.391,0.152,0.4057,1.884757,21.5,0.168591873243036,0.315958532498355,0.423269416256492
