"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"181",-0.0330437169299164,0.00747350559255099,0.0651833624781283,0.0122097397437725,0.00603445595056244,-0.0478446880711147,4.60568868239026e-05,-0.0364638373733984,-0.0091398624212421,0.0204570878683218,0.00534562840155493,-0.00732638615908653,0.00683091831467425,-0.00711988302889193,-0.0173576399683952,0.304293397161771,0.131,0.643,0.041,39527,0.391,0.061,0.396,0.075,0.4045,2.5954924,32.6,0.201438422330877,-0.122608428291795,0.51178035375004
"182",-0.0330437256038627,-0.105295078498076,0.0164396078279526,0.0068677921750818,0.0111915887740431,-0.0238143230293817,0.00070950349731226,0.0190762214204863,0.0154632384883642,0.0156648098018355,0.00596849585307388,-0.0166472083531543,-0.000853174564196026,0.060755053520871,-0.0275172106921673,0.256090182466643,0.203,0.558,0.055,33168,0.479,0.073,0.372,0.12,0.4319,1.8731776,26,0.146508761588339,-0.166404578118076,0.51178035375004
"183",-0.0330437255982523,-0.178698573428114,0.0306368445869553,0.0139179673292901,0.00894433922607184,-0.0586857361507581,-0.00665642774181299,-0.0194991220163508,-0.010220135144771,0.0209372479422655,0.00667256958378284,-0.00903227218276424,0.00724702956213003,0.0377815936776465,-0.189698413014412,0.180876230013424,0.176,0.617,0.045,41492,0.358,0.053,0.386,0.08,0.4457,2.3493712,29.2,0.155932776620031,-0.145739708505203,0.51178035375004
"184",-0.0330437253018973,-0.105249343515425,0.0164160074480482,0.00613350347782713,0.010992551493919,-0.0233187064626649,0.000551489145389832,0.0182049317549893,0.0166857488651925,0.0153303080971579,0.00589321469197276,-0.0174067427986359,0.000450394994241486,0.0608431695131494,-0.0275172106921673,0.256090182466643,0.203,0.558,0.055,33168,0.479,0.073,0.372,0.12,0.4319,1.8731776,26,0.146508761588339,-0.166404578118076,0.51178035375004
"185",-0.0330437157798904,0.00708788429007976,0.0659229978035632,0.011474152094664,0.00585988029868447,-0.0467808163431213,0.000425888249947466,-0.0372423310512971,-0.00990673172305828,0.0221292883555461,0.00455774494300659,-0.00701734547312433,0.00784608524873747,-0.00867059957493185,-0.0173576399683952,0.304293397161771,0.131,0.643,0.041,39527,0.391,0.061,0.396,0.075,0.4045,2.5954924,32.6,0.201438422330877,-0.122608428291795,0.51178035375004
"186",-0.033043716303778,0.00766206098496012,0.06480338136226,0.0105680762780658,0.00744708962862732,-0.0483420058306576,0.000424292819208257,-0.0375771751126106,-0.00908991768673387,0.0223013648379393,0.00466311191845922,-0.00650041249494364,0.00777247467673824,-0.00844624377627038,-0.0173576399683952,0.304293397161771,0.131,0.643,0.041,39527,0.391,0.061,0.396,0.075,0.4045,2.5954924,32.6,0.201438422330877,-0.122608428291795,0.51178035375004
"187",-0.0330437342001407,-0.113333371594227,-0.0579214112516717,-0.00238524966498088,0.0111966265668389,0.0154112685216926,0.0151451412199527,-0.00762179150565861,0.00660728287563682,0.0162749429060222,0.00122732462406098,0.000864990064390482,-0.000188637611906024,-0.0229355964688723,-0.170702219009399,0.156542498768426,0.249,0.473,0.051,27659,0.517,0.07,0.465,0.131,0.4248,1.3896154,19.9,0.177775586669296,-0.447540400050629,0.51178035375004
"188",-0.0330437228223686,-0.218841728726001,0.0598949318115934,0.00559830325547988,0.0108915518870119,-0.0154238786864968,0.00320094640168539,-0.0215615144093028,-0.00506644194322585,0.000579226873260973,0.00933518550761274,-0.0146162301320638,-0.00246750914303394,0.0132137486232214,-0.208307147026062,0.154376316752554,0.158,0.574,0.056,31146,0.394,0.053,0.411,0.137,0.4545,2.4718614,22,0.165160701479888,0.183339530798157,0.51178035375004
"189",-0.0330437562179979,0.278262040379323,-0.171100938388711,0.00291178386467439,0.00814253198331474,-0.023622483554425,-0.0107664413652685,0.0484820958221274,-0.00113260083245901,-0.00559117321293901,-0.00361199371234922,0.0339877744500237,0.00145811241959696,0.0140745464796759,0.138449519872665,0.469682386910491,0.299,0.402,0.125,36739,0.466,0.089,0.437,0.197,0.493,0.18443736,18.1,0.166666666666667,0.255057321773777,0.51178035375004
"190",-0.0330437375446616,-0.0466881456595447,-0.067511084921385,0.0130953067891864,0.00817623608006863,-0.0248961342564338,-0.00146116203350123,-0.00597783671118763,0.00231329613802574,0.020388895838578,0.0117605971120032,-0.0150809093926069,0.010179612906269,0.0824629547393784,-0.0462821125984192,0.21842879075698,0.267,0.41,0.069,31987,0.444,0.047,0.441,0.099,0.449,1.8251548,32.7,0.118665763120247,0.319971379323206,0.51178035375004
"191",-0.0330437442263076,-0.0681554463872144,-0.0510253819911166,0.00101113851694773,0.0100952176295143,-0.0247721051832898,0.00469278459943122,-0.00331392529946664,0.0097426732375965,0.014526461013944,0.00546680916349965,0.0151220062189862,0.00558473552847367,0.0916988384388242,-0.0223699323832989,0.198057174576742,0.256,0.457,0.052,34702,0.485,0.055,0.375,0.128,0.4832,1.3896978,26.9,0.111404513975387,0.228671118644424,0.51178035375004
"192",-0.0330437248088532,0.0667364438286363,0.114108773434421,0.00567912276523563,0.00782933610528171,-0.0106714128367999,-0.00119943294193757,-0.0312855811823105,0.00773224769233627,-0.0173365684213164,0.00449391898526941,-0.00555080079673227,-0.00389934389880447,-0.0436427436887457,0.0599502213299274,0.533236409142773,0.121,0.564,0.062,34515,0.378,0.048,0.325,0.191,0.4928,2.337057,24,0.249074264554618,0.0709195642566014,0.51178035375004
"193",-0.0330437323265595,-0.0821729069307191,-0.0468261300880673,0.00258390342979318,0.00900805067530176,-0.0465683169318937,0.00558617097092678,-0.010806905532972,0.00436328927175694,0.0297203277698475,-0.00866529639578899,-0.0165961609095915,0.00731756199970192,-0.0395885905294051,-0.225688740611076,0.208420823980885,0.24,0.466,0.056,37087,0.436,0.049,0.375,0.078,0.4229,2.6110075,28.4,0.200075065011662,-0.537275838773594,0.51178035375004
