"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",0.00243868270050008,-0.046185671786714,0.000972503501322421,0.0110805639521742,-0.00458552986966981,-0.0398870500996791,0.0260010831607142,-0.0157725781061451,-0.00655997961135865,0.0102680775922151,0.0168512628764589,0.0349621492383335,-0.0188103558389496,-0.0153348401197671,-0.044561680406332,0.561809435282167,0.15,0.678,0.045,54510,0.27,0.071,0.325,0.068,0.4648,3.3285713,34.7,0.282848936977295,-0.0285390200931226,-0.190077461992206
"2",0.0024386755233437,-0.0466400918668188,-0.0471004007725526,0.0062366872520457,-0.000563603594830816,-0.0170387941840999,-0.245899690352473,-0.0137038901826406,0.0937906383171259,0.0112996224810662,0.0191894291523925,-0.0871690522470297,0.0605686793455601,0.00454893413035698,-0.26004284620285,0.0804079126511653,0.228,0.539,0.05,31667,0.483,0.036,0.438,0.099,0.4362,1.3129988,23,0.158106271056209,-0.026889017652409,-0.190077461992206
"3",0.00243872635584055,0.0301232488694136,-0.254712008047828,0.0152905694937257,-0.00764871861773508,-2.63495681985526e-05,0.0113440131565451,-0.0253892163893267,-0.414948176950819,-0.00405588797766353,0.0200988689651632,-0.156459734480013,0.0331609769346863,0.0178763797273579,-0.732907354831696,0.371273881386521,0.21,0.569,0.08,30293,0.447,0.054,0.516,0.158,0.471,1.771177,27.6,0.181522716271351,0.107748446006152,-0.190077461992206
"4",0.00243867798202479,-0.0292179692112775,-0.0194928030839219,-0.0421081562257495,-0.00912026305699143,0.0186653941350755,-0.0706731056835579,-0.0272188799876821,0.118990694192052,0.000911665924803454,-0.00752360633571633,0.0361246164094687,0.0416216130365446,0.0155169468495458,0.0289148334413767,0.1303100286934,0.198,0.468,0.074,23607,0.473,0.048,0.469,0.165,0.439,2.2221653,21.8,0.14455971569085,0.644713679009688,-0.190077461992206
"5",0.0024386640663957,0.0423255434024042,-0.0606367026034781,0.0149869539274118,-0.0467777026644224,-0.00771898249011824,-0.222143014810912,0.0370013063712064,0.0812288124836518,0.0117101420138962,0.0869625142975581,-0.0614498713559971,0.0646863342031317,0.00332929257362684,-0.0540566891431808,0.0356422096801778,0.22,0.567,0.038,30617,0.475,0.07,0.442,0.104,0.4475,1.6503111,24.8,0.152777777777778,0.621414878012202,-0.190077461992206
"6",0.00243866691474492,0.138532072004708,-0.0184265952036807,0.00141495075610107,-0.0177660305806071,-0.00657037735994215,0.0409888767377336,0.0179509019616359,-0.000987795034157221,0.0157799949231305,0.0429795714824434,-0.167800102237577,0.0553006766897479,0.00664923752960839,0.110484063625336,0.0623094156450308,0.216,0.591,0.04,35271,0.397,0.039,0.379,0.095,0.4358,1.8676718,22.9,0.137599744653687,-0.918822634800474,-0.190077461992206
"7",0.00243868379328053,-0.0544975971161952,0.0186608516042533,0.0120354738227287,-0.000524278463656932,-0.00957888701620743,0.0319441638433371,-0.00425962568238939,-0.0270927574814968,-0.00111298022917202,0.0278188484354628,0.0456369421134124,-0.0242879323970757,-0.0342840142919025,-0.0171031076461077,0.712139166564684,0.117,0.655,0.052,40740,0.376,0.129,0.299,0.152,0.5038,4.16304,36.4,0.597388633310612,-0.0367072647413236,-0.190077461992206
"8",0.00243869387985853,-0.0199910077118686,0.0113841494984626,-0.00854660408008293,0.00889875047000854,-0.00158260188531099,0.000513225194714957,-0.012464124557638,0.0290693926046608,0.00431590544134172,0.0312905485997423,0.022188450811975,0.0412508436346968,0.00974277627792189,0.118508391082287,0.433298864501971,0.154,0.618,0.066,35958,0.361,0.065,0.392,0.122,0.4712,3.3594751,28.9,0.197875296232737,0.193172186990631,-0.190077461992206
"9",0.00243868300017279,-0.0470114608517448,0.00160982860607019,0.0113438416018519,-0.00525428596607925,-0.041281462791628,0.0254996928383243,-0.0148402159318785,-0.0065061750636855,0.0100639382087495,0.017912489172853,0.0350542556145944,-0.0185053126090015,-0.0150854981741513,-0.044561680406332,0.561809435282167,0.15,0.678,0.045,54510,0.27,0.071,0.325,0.068,0.4648,3.3285713,34.7,0.282848936977295,-0.0285390200931226,-0.190077461992206
"10",0.00243866069549692,-0.030074123117219,0.00851297606528478,-0.00423929017518886,-0.020340156480911,0.0271945586776087,-0.0259171188845319,-0.0263690912361627,0.0813145722744832,0.0255665107949362,-0.0448677373147797,0.0250272956934944,0.0822839918917708,-0.0059782192418327,0.0945528522133827,0.0947792693052865,0.183,0.622,0.041,30511,0.47,0.035,0.454,0.109,0.4117,2.06521,22.3,0.142303567103761,0.505321055898396,-0.190077461992206
"11",0.00243868152141289,-0.00379904135120593,0.00535909645197014,-0.0070666974482918,0.00826192765774333,-0.0139185634914315,0.0367521525408909,0.0203319542546754,-0.0118619776192209,0.0126671699306349,0.0183493594170042,-0.00208449252527099,0.0806067259276348,0.0230883491599413,0.169124647974968,0.243442163132503,0.177,0.601,0.059,39426,0.399,0.04,0.389,0.094,0.4425,2.6006687,23.7,0.14237886490784,0.227981755698776,-0.190077461992206
"12",0.00243868155855112,-0.0146513232677348,-0.0109649549033919,-0.00566663028843132,-0.0142318186758127,-0.0420929896308518,0.0319442258372191,0.00733368542602929,-0.0138743572199113,0.0241280485661784,0.0612395723615664,0.0371671268567426,0.0277486454820222,0.0327325270562155,0.123250439763069,0.142329198922718,0.217,0.586,0.043,47594,0.339,0.038,0.349,0.087,0.4805,2.903789,22.5,0.163678895682787,-0.905184412596669,-0.190077461992206
"13",0.00243869050799145,-0.0447221886267061,0.00307915608707847,-0.0125862606927119,-0.00248187857590995,-0.00790923235681434,0.00499443990243223,-0.0132609743082989,-0.0175880155514679,0.00868159652926832,-0.116192428899207,0.037038090350987,-0.03735986487345,-0.0169488835154658,-0.212817758321762,0.569385654784967,0.147,0.611,0.052,39599,0.327,0.068,0.363,0.085,0.432,3.4262254,34.4,0.233910525234609,0.0246173334458277,-0.190077461992206
