"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",0.0710049944334514,-0.26094412518667,0.018595137184012,-0.144387847619713,0.0269441518398619,-0.0251274879200407,-0.0269862109190755,-0.00683569684503427,-0.0172704475000461,-0.00536746998683723,-0.0152362853212265,-0.123584644755281,-0.183036214212496,-0.120390874733358,-0.812623023986816,0.100703622352109,0.164,0.529,0.044,27761,0.466,0.039,0.448,0.15,0.4278,1.8896191,19.3,0.162704777179517,-0.699823732997912,0.714522664417609
"2",0.07100500098332,0.152989302640652,0.0271040816392752,0.0238124708642789,0.0125406181918803,-0.00779191035668439,0.00559607512330366,0.00541525233686002,-0.00136684291471653,0.0164248563099411,-0.0139844397355525,0.111403151663934,0.0128774171205946,-0.0365078567163488,0.379517167806625,0.384071217154596,0.166,0.569,0.054,28845,0.455,0.071,0.501,0.135,0.4279,2.4892225,26.4,0.135139814734655,0.173916928832694,0.714522664417609
"3",0.0710049396013344,-0.108978928977154,-0.147466723153645,-0.0905703846413683,0.0151923412773435,-0.0225349078162058,-0.0274189128878024,0.0091354283793429,0.0203583444241115,-0.0324259241465584,-0.00827863166308277,-0.146502460825749,-0.000669682319716966,-0.0265941700379024,-0.495749622583389,0.0791421269029893,0.24,0.518,0.047,27701,0.489,0.051,0.476,0.166,0.4412,1.4856906,24.9,0.181004500818331,-0.521486279591812,0.714522664417609
"4",0.0710049498226776,-0.112299978702891,-0.124693500304498,-0.101721412349067,0.0382356663620954,-0.0320916876162716,0.0144451731331634,-0.00920177609999457,-0.0149747123256482,0.0207978997313581,0.0159364422684248,-0.118966098785109,0.195707478185733,-0.00970043536653781,-0.167521953582764,0.14716177462888,0.216,0.505,0.039,28433,0.429,0.042,0.432,0.14,0.4526,1.8628188,28.9,0.145357267863393,-0.0826761481157652,0.714522664417609
"5",0.0710049403983249,-0.110029490634429,-0.147289215945123,-0.0852922261634569,0.0159342846148143,-0.0223705905674632,-0.0261878919883596,0.00685514294333749,0.0183984285174544,-0.0331456025898494,-0.00778251323790357,-0.147683242535334,-0.00234516176592965,-0.0258165339706725,-0.495749622583389,0.0791421269029893,0.24,0.518,0.047,27701,0.489,0.051,0.476,0.166,0.4412,1.4856906,24.9,0.181004500818331,-0.521486279591812,0.714522664417609
"6",0.0710050607864715,0.0981026193325404,0.110653480371199,0.0201421811807927,-0.0218967084328074,0.0168828800633346,-0.0150607236475592,-0.0475379602740215,0.0131193585628206,0.00790730983980992,0.0137149248293825,0.0522610292207579,-0.0038427878318013,0.0491449752186874,0.364595592021942,0.551279492345642,0.118,0.651,0.064,42765,0.332,0.038,0.29,0.182,0.5327,4.1399207,31.3,0.564186740173332,0.540988910688658,0.714522664417609
"7",0.0710049795819355,0.00253559565540803,0.0283768872011356,0.00757589148259147,0.00880476495890613,-0.00565711170475228,0.0060111976607208,0.027232711533045,0.00120760050019429,0.00988158938750071,0.0457114840295228,0.175227898143892,0.0843521516050506,-0.0439415959795153,0.418324053287506,0.210746857283707,0.168,0.566,0.055,30464,0.446,0.057,0.487,0.122,0.4445,2.5184731,30.1,0.142048317770861,-0.152156067250131,0.714522664417609
"8",0.071005033365267,0.155938955373583,-0.000184772901910334,0.0391923271410551,0.0367609259611651,-0.000166402784351434,-0.00100515886330321,0.0154570390538323,0.00377390011331977,-0.0303405105216171,0.0149988271414448,0.0672737606112471,0.0451182571325574,0.0352398487456302,0.453061997890472,0.40016395025761,0.175,0.626,0.039,51422,0.302,0.044,0.341,0.056,0.4578,3.6782703,36.6,0.275437988935951,0.653014255992562,0.714522664417609
"9",0.0710049948236076,-0.259535444923119,0.0168402141405469,-0.144153902715637,0.0252856539718396,-0.0232567589579809,-0.0262296311346758,-0.00665506589402437,-0.0186298317046454,-0.00478501035830745,-0.0154045488608706,-0.125265180317334,-0.18308901089692,-0.118749498727175,-0.812623023986816,0.100703622352109,0.164,0.529,0.044,27761,0.466,0.039,0.448,0.15,0.4278,1.8896191,19.3,0.162704777179517,-0.699823732997912,0.714522664417609
"10",0.0710050300816395,0.0964314220484271,0.0582250043107932,0.0316456279309694,0.0167678455961592,0.004213204648568,-0.000949335522423139,0.0316560557229163,0.00309583839163691,-0.0341589820846963,0.0227191114789782,0.0339667355871026,0.0497308768586642,-0.0794574168295922,0.304890990257263,0.437066074860992,0.153,0.653,0.046,55828,0.253,0.053,0.339,0.051,0.4565,3.037294,32.5,0.153103707091675,0.350294326058909,0.714522664417609
