"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",-0.0145580001203144,0.132482734245382,0.0508518757316172,0.03071201770725,0.0141036404786131,0.0336003827595553,0.00453435587744674,0.0283108384600995,0.0103130750433055,0.0129706741274648,0.0642618258567591,0.0744657457955181,-0.0472151449399619,-0.0992243607092018,0.295609623193741,0.425596720397724,0.152,0.614,0.059,37532,0.343,0.049,0.405,0.114,0.4584,3.1174865,26.2,0.158424402987821,0.162947968726199,0.727714969066503
"2",-0.0145580780699165,0.0204938130346886,-0.0789480545938386,0.0121516021264991,0.016745912427849,0.0319687264424985,0.0278481028106327,0.0160762197288355,-0.0207620702181333,-0.0212079500005073,0.111403265935267,-0.0794297151138418,-0.0654139117383517,0.0179088112872537,-0.0257233083248138,0.198415918091374,0.273,0.55,0.049,38080,0.404,0.049,0.459,0.09,0.4719,2.0476837,24.8,0.137421608653563,-0.0488227896044799,0.727714969066503
"3",-0.0145580007307576,0.133492917807636,0.0504036636819052,0.0311656910213617,0.0127158658427749,0.0322966981750123,0.00574317532722899,0.0291114319146915,0.0103474618645481,0.0111112388034654,0.0641928961315025,0.0751362892884997,-0.049698191217622,-0.0958514777012047,0.295609623193741,0.425596720397724,0.152,0.614,0.059,37532,0.343,0.049,0.405,0.114,0.4584,3.1174865,26.2,0.158424402987821,0.162947968726199,0.727714969066503
"4",-0.0145580179786978,0.0976381733281122,0.0284467830376745,0.0214170677923214,0.0160212932219863,0.00401504100513519,-0.00168125346583037,-0.0354945680546535,0.00685259308813315,0.0334661735656228,0.0744687690808957,0.123360562001304,-0.0941855004584731,-0.0749690314427684,0.184798061847687,0.294283511874093,0.169,0.608,0.055,33840,0.341,0.033,0.414,0.144,0.4639,3.052791,20.4,0.147159512246798,-0.0993615179312886,0.727714969066503
"5",-0.0145579571940226,0.128219348984555,0.0282997820128386,-0.0118686605854492,0.0125566563181829,-0.00648486840422406,-7.13842692620717e-05,0.0182032117065335,0.032731045144662,0.0397858297669664,0.0392340925653431,0.0682125073332313,0.0229464568596101,0.0745975802458222,0.431803584098816,0.530863796597167,0.162,0.638,0.052,76592,0.206,0.052,0.291,0.158,0.5956,4.8565726,32.2,0.868162548988887,0.379891860258691,0.727714969066503
"6",-0.0145579786015219,0.117472027142184,0.0243540288175847,0.00179760791750194,0.0159578125592579,0.0269264280715405,0.0104033390340857,0.032318667729975,0.046568647661509,-0.0235708190363744,0.0300784801357926,0.0984445872877709,0.038148385395981,0.0497225506209737,0.454063713550568,0.434386655058631,0.17,0.634,0.04,51214,0.275,0.075,0.297,0.067,0.4759,3.6025546,33.1,0.268075618279742,0.473361074365237,0.727714969066503
"7",-0.0145580723144463,-0.153270959497038,0.0125034686587909,-0.0407067634497195,-0.00206470216572493,-0.044621767138541,-0.0134409899796216,0.0118587186926626,-0.0244505038499002,0.0147997339205339,-0.0580025228698712,-0.135857192139643,-0.0503868675574144,0.0309686113620425,-0.467229783535004,0.0941896500304716,0.187,0.544,0.055,25822,0.469,0.069,0.491,0.165,0.4326,1.7647816,22.1,0.140615973974644,-0.59131370712536,0.727714969066503
"8",-0.0145580370000776,-0.130661758777075,-0.00585525652774746,0.0344225096847011,0.0214594997940997,0.0146015148689518,0.0145825315240946,-0.0312166312498807,0.00742111106812973,-0.0243592790841401,0.00739429273779594,0.147149067851394,-0.0677542829788785,-0.0277980554437759,-0.0551727823913097,0.116678566415857,0.184,0.648,0.04,39869,0.353,0.034,0.404,0.076,0.4404,2.9888487,25.9,0.109968160666177,0.0427919833442059,0.727714969066503
"9",-0.0145580609722398,-0.165834798722826,0.025200677688676,-0.0358452014656943,-0.000524823545492034,-0.0183109811195677,-0.0124545469775515,0.00886629906672817,-0.0237017110465075,0.0124087518171078,-0.0219103810072665,-0.0469234467081745,-0.118999044668747,-0.0648203789504998,-0.47740763425827,0.136319186387639,0.174,0.526,0.054,26298,0.497,0.051,0.491,0.137,0.4208,2.013396,25.7,0.177465432521998,-0.00725384114987904,0.727714969066503
"10",-0.0145580207010292,-0.102440279569888,0.0003914883045929,0.019348747474752,0.000494698669466067,0.0314275090717529,0.0165013923071619,-0.0224168437167935,0.0314588109689735,-0.00560908980665872,-0.0179365997493935,0.0281216193715263,0.0769489316436033,-0.027711278995778,0.0140210650861263,0.144684873781274,0.179,0.644,0.038,57098,0.267,0.026,0.346,0.045,0.4346,2.4634469,35,0.117918898240245,0.0877423551314145,0.727714969066503
