"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",-0.0090560449433081,0.0654416289952682,0.0236593781052296,0.0242096058641059,0.0138469224474413,0.0290010513072914,0.0321756883078815,-0.00745702054152424,0.0406606553971683,0.0266985442405392,0.0518786341541689,0.0911537546778168,0.0277152349767237,0.0130230773486264,0.422951072454453,0.297062816776321,0.167,0.642,0.049,42347,0.369,0.03,0.385,0.104,0.4816,3.204676,30.4,0.200477738007877,0.442806192731184,0.635741062540426
"2",-0.0090560632192896,-0.0509195210135258,0.0176790962489611,0.0250665923428133,0.0181832738693493,0.0314383341247675,0.0301195760628878,-0.0218774784193342,0.0406223024591905,-0.0471705874731674,0.0544542913169781,0.0550498352983709,0.0560395614984114,-0.0477596524056857,0.151869535446167,0.193503627962577,0.176,0.64,0.05,43412,0.373,0.022,0.393,0.074,0.4539,2.898397,33.8,0.15903541720002,0.346078004572114,0.635741062540426
"3",-0.00905608031912161,-0.0351643620876492,0.00800848403346451,0.00805490680010828,0.0172256346903524,0.0127842864848876,0.033736594360442,0.0307134002451159,0.0494497952237405,0.0245168466956763,0.033613155618465,-0.145209432926008,0.135559101967519,-0.0554174274697937,0.108814895153046,0.209498222931184,0.192,0.578,0.051,34834,0.397,0.054,0.385,0.138,0.4592,2.1985195,29,0.152876667485064,0.163198416121308,0.635741062540426
"4",-0.00905607242029576,-0.070490983099709,0.0205564210000548,0.0306807999028152,0.022935318645016,0.0320708664236166,0.0306696413178096,0.0642984825487336,0.0602405984867058,-0.0376755344324139,-0.0740897971342665,0.0107406622396912,0.109649692695023,-0.0303345345401239,0.160195544362068,0.183248002115962,0.176,0.632,0.059,39802,0.388,0.057,0.371,0.076,0.4185,2.4701886,36,0.138239377950569,0.221100674559995,0.635741062540426
"5",-0.00905604567655055,0.0663866041531815,0.0248926196473929,0.0244106514560526,0.0172200668452366,0.0281628287461168,0.0307019834623451,-0.00757555135800287,0.0378876454417601,0.0263356244518342,0.051884921249965,0.0908381146790286,0.0271433140643471,0.0137183330575807,0.422951072454453,0.297062816776321,0.167,0.642,0.049,42347,0.369,0.03,0.385,0.104,0.4816,3.204676,30.4,0.200477738007877,0.442806192731184,0.635741062540426
"6",-0.0090560587389156,0.188836241367969,0.0192692238316082,-0.0171103055565125,-0.000161379651568816,0.000771242931235245,-0.0167701907124827,0.021592206352617,-0.00859538805371711,0.0218971627400712,0.0205645813578911,0.0879042741845339,-0.130701244437845,-0.047466044263502,0.130974292755127,0.535903782602399,0.149,0.515,0.073,25694,0.537,0.094,0.474,0.165,0.4677,2.4904482,23.6,0.170024187402671,0.451894917191226,0.635741062540426
"7",-0.0090560910967702,-0.159713958644407,0.0260047994793093,-0.0119827936154837,0.0211298031572183,-0.0104056197443652,-0.00614298821440958,-0.00239475181514193,-0.0272344737026871,0.0242492772371518,-0.00315911411029408,0.134091120546322,-0.099556906048155,-0.0530833836297758,-0.1772550791502,0.137723069674304,0.184,0.543,0.056,28778,0.437,0.043,0.461,0.139,0.4423,2.3114872,19.9,0.156060234730278,-0.603921849213811,0.635741062540426
"8",-0.00905609658348023,-0.249169972242716,0.0240184566317468,0.021383392240735,0.0218683323370655,-0.00500151016769825,-0.0220551308914566,-0.0070979037330722,0.00277408585812843,0.018056519394215,-0.0022908915657057,-0.0261817939173141,-0.026748904539679,0.011879938540372,-0.247621476650238,0.100719186027243,0.184,0.609,0.051,31043,0.438,0.042,0.47,0.116,0.4289,2.172932,24.7,0.127909898796062,-0.471525860276548,0.635741062540426
"9",-0.00905604086429593,0.024752131237702,0.00783713544631423,0.0225735926951362,0.0133016138509742,0.0290338614461706,0.0249207886039195,0.0420332648300217,0.0354973331053291,-0.0208630845879211,0.0411665421506427,-0.00707550780446787,0.0879781992007803,0.0131967517311506,0.305296540260315,0.247574634968689,0.171,0.629,0.049,51700,0.303,0.057,0.369,0.069,0.4764,3.1211321,35,0.191612894965945,0.331040112409537,0.635741062540426
"10",-0.00905609567339883,0.049208963894344,-0.108281098540982,0.000824143165690247,0.016522787285809,0.0190012036898867,0.0387906064239044,0.00372716012477883,-0.0259795409883206,0.029677960321638,0.0872208708686539,-0.185597323404569,0.0614832691588691,-0.00215233760844252,-0.0246094316244125,0.22261466011466,0.262,0.557,0.042,36813,0.404,0.052,0.44,0.115,0.4773,1.8457599,27.2,0.21423870118473,0.16633979934939,0.635741062540426
"11",-0.00905605918924547,0.188571014781862,0.0178671822936144,-0.0179232034088372,-0.000778816467077016,0.001554848257523,-0.0156276348688593,0.0210214498239866,-0.00716720278670134,0.023648870005685,0.0212716678864787,0.0865717129347409,-0.130075159927094,-0.0489043480783382,0.130974292755127,0.535903782602399,0.149,0.515,0.073,25694,0.537,0.094,0.474,0.165,0.4677,2.4904482,23.6,0.170024187402671,0.451894917191226,0.635741062540426
"12",-0.00905603980663334,-0.0994069433854315,0.0572493736922703,0.00114723797531122,-0.0141811797773504,-0.0051609066864918,-0.0043868124008863,-0.003436905225098,0.0525263873532326,0.0183396647417942,0.0564217126315206,-0.0907754524851375,-0.0829613219818072,0.0305890651608593,-0.0930921584367752,0.228766002221313,0.139,0.57,0.038,33075,0.286,0.034,0.286,0.189,0.496,2.3330004,19.4,0.325044296450174,-0.57430016765295,0.635741062540426
"13",-0.00905607774848457,-0.103341732626869,0.0231473621779744,0.0209603634421721,-0.00178679952358807,0.0243116133900664,0.0242966900136121,0.0174927987065581,0.0301518572575841,-0.0147748647908809,-0.00815566652933843,-0.106015830739255,0.124001893631338,-0.00780000073116515,0.0134315947070718,0.134731624758221,0.184,0.637,0.026,44754,0.33,0.048,0.389,0.057,0.4181,2.1320856,37.3,0.134879827812986,-0.0896993511024098,0.635741062540426
