"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",-0.0704563323843619,0.239329804854397,0.0466832825478074,-0.018305679257971,-0.00144840264768932,-0.0167747906080315,0.067679540620594,0.0715129273743875,0.0151101487373918,0.01157609015481,0.0264110998801993,0.0179965882273246,-0.0204074712854104,0.013907567780275,0.382814347743988,0.537899676409077,0.15,0.529,0.083,27371,0.507,0.08,0.409,0.155,0.453,2.206663,27.5,0.163798465685258,0.181710331733939,0.525885270586245
"2",-0.0704563461943946,0.31927852485457,-0.0269613353240191,-0.147017013155757,-0.121223430870912,0.0221069899873987,0.0312574168014818,0.134233422190717,-0.0160409867359374,0.00584197779485473,-0.00818605940645033,0.0129319061247616,0.0387489301641397,0.0155804247039353,0.190094411373138,0.469682386910491,0.299,0.402,0.125,36739,0.466,0.089,0.437,0.197,0.493,0.18443736,18.1,0.166666666666667,-0.226259548014006,0.525885270586245
"3",-0.0704563272815843,-0.32898461760527,-0.0145906977034156,-0.051186089294839,0.0432852898953996,0.0153402157696453,0.0686959684342233,0.0503100603010702,0.0113156614537265,0.00536776367191953,-0.0140026652126305,0.0242129303573157,0.0033114521011025,0.0529145904345134,-0.204466491937637,0.124342105263158,0.293,0.49,0.053,33747,0.527,0.088,0.415,0.097,0.4594,0.49867487,30.6,0.097907949790795,-0.942026470303906,0.525885270586245
"4",-0.0704563290867898,-0.363461534823986,-0.00136372393901658,-0.0867162004028494,0.0607596294527256,-0.00217003173225071,0.0365177810649195,0.0207247463027193,0.0234345165199371,0.0112730498689504,0.011119870051371,-0.00516758007290656,0.0203405949338383,0.0636882969356325,-0.281476944684982,0.190644636815046,0.275,0.444,0.064,33456,0.456,0.044,0.395,0.114,0.4414,1.6532602,38.3,0.134519572953737,-0.261188958841542,0.525885270586245
"5",-0.0704563187346185,0.13932002408964,0.0170757983893762,0.0732066532496844,0.0132250305120099,0.00770425493459178,-0.0638944432292173,-0.0768566378007267,0.0236593599152121,0.0115531477974163,-0.0149489898498679,0.0139287442351032,-0.00657559502408923,-0.00861912364905918,0.0583218708634377,0.403935865237199,0.13,0.672,0.042,52462,0.29,0.053,0.305,0.089,0.4672,3.0273507,29.9,0.315493136326751,0.271008234417781,0.525885270586245
"6",-0.0704562873614241,-0.518730034071355,-0.0651576192794931,-0.127511553271178,-0.321918144373919,-0.0440141639283395,0.0467773359478991,0.0299948937767223,0.0145297519429637,0.0152717878038715,0.0234771494144816,-0.00514940313206026,0.0177500055076861,-0.0551320530712428,-1.06026840209961,0.130989785625674,0.257,0.448,0.086,25167,0.475,0.08,0.471,0.181,0.4513,1.7274576,19,0.154160982264666,-0.600264053724054,0.525885270586245
"7",-0.0704563198801716,-0.381524956489475,-0.034460210901586,-0.138952608397619,0.0919617583768501,-0.0259514792651021,0.0569545371437533,0.0562494268181042,-0.0454871425670781,0.0139397014825331,0.0133207940248012,-0.00940987621413063,0.0116632420939432,0.0156686352173516,-0.446484535932541,0.175355840731662,0.279,0.46,0.061,27861,0.49,0.094,0.464,0.163,0.4455,1.7069697,18.8,0.20720047006036,0.383627440189376,0.525885270586245
"8",-0.0704563415187175,0.296619385517428,0.00913403066899603,-0.0375302009373968,-0.116393642603146,0.0253374157710003,0.0791517741441617,0.095821551535249,-0.0325144260642714,0.0157483197756532,0.0172829784649811,0.00940435379177391,-0.0321591215173493,-0.00173736361294538,0.257708698511124,0.395941881645275,0.193,0.482,0.088,23987,0.502,0.093,0.447,0.179,0.4364,1.1409919,25.7,0.188358477820311,0.364623758207726,0.525885270586245
"9",-0.0704563191035305,0.274787636770768,-0.00215427793934312,0.0689634177229625,0.028962893343899,-0.00968548292853843,0.0223440848682448,-0.0965158918614554,0.0265704662826584,0.0154693433130731,0.0096706761228458,0.00924077437359283,0.0347437418345948,0.0130639097483949,0.325004935264587,0.619626597620346,0.152,0.585,0.06,35400,0.448,0.047,0.361,0.095,0.4207,2.7361581,33.2,0.189895122438342,0.254310923409076,0.525885270586245
"10",-0.0704563314610215,-0.236911029757163,-0.0897491829914185,-0.13393512812457,0.0923872259908738,-0.0541037694143376,0.0751276529975942,-0.0352977161461952,0.142293365109941,0.014189980389464,0.0146316158024915,-0.00288182161033164,0.01693338633046,0.00648235731077832,-0.261289417743683,0.181390630763556,0.303,0.398,0.063,26109,0.516,0.06,0.516,0.16,0.4295,1.3814572,21.6,0.179980750721848,-0.568002073800719,0.525885270586245
