"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"720",-0.135162536555046,-0.0287967269577405,0.232366715501486,0.0456707526807913,0.0446742452823577,0.053886160708145,0.0597576222789489,0.104681666710831,0.00749192430930197,0.0151366503332991,0.0897246115039367,0.00647758504283737,0.0394588808705467,-0.0119691930463734,0.523398339748383,0.460252141316412,0.135,0.581,0.062,24280,0.575,0.127,0.436,0.148,0.4212,1.5619874,19,0.203181003584229,0.311154947037595,0.359235714225234
"721",-0.000357907167085939,0.0480068708045158,-0.0194983870413485,-0.147518599280933,-0.0583815704092956,-0.0208109824134226,-0.0345040464603118,0.00229235992938896,-0.00725498696011047,0.0173629214472867,-0.00515741170557713,-0.0926517832791107,-0.0135350136380998,0.0217478863766929,-0.310260653495789,0.20588356531417,0.21,0.476,0.071,27210,0.492,0.073,0.453,0.144,0.4463,1.5963265,27.1,0.163465350102706,-0.229532529192895,0.233645254970857
"722",-0.000357893271051687,0.0495996858553318,0.334228990636639,0.0768758273840281,0.0227682037678272,0.0281570868950765,-0.00169250115441855,-0.0456612691930469,0.0096506035967121,0.0152768572582483,0.00452983683953564,0.0734228892857142,0.0373055093146828,-0.00141317556655481,0.602690637111664,0.685863441404095,0.135,0.639,0.046,47314,0.315,0.044,0.313,0.099,0.4616,3.355414,34.3,0.326267647694529,0.409346315581375,0.233645254970857
"723",-0.000357903567485301,0.0420518740446919,0.35884467199516,0.0860093522218438,-0.0476833099790746,0.0341324470465562,-0.00756835822000447,-0.0867720620207866,-0.00166514760052818,-0.0581828378072719,0.0099880162225251,0.177400909334025,0.014880092514944,0.0837735673201057,0.604851305484772,0.705796016540023,0.12,0.556,0.087,24422,0.488,0.083,0.41,0.225,0.4746,2.224481,23.1,0.169375443846051,0.448370821618203,0.233645254970857
"724",-0.000357881296539129,0.00680009141931919,0.310475790153835,0.0857348520942129,-0.0447953928747707,0.0289692091158924,-0.0127435349280933,-0.149586784990998,-0.00629648830463923,0.0205142557110422,-0.0108829687438601,0.166179872341834,0.0135978546388479,0.0714169944394423,0.479025840759277,0.581422107018855,0.128,0.554,0.091,26258,0.505,0.057,0.408,0.151,0.4396,2.5659468,29.9,0.134844269525684,0.450730601910362,0.233645254970857
"725",-0.000357907023945519,0.0187171825410104,-0.0119462338350448,-0.178771207035324,-0.0594501689866031,-0.0121124282239119,-0.0489335180975318,-0.00504052492422156,-0.0354707693764673,0.0073606321541115,0.0217649254138656,-0.0734111922280051,0.00020700855633151,0.0125005525971215,-0.364943653345108,0.166114274745665,0.207,0.495,0.071,27127,0.512,0.073,0.426,0.131,0.4252,1.5261966,28.5,0.162242748339005,0.076372069812799,0.233645254970857
"726",-0.000357894815036757,0.0400226048032327,0.313217541885479,-0.155671481184949,-0.0344735432650587,-0.028363452953909,0.130310399147574,-0.0776957421055365,-0.0333662851200434,-0.0107917594717011,-0.00636002971098293,0.265016884835846,0.0528464332915093,-0.0208148941084217,0.433518767356873,0.677903789874644,0.1,0.478,0.076,22373,0.558,0.075,0.425,0.182,0.4272,2.0414097,22.8,0.183489145935668,0.803963572004954,0.233645254970857
"727",-0.000357896071602409,0.000449635892989247,0.0610034422951522,0.098990862764968,0.0505406735394069,-0.0188222437363732,0.0230928615799143,0.236683608540092,0.00150655178609244,0.0432007814872641,-0.00654654402930449,0.115260616387311,-0.053845210851795,0.113843432938011,0.665000557899475,0.545810450828137,0.151,0.617,0.051,38595,0.401,0.088,0.337,0.089,0.4455,2.6619718,27.2,0.153061274521821,0.242178225478771,0.233645254970857
"728",-0.000357894676206943,-0.0382201217425529,0.0495007315452727,0.109485749989875,0.0430673817488067,0.044082053916895,0.00690319378046974,-0.0812444382230288,0.0506565186358414,0.0174904571432968,0.00741682084654838,0.179147553488059,0.006869790946135,-0.0160844404018156,0.378713339567184,0.345326388745764,0.153,0.581,0.055,27338,0.469,0.08,0.44,0.142,0.4265,2.4692643,24.2,0.179230395322977,0.635698029221107,0.233645254970857
"729",-0.000357914166641392,-0.00693358991677676,-0.300628039939198,-0.0303458672669559,-0.0446897573337829,-0.100166237448995,-0.0642572698044472,0.00936273408553733,0.0680765405728962,0.0252603302738412,0.00866196497304779,-0.0601793103958995,0.00689360866941214,-0.00128917249750849,-0.49059197306633,0.137483443708609,0.337,0.385,0.083,30021,0.472,0.061,0.472,0.124,0.4439,1.1485533,15.6,0.157119476268412,-0.597307588146622,0.233645254970857
"730",-0.000357914771516413,-0.0408256542370588,-0.0355063187849704,0.219239926557113,0.0286229974221133,-0.0352924382716723,0.0241363461712235,-0.000812551681127101,0.00128734440859623,0.0129034585661392,-0.00145315537821407,-0.0208364292454997,0.00463325635202191,0.167878077662362,0.323616951704025,0.127489248379875,0.196,0.597,0.054,35507,0.392,0.076,0.384,0.108,0.4431,1.8163251,19.5,0.143182276834765,-0.419529519397177,0.233645254970857
"731",-0.000357912039767052,0.00492017910848998,-0.0348609497970212,-0.142474451132115,0.0150507158491553,-0.0155681000940832,-0.0405373911640187,0.00998685519618732,-0.0105584461098565,0.0155351180522368,-0.0188881419826793,-0.0666028969836755,0.00493563756880666,0.0644819154878946,-0.2149378657341,0.13398275669018,0.225,0.463,0.053,26896,0.504,0.07,0.378,0.142,0.4423,1.2661394,29.3,0.139786910197869,-0.0939142024640175,0.233645254970857
"732",-0.000357883450868426,-0.0286475981296286,0.300245486466835,-0.249922725306691,-0.0486284024857596,-0.00122381289791386,-0.00804078037276683,-0.0497537186371924,-0.00746751228627244,0.0103835794876645,-0.00590479858095621,0.218748595511305,0.0041960120661844,0.0145022289701018,0.148128643631935,0.448074908328968,0.123,0.521,0.072,25583,0.492,0.072,0.392,0.155,0.426,2.0950701,30,0.154303251926342,-0.241058921293497,0.233645254970857
