"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",-0.0285833532226588,0.0333733180206346,0.0124655340238925,-0.0250308747387508,-0.00888763662022161,0.0141682597417642,0.0517140779307374,0.021160167279137,0.0186659469530575,0.00381681521637282,-0.039034043886646,-0.0184851086649251,-0.0114471081740963,-0.0431251250136775,-0.0192291215062141,0.100146289199324,0.193,0.589,0.047,25283,0.482,0.153,0.509,0.137,0.4242,2.2196527,25.8,0.176805040282748,0.060648132177523,0.249808061984709
"2",-0.0285833798387777,-0.0754740812093246,0.0944846338159734,0.0101664590311349,-0.0155918068719417,0.0166241912597478,0.0260140408720551,-0.0782223388744375,0.0171761664226922,0.00271950506187374,-0.013947506866517,-0.0158567666206868,0.0307415240628562,0.0465280860960027,0.0167787633836269,0.0393191856081009,0.192,0.512,0.078,25610,0.522,0.065,0.522,0.161,0.4274,1.561811,25.6,0.117338487023744,0.34859865546315,0.249808061984709
"3",-0.0285833437919121,0.13646236161726,0.0107262105937577,-0.0293620058494232,-0.020365979631522,0.00359925723521434,0.0243416262197464,0.0477576735686639,0.0147654670448993,0.00572573204937511,-0.0203125216926046,-0.0169842682045086,-0.0466510115737028,-0.00428157667449991,0.0768376216292381,0.667117590050073,0.143,0.532,0.092,23890,0.561,0.179,0.489,0.148,0.4324,1.6226747,30.5,0.149450097646212,0.244739111872912,0.249808061984709
"4",-0.0285833400498264,0.15594074485673,-0.000664707900833471,-0.0039471041581168,0.0336804540877383,0.0335396210699818,0.0335401763373117,0.0485299389037304,0.0209704634740892,0.00515033768815169,-0.0205043511464467,0.052139842770593,0.108018610448934,-0.000327727298555215,0.437482953071594,0.7481504900411,0.127,0.498,0.024,21120,0.56,0.181,0.496,0.151,0.4491,0.52133214,16.6,0.13750624271683,0.233255035704098,0.249808061984709
"5",-0.0285833666602657,0.0647792173835658,-0.0112269516173439,-0.065880865656918,-0.000211313718558641,-0.285534382822884,-0.0782099755913227,0.0297617739937792,-0.0390916164949589,0.0356943400257257,-0.0107798651630319,-0.0139485904477556,-0.0216905233843243,-0.0575932348240854,-0.482515335083008,0.480677355294297,0.113,0.738,0.03,62679,0.265,0.109,0.334,0.103,0.4472,4.028383,31.9,0.350976992263154,-0.584177874060954,0.249808061984709
"6",-0.0285833495984609,0.0812678915267368,0.00989922658631557,0.00708260886212674,0.00710058906646522,0.0197436931521616,0.0203328796757166,-0.000382210217009564,0.0138518476211144,0.00213782338576606,0.0219930031885392,-0.0228365512246384,0.000700748206112265,0.0252256344236486,0.157533839344978,0.367349185380889,0.197,0.493,0.04,24636,0.591,0.132,0.509,0.177,0.4872,1.7425811,24.6,0.125291756138549,0.233930450415919,0.249808061984709
"7",-0.028583343890345,0.0824555568812686,0.0133275304359495,0.00554557735464225,-0.0134279631835787,0.0353621735005114,0.0305091870288038,0.0574770889220859,0.0176773456139224,0.000321083084297,0.00837855227584915,-0.019327000973922,0.0407866906381167,0.0163028334365154,0.246805310249329,0.382959326788219,0.19,0.5,0.069,23139,0.547,0.215,0.508,0.175,0.4694,1.4320439,19.3,0.121565059144677,-0.268727607775042,0.249808061984709
"8",-0.0285833571545274,0.0733162819912652,-0.0100218648122874,-0.0255979163532982,0.00231440146146273,0.0139000748672964,0.033455385248067,0.00917144686840005,0.0100819504774299,0.00792030812039878,0.0263100355532107,-0.0149337473030036,0.0084906484577738,0.0277146175415259,0.133538275957108,0.203790452351153,0.226,0.532,0.037,25295,0.516,0.111,0.454,0.148,0.4631,1.6536369,20.8,0.124714636002367,0.030389147085691,0.249808061984709
"9",-0.0285833519000523,0.106460848723804,-0.00450183837552207,-0.0337728360477274,-0.00681252582411592,0.010714714879425,0.0210425671806109,0.00212741211997092,0.0173690094036656,0.00227921910471133,-0.0215872430347197,-0.0186464396110163,-0.0861887274321262,-0.0142276970488033,-0.054326880723238,0.366551302931596,0.219,0.595,0.047,25138,0.518,0.126,0.519,0.178,0.4203,1.5235473,44.8,0.147547884655862,-0.352461108864084,0.249808061984709
"10",-0.0285833430877566,0.0819549550158561,-0.00302219446146128,0.0128199453006257,-0.0115441329510761,0.00526492659972296,-0.0555474395451116,0.00812738025423027,-0.021831358974502,0.00616696768811353,-0.0327802012376282,-0.0100134111709471,0.00828924335626933,-0.0424927917692451,-0.083191454410553,0.565401173462797,0.116,0.491,0.085,24936,0.429,0.099,0.416,0.184,0.4465,2.711082,21.4,0.173631298053997,-0.447130320708069,0.249808061984709
