"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",-0.0172667064823218,0.0707467001383679,0.0312004408632886,-0.0170288185865613,-0.0017841970339429,-0.00143050541354263,5.88732615223585e-06,0.0141095907911088,-0.0220427264272451,-0.00869360777677095,0.0236864590601861,-0.0024645126198151,-0.013741580519694,-0.00863366504044751,0.0466627739369869,0.248644986449865,0.176,0.595,0.047,27033,0.472,0.136,0.449,0.168,0.4641,3.1794686,22.4,0.141088143525741,-0.0324835338327876,0.125804194045732
"2",-0.0172667035519797,0.0799231469633875,-0.0052432391153392,-0.0158806929243924,-0.00936404436062943,-0.0919114030056225,-0.0343477401784207,0.00857345631227075,-0.0352836301635408,-0.00883917693620099,0.0321803073056038,0.00818989042715275,-0.0181245852839246,-0.00193754988874317,-0.109331950545311,0.434775856713946,0.129,0.606,0.072,30586,0.294,0.081,0.388,0.205,0.4896,2.643675,20.9,0.152016179475418,-0.144011254022208,0.125804194045732
"3",-0.017266694127625,0.0823094474668844,0.00101474134594601,-0.0107824879730561,-0.000121187072685824,0.00709576476131641,-0.0553230471135504,0.0114042377544735,-0.0668725973285547,-0.00483157407282443,0.0129778254558806,-0.0215541642495051,0.0769769909146867,-0.0588766495957746,-0.0438493900001049,0.376559222529757,0.141,0.55,0.058,23863,0.4,0.091,0.391,0.195,0.4623,3.2247355,17.4,0.208977374551971,-0.0995388053271109,0.125804194045732
"4",-0.0172667241733017,0.0629353755589052,0.0149629402287925,-0.0044324577830572,-0.0159288757312014,0.185011701182155,0.0334978254713588,0.0317061920943819,-0.0610711510807174,-0.0096922713643177,-0.00460766950811972,-0.0203312568474703,-0.0130753881239693,-0.0277233988104548,0.153984874486923,0.0535725527226943,0.199,0.446,0.08,18457,0.538,0.124,0.558,0.255,0.4503,1.5607983,29.7,0.161273019846236,0.17549174053531,0.125804194045732
"5",-0.0172667207637377,0.0535375291626312,0.0233335700483709,-0.00848744273386475,-0.00914880553864473,0.115817949964457,0.00640926387463581,0.0426661728358576,-0.000903354836313547,0.0058955167329528,0.00955391501579023,0.00362559328392948,-0.0209809826353062,0.0409818493910337,0.245034083724022,0.102977295872521,0.187,0.412,0.073,20689,0.567,0.12,0.52,0.18,0.4529,1.3562531,31.7,0.0933404179950408,0.0988395803804871,0.125804194045732
"6",-0.0172667253466557,0.0471643439363947,0.0266454957154124,-0.00539762435663838,-0.0174536835234284,0.137474592818913,0.0358833748368583,0.0555680289424088,-0.0635423188378351,-0.0138850695572653,0.0132581811134464,-0.0125488389808102,-0.0577418840985677,-0.0310261707181726,0.0971317365765572,0.120517659746562,0.179,0.442,0.1,21700,0.522,0.122,0.543,0.232,0.4754,1.5689563,32.2,0.180684180684181,-0.178183531598455,0.125804194045732
"7",-0.0172666955642884,0.12135595586501,0.0125083386699108,-0.00738853325240886,-0.0143026005059781,-0.00597368442402743,-0.0516816172808676,0.00502965282574723,0.004797860745167,-0.0363123190258755,0.0562705053504587,-0.0084201248590828,-0.0165242686532952,-0.00420130292958592,0.0378911718726158,0.616762402088773,0.152,0.528,0.072,25640,0.421,0.129,0.501,0.249,0.52,2.7882488,21.3,0.143183316450404,0.22705193460866,0.125804194045732
"8",-0.0172666992668107,0.0940500676915273,0.0256449413462251,-0.00337101003813579,0.000854995548410228,0.0540610251489987,0.0303754139238659,0.0302215604562906,0.00290792342084347,-0.0115617932216611,-0.0199495358005721,-0.0315705436861232,-0.00894104069544968,-0.00203309759161851,0.143422216176987,0.349876009410568,0.18,0.524,0.057,20814,0.513,0.171,0.527,0.207,0.4474,1.8202853,20.5,0.113695911075824,0.0267721729270567,0.125804194045732
"9",-0.0172666989167542,0.16892359415074,0.0252725768791187,0.0030508438560378,-0.00738512891559133,0.117962424915909,0.0257266786724091,0.00629802605796931,-0.0575471098009403,-0.0158159711684906,-0.0720015303237131,-0.0314724847017601,-0.0283608804737091,-0.00537904665810306,0.112005300819874,0.748619867869317,0.147,0.471,0.067,18709,0.562,0.141,0.545,0.277,0.4882,2.1395495,24.4,0.114971033218022,-0.0430674788661358,0.125804194045732
"10",-0.0172667071137435,0.0529159582523125,0.0226006973024598,-0.0226014505798624,-0.00391912370024428,-0.149378970500684,-0.0486214096887685,-0.00246804255032555,-0.0254081951670386,0.00765087925509634,-0.0286363230636112,-0.0394643048519107,-0.0178966121626362,0.0343938335024843,-0.238099753856659,0.208347134812852,0.152,0.614,0.037,32259,0.414,0.117,0.438,0.078,0.4221,1.8507553,27.9,0.0960986959580109,-0.131045135726651,0.125804194045732
"11",-0.017266712953543,0.164160194858618,0.00153746041915106,-0.00614057509346536,-0.0111240362145251,0.124431327514403,0.00450013756499811,-0.0130189419417093,-0.0535710853972688,-0.0108661822592898,-0.0683309788921814,-0.0322381941288997,-0.00789007625142365,-0.0202422819696995,0.0539400763809681,0.592554479418886,0.209,0.428,0.096,21732,0.588,0.079,0.554,0.204,0.423,1.4573497,29.8,0.135668140088405,-0.382296430159357,0.125804194045732
"12",-0.0172667307153199,-0.0718406609247658,0.0278229660531907,0.00679082480706234,-0.00131389427419623,0.0857689155150537,0.0371930869469909,0.00582080392304977,-0.0586182089706271,-0.00823141296730004,0.0404386471294034,-0.0338300290725251,0.000476073509427597,-0.0464533964761997,-0.0332429744303226,0.0421707569996543,0.211,0.471,0.06,24842,0.509,0.074,0.561,0.185,0.4935,1.4408982,23.1,0.166636625811103,-0.501106205058919,0.125804194045732
"13",-0.0172667058521067,0.109081254774442,-0.044234929316062,-0.0090376323131471,0.011632316866175,-0.00762072972806083,-0.00098536478885184,0.080161074813906,0.0080197002467715,0.0108559593644515,-0.0142116531529755,0.0201368803600466,0.108978802192826,-0.00773718572834844,0.247771799564362,0.648786068386933,0.115,0.575,0.037,24467,0.628,0.207,0.49,0.15,0.4091,0.9786977,18.8,0.15668906536347,0.313077010901074,0.125804194045732
"14",-0.0172666949488284,0.12090048187534,0.0142973448444284,-0.00603958568457816,-0.01498048639024,-0.00484342171627387,-0.0539265541311837,0.00364085673907801,0.00381464641758431,-0.0331595234073821,0.0581428731500324,-0.00868397317224713,-0.0164016278380026,-0.00760316853713832,0.0378911718726158,0.616762402088773,0.152,0.528,0.072,25640,0.421,0.129,0.501,0.249,0.52,2.7882488,21.3,0.143183316450404,0.22705193460866,0.125804194045732
"15",-0.0172666986196098,0.119140597013054,0.0236073731527605,-0.00838535523236786,-0.0129990044436354,0.0935888395762394,0.00893567920097007,0.0208298897988806,0.00378069480786862,0.00374118534240951,0.0502074978232366,-0.00706707233884711,0.102648212424735,-0.00733826848229521,0.37342357635498,0.675332830946998,0.15,0.432,0.082,18843,0.471,0.143,0.534,0.35,0.5283,1.5432869,18.7,0.136765124893152,0.498178257116629,0.125804194045732
"16",-0.0172667035777278,0.082441448627133,0.0254400583250365,-0.00270106892099922,-0.012643666545798,0.0495856790737085,0.0207556421839513,0.0120433497216691,0.000229294843302844,-0.00439243227520841,0.0199989212591067,-0.00729610493677758,-0.0181334632999606,-0.0107248186791105,0.137336149811745,0.270933985732201,0.182,0.51,0.083,22589,0.509,0.122,0.5,0.204,0.4721,2.324272,24.7,0.13717876666837,0.254084660123239,0.125804194045732
"17",-0.0172666999248361,0.0817647476878698,-0.0255077446615092,-0.0043065943009075,-0.0112686470114864,-0.184864065319291,0.039533555752413,0.0123970981516381,-0.191681722838026,0.00163294529185957,-0.00171906677614285,-0.0242793682049008,-0.00873626428128874,-0.0217800861859792,-0.356081902980804,0.118485708353519,0.222,0.488,0.092,28264,0.499,0.08,0.549,0.118,0.4519,1.5208766,27.1,0.134446397188049,-0.629732846501162,0.125804194045732
"18",-0.0172666937308148,0.163059474783121,0.0285788821941224,-0.0299774118956285,-0.0261352069699423,0.1107007705843,0.00311331072494682,0.0322786895913773,-0.0499692123181903,-0.0143358112298673,-0.0176989159502204,-0.051600536542783,-0.0139787533746333,0.0286647041084178,0.14543329179287,0.890496263652041,0.169,0.427,0.134,16925,0.475,0.206,0.549,0.337,0.4783,0.88186485,21.2,0.0951951951951951,0.150265571538939,0.125804194045732
"19",-0.0172667196251079,0.142802298310223,0.0177394781462258,-0.00763378704462753,-0.0111025785993196,0.124031955454109,0.00294477077001938,0.00629557471605963,-0.049607515946637,-0.00960242059192053,0.0483941830970936,0.0122436247953708,-0.0161591402750912,0.0345892930472269,0.277669042348862,0.472811671087533,0.194,0.397,0.122,22225,0.578,0.097,0.574,0.232,0.5158,1.2804486,26.6,0.105833224585671,0.100135473875458,0.125804194045732
