"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",0.0383466588329775,0.236477493630524,-0.0172445541515872,0.00822047366113798,0.00453734560356682,-0.0298486306605741,0.0250306705600672,0.0113533484037176,0.0402211219989217,0.0174646235268805,0.0335837802841734,0.105378923659304,-0.0585340554112205,-0.0137018371564266,0.401285350322723,0.392085091791102,0.15,0.603,0.059,31522,0.412,0.054,0.398,0.152,0.4726,3.193215,25,0.180040010346374,0.475938529263775,0.753518734069502
"2",0.0383466443583885,-0.200239219410871,0.00768198309175509,-0.00343278325001538,0.00885659417794101,-0.0492479944868251,0.0291254511078304,-0.0308171234205932,-0.0326485378401454,0.0163205236109383,-0.0144788679127751,0.0893542155867657,-0.0772170590034717,-0.0114949779144085,-0.229891151189804,0.145645574423679,0.186,0.58,0.05,30971,0.415,0.033,0.441,0.135,0.4425,2.6027658,22.8,0.114965201909849,-0.0425063191027375,0.753518734069502
"3",0.03834664175713,-0.294645972706237,-0.0526394206759315,-0.0521374737200785,0.0025302420978305,-0.0345796868329833,-0.0099351121750812,-0.0059272280560192,-0.0275787690331801,0.0100620663607229,-0.00986528310533138,-0.0138315237619652,-0.151165152732786,-0.0132826254634727,-0.614649295806885,0.100703622352109,0.164,0.529,0.044,27761,0.466,0.039,0.448,0.15,0.4278,1.8896191,19.3,0.162704777179517,-0.711960272366349,0.753518734069502
"4",0.0383466618420264,-0.13943322397602,-0.0208377355023258,0.047288853028944,0.0101033943986795,0.0522484051290279,0.011596622657112,-0.0320208973747907,0.0504727857390258,0.00125411370451453,-0.0614591739018251,0.0460937295270774,0.077586970624388,-0.0207172747028117,0.0605232156813145,0.137133083126595,0.167,0.647,0.051,44728,0.364,0.039,0.339,0.049,0.4098,2.4326785,37.8,0.0986655501229099,0.0933139435545005,0.753518734069502
"5",0.0383466551958327,0.0491827660366316,0.0170935850964998,0.0062614219004217,0.00175402026554567,-0.0229310445633397,0.00426318092747845,-0.0175089484778642,0.00813442756234212,0.0162982673060845,0.0350058890031561,0.0377679758402147,-0.088298515662483,-0.011392008791183,0.0739776641130447,0.245050062271919,0.176,0.599,0.043,33598,0.365,0.032,0.412,0.142,0.4661,2.9450045,21.5,0.150836003838285,0.0797567433112203,0.753518734069502
"6",0.03834669274258,0.124771582630198,-0.0264424744653407,0.0180475487686684,0.00463963248525918,0.0502459956030447,-0.0127988236866484,0.0192196664333189,0.0275924886487235,0.0135825681929515,0.0190135091079523,-0.0464448328994919,0.0342713117416165,-0.0151302978569229,0.248914524912834,0.437066074860992,0.153,0.653,0.046,55828,0.253,0.053,0.339,0.051,0.4565,3.037294,32.5,0.153103707091675,0.338157786690471,0.753518734069502
"7",0.0383466927302601,0.125183605122378,-0.0254595380713012,0.0182341115312115,0.00365379429127403,0.0498327349613791,-0.0135449542674096,0.0174638656733388,0.0284892837261014,0.0145450829983107,0.0210078818311385,-0.0467738968687158,0.0344142053785257,-0.0164783016166462,0.248914524912834,0.437066074860992,0.153,0.653,0.046,55828,0.253,0.053,0.339,0.051,0.4565,3.037294,32.5,0.153103707091675,0.338157786690471,0.753518734069502
"8",0.0383466740166448,0.279475859491046,-0.0118728635849534,0.0130107627228127,-0.00532517859489416,0.0305990159668806,0.0184553483518467,0.0434613817779516,0.0315512016484671,0.0176202696243413,-0.00254816554461433,0.047009113213776,0.0839465938702524,0.00843369742643986,0.592163681983948,0.694538875841711,0.134,0.604,0.081,38722,0.399,0.114,0.406,0.158,0.5551,3.8018713,34.9,0.351877148800459,0.526785061181879,0.753518734069502
"9",0.0383466441881984,-0.269861888454746,0.0118141197222005,-0.0235722000316412,0.00643050735469306,-0.0390488498071661,-0.00957098059197568,0.00793872930754654,-0.0304441667118249,0.0138138862701088,-0.0220595515482975,-0.030379655765571,-0.11597098036153,-0.0190225774703047,-0.481586962938309,0.137723069674304,0.184,0.543,0.056,28778,0.437,0.043,0.461,0.139,0.4423,2.3114872,19.9,0.156060234730278,-0.594792897388291,0.753518734069502
"10",0.0383466507067107,-0.185543811798504,-0.00389488855173451,0.04505590624776,-0.00365785963854354,0.0361815728452137,0.000447242035558043,-0.0167897857209031,0.0292377672602716,0.00466711264732156,-0.0108055356332525,0.0785559694318071,-0.0542310769975434,-0.00559797369345333,-0.0480287149548531,0.0964542979930154,0.176,0.637,0.035,43065,0.314,0.033,0.395,0.058,0.4188,2.4529862,25.2,0.105413653275365,-0.420087560591283,0.753518734069502
"11",0.0383466416131135,-0.294241168751277,-0.0523492835843577,-0.0517235778562348,0.00285405794211176,-0.0342982951362326,-0.00979396599466165,-0.00515102963807096,-0.0288424330419888,0.0105048911427566,-0.011381370102777,-0.0138043233641432,-0.149851427380682,-0.014918014149908,-0.614649295806885,0.100703622352109,0.164,0.529,0.044,27761,0.466,0.039,0.448,0.15,0.4278,1.8896191,19.3,0.162704777179517,-0.711960272366349,0.753518734069502
"12",0.0383466814879739,0.217061577849143,-0.00383568296562612,0.0353906163909443,0.00135496627643891,0.0412604011531635,0.000138579841875142,-0.0274234302324617,0.0163868115839106,-0.00534863492717844,-0.0082220615781788,0.0388839686472684,0.0217534596055125,0.00682925306419846,0.372576475143433,0.551279492345642,0.118,0.651,0.064,42765,0.332,0.038,0.29,0.182,0.5327,4.1399207,31.3,0.564186740173332,0.52885237132022,0.753518734069502
"13",0.0383466808063251,0.041073378582603,-0.016332322559428,0.0355540703226615,-0.0301051159463724,0.0422728893894698,-0.0126011686449325,-0.0133957204003948,0.0198246706363678,0.000865366086132559,0.0257043076206013,0.0567387353748031,0.0191696806531181,0.0125272614174109,0.21964268386364,0.281451885945021,0.15,0.673,0.038,52228,0.256,0.025,0.292,0.074,0.4638,3.2946095,31.4,0.271055855715696,0.302600804602562,0.753518734069502
"14",0.038346629271062,-0.180931099817606,0.0653713074088595,-0.0360101083459175,-0.00450595179156113,0.0730981824859441,0.0535666549321376,0.0175561003180473,-0.0216205385563073,0.0113581322205178,0.0357355850616503,0.159635608921243,-0.0841828099130097,-0.0142372882858021,0.113180421292782,0.147315385772297,0.258,0.531,0.068,40389,0.414,0.06,0.435,0.098,0.4727,2.5634627,22.8,0.159115863846852,0.149767911727132,0.753518734069502
"15",0.0383466416707802,-0.274380309784796,0.0195805318823513,-0.0421375282354076,-0.00967336124372333,-0.0471406346666831,-0.0198914595892339,0.00456784504082298,-0.0259423092255162,-0.0196482503793051,-0.0058986303196802,-0.0298712741019764,-0.10247883759157,-0.0128108065766996,-0.527378380298615,0.10988659494039,0.186,0.539,0.036,28245,0.443,0.083,0.449,0.122,0.4376,2.0215278,21.7,0.156016542155816,-0.503636144262577,0.753518734069502
"16",0.0383466581406649,0.237164458152876,-0.017438407801297,0.00693758114696282,0.005473258637002,-0.0306381739925905,0.0228116497656835,0.0119082262748597,0.0408545905650077,0.0187184960294422,0.0340861545099379,0.106187919206113,-0.0581136666298345,-0.0150133812731757,0.401285350322723,0.392085091791102,0.15,0.603,0.059,31522,0.412,0.054,0.398,0.152,0.4726,3.193215,25,0.180040010346374,0.475938529263775,0.753518734069502
"17",0.0383466342607965,-0.262970365124295,0.00665328402054351,-0.0478318666280977,0.00727334488193183,-0.0442933482513656,-0.0235442557417219,0.000322849511261922,0.0301409395956947,0.0213319191093127,-0.00459479806577113,-0.000237024542003309,-0.0402391698260658,-0.010461936959197,-0.330103784799576,0.136319186387639,0.174,0.526,0.054,26298,0.497,0.051,0.491,0.137,0.4208,2.013396,25.7,0.177465432521998,-0.000570475459916064,0.753518734069502
"18",0.0383466701720697,0.176020453726374,-0.0314122376935157,0.0114696284393669,0.00468201256799107,0.00610035177538027,0.0176962239190846,0.0157764644601005,0.0565330888348737,0.00558783611849896,-0.0115107130339734,-0.00111585696303522,0.053876366241813,-0.00918639815158927,0.332863867282867,0.357567386242551,0.137,0.602,0.043,34959,0.401,0.048,0.363,0.116,0.4409,2.6756685,33.6,0.196812753511685,0.596603701926571,0.753518734069502
"19",0.0383466436630603,-0.270376643535462,0.0105827397839894,-0.0266275923102409,0.00647900331050089,-0.0379314358407643,-0.010373613598222,0.0085095755757471,-0.0299638957602982,0.0170956177624499,-0.0222175744763487,-0.0290135764287946,-0.117348826976155,-0.018747385168301,-0.481586962938309,0.137723069674304,0.184,0.543,0.056,28778,0.437,0.043,0.461,0.139,0.4423,2.3114872,19.9,0.156060234730278,-0.594792897388291,0.753518734069502
"20",0.0383466606772105,-0.173692875343739,0.00824475641465558,0.0497183901690504,-0.00909164424617298,0.0459945324802997,0.00581943665931416,0.00847994868564694,0.0252754163958312,0.00642648048243572,-0.0233782764756948,-0.0761026767808512,0.0870999664105045,0.0102496258885752,0.003389727557078,0.134731624758221,0.184,0.637,0.026,44754,0.33,0.048,0.389,0.057,0.4181,2.1320856,37.3,0.134879827812986,-0.08057039927689,0.753518734069502
"21",0.0383466831577917,0.262808143758554,-0.0081746856541213,0.0177408205990456,0.00945648186664758,0.0346746517110463,0.0201442943974538,0.0336924144402243,0.0145400585242501,0.0178852756183579,0.0324738187274898,0.0442355779417236,0.0900108080896135,0.00713601789254549,0.614970326423645,0.712139166564684,0.117,0.655,0.052,40740,0.376,0.129,0.299,0.152,0.5038,4.16304,36.4,0.597388633310612,0.605758618991278,0.753518734069502
"22",0.0383466758587832,0.131240521935324,-0.014896387362035,0.0463858711442544,0.00838280514808898,0.0278979653670624,0.00102501150889905,0.0265744921966528,-0.0354008618950039,0.00899564839857571,0.0206899753297846,-0.0144641728311676,0.0259014389269616,0.000601569758215997,0.271280527114868,0.427260035409858,0.168,0.632,0.048,40105,0.329,0.052,0.421,0.09,0.452,3.1407373,29.8,0.16537665647667,0.189550121392624,0.753518734069502
"23",0.0383466448238258,-0.201712072914266,0.00593021963788169,-0.00348868886715061,0.00859876799212112,-0.0494125735135385,0.029740897976019,-0.0300311176467147,-0.031101662465887,0.0154715168052005,-0.0130534980258329,0.0882792239748488,-0.0760402256011891,-0.0114185834097008,-0.229891151189804,0.145645574423679,0.186,0.58,0.05,30971,0.415,0.033,0.441,0.135,0.4425,2.6027658,22.8,0.114965201909849,-0.0425063191027375,0.753518734069502
"24",0.0383466646830079,0.271706127775916,-0.0129890466204952,0.0165413972229628,0.000465834291807583,-0.0255215859055171,0.0135030461325273,0.0457842573497944,0.0541887141850493,0.0142865241180398,0.0520610653076369,0.0751137764512541,0.00159120674590461,0.00773002425625657,0.552807986736298,0.586994204158948,0.143,0.614,0.045,32064,0.451,0.125,0.395,0.157,0.4701,3.4310136,28.3,0.252145294570272,0.680850136066476,0.753518734069502
"25",0.0383466584771518,0.236527265810224,-0.0165792284516309,0.00828680908613522,0.00652195338605274,-0.030955501647097,0.0236752614165443,0.0130277393838849,0.0402571018117949,0.018238307946333,0.0342396865210993,0.104436229015758,-0.0592633955806369,-0.0154735242922546,0.401285350322723,0.392085091791102,0.15,0.603,0.059,31522,0.412,0.054,0.398,0.152,0.4726,3.193215,25,0.180040010346374,0.475938529263775,0.753518734069502
"26",0.0383466719114494,0.152647215405406,-0.0287428227176388,0.0150370741676687,0.00939192746610009,0.0439491626558508,0.000995697899011777,0.0306835233417259,-0.0468963595221284,-0.000239897184612411,-0.0402674765721904,0.00574167198273147,0.0251039796496223,-0.0235240732445372,0.182226270437241,0.325708657354017,0.166,0.615,0.057,43187,0.317,0.043,0.423,0.061,0.4336,2.7459948,30,0.130420600628242,0.235172249840682,0.753518734069502
"27",0.0383466339779831,-0.261524380579276,0.00725886036723751,-0.0462516561890798,0.00518884432343244,-0.042291340313771,-0.023357345487015,-0.00151512975251728,0.0299692749675478,0.0205982939020944,-0.0050605717843064,0.000429039026726398,-0.0424761634415409,-0.00941815301392624,-0.330103784799576,0.136319186387639,0.174,0.526,0.054,26298,0.497,0.051,0.491,0.137,0.4208,2.013396,25.7,0.177465432521998,-0.000570475459916064,0.753518734069502
"28",0.0383466267736791,-0.269494537571706,-0.0432797511915859,-0.0228527074644297,-4.36817264839982e-05,-0.0309044170992821,-0.0194430555020849,0.0076617982118546,0.0283206986180043,-0.0130463649072563,-0.0102994397451675,-0.00631343315944102,0.00658923527382294,0.00626982614319467,-0.328489184379578,0.0596168634178081,0.158,0.561,0.069,28587,0.48,0.046,0.492,0.17,0.4324,2.0901706,25.2,0.147084880586605,-0.566998514580135,0.753518734069502
"29",0.0383466417237884,-0.0850898333535931,0.0187672622297637,-0.00341124684581937,0.0133456902804026,0.0291126672638998,0.0184855724498769,0.0179794332083425,0.0414193642833994,0.0173649481666965,0.0652477305012079,-0.0798788938284418,0.100847539999564,-0.00840856628767886,0.184128314256668,0.209498222931184,0.192,0.578,0.051,34834,0.397,0.054,0.385,0.138,0.4592,2.1985195,29,0.152876667485064,0.172327367946828,0.753518734069502
"30",0.0383466691407318,0.175069519945591,-0.0311959970665274,0.0119973654407395,0.00705094700969562,0.00553430273282576,0.0172258660766562,0.0163363056027878,0.0556968239677447,0.00504191902399481,-0.0104006407207454,-0.00150312119092895,0.0535805051470313,-0.00991657467599603,0.332863867282867,0.357567386242551,0.137,0.602,0.043,34959,0.401,0.048,0.363,0.116,0.4409,2.6756685,33.6,0.196812753511685,0.596603701926571,0.753518734069502
"31",0.0383466264982415,-0.278240672518732,0.0206205220841049,-0.0329809771252405,0.0102955707096254,-0.0470393298889769,-0.00748631697766086,-0.00226842730061065,0.0328752782448758,0.0131795596334641,-0.0170549166617529,0.00647703824314365,-0.0663416729425104,0.0611111133905995,-0.268506586551666,0.0941896500304716,0.187,0.544,0.055,25822,0.469,0.069,0.491,0.165,0.4326,1.7647816,22.1,0.140615973974644,-0.584630341435397,0.753518734069502
