"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",-0.0245234371897258,-0.265437354646718,0.00543750897713656,-0.00247653862419445,0.0130522648135283,-0.0125618344351688,-0.0897784319657933,0.000282958448432263,-0.020838692197965,-0.00771024549955147,-0.03186792201178,-0.0399088278490551,-0.0467673679855702,0.0333116040607021,-0.489786326885223,0.0690962713292606,0.176,0.577,0.04,30469,0.434,0.044,0.404,0.098,0.4307,2.0347567,24,0.132057932771597,-0.12876226443575,0.70660527523048
"2",-0.0245233902301578,0.225279142217911,0.00634545747827295,0.00770834870808079,0.0184784770272838,0.0400606593075995,0.0214944769125736,0.0286318811224782,0.0350343540332634,-0.0103051653206902,0.0392498212715678,0.0786956321028905,0.0481025475946331,0.00301158046699989,0.517263770103455,0.561809435282167,0.15,0.678,0.045,54510,0.27,0.071,0.325,0.068,0.4648,3.3285713,34.7,0.282848936977295,0.328679957833812,0.70660527523048
"3",-0.0245234098070788,0.294849991851057,0.00692963352477449,0.0372220369722714,0.00087480149124522,0.0257329264093693,0.0251376874690532,0.0292720086913806,0.00101974683457098,0.0192185626879659,0.00222610914779444,0.0934165610121228,0.0969781020329039,0.00139608860499043,0.609750807285309,0.694538875841711,0.134,0.604,0.081,38722,0.399,0.114,0.406,0.158,0.5551,3.8018713,34.9,0.351877148800459,0.527619601316569,0.70660527523048
"4",-0.0245234418868197,-0.19168108543977,0.0211462527109384,0.0221326848757338,-0.00157503594735179,0.0071234133179562,0.0170432115406147,-0.0165764614648762,0.0093539068831283,-0.0194864347025034,0.0116322583181537,-0.0263993495163592,-0.0486352056633692,0.0297036812316263,-0.210741609334946,0.101606231337491,0.194,0.61,0.035,36835,0.353,0.033,0.388,0.087,0.4511,2.231592,23.3,0.122427069450615,-0.398702810861704,0.70660527523048
"5",-0.0245234278793349,-0.109583083313231,-0.00515371734938067,0.0343433398448679,0.018755009697286,0.0318222776112324,0.0167654406535051,-0.0176557011167346,0.0704288465897264,-0.0250953466943345,-0.0181775743178054,-0.0247452020768594,-0.0348393570234427,0.0325363548727023,-0.0551221594214439,0.153882817102798,0.153,0.62,0.049,41371,0.344,0.026,0.335,0.073,0.4383,2.565017,26.3,0.131035021685052,-0.0596075806338878,0.70660527523048
"6",-0.0245233909216726,0.25103319869303,0.00596923365033722,0.000752957350781013,0.0140350507043991,0.0237393226144196,0.0237483988924811,0.0230442847227251,0.051600350198979,0.0295375339845716,0.0144394845054431,0.0749622136190349,0.0660658437004575,0.00624770818446357,0.560652136802673,0.712139166564684,0.117,0.655,0.052,40740,0.376,0.129,0.299,0.152,0.5038,4.16304,36.4,0.597388633310612,0.606593159125968,0.70660527523048
"7",-0.0245234351879249,-0.192402870788111,-0.0090933205616335,-0.0180369626921489,0.0110094148564297,-0.0191204553006458,-0.128265843835586,-0.00394047663080684,0.0360148855191329,0.00979976060788714,0.0194088709749876,-0.0765355572059567,-0.0482641105620915,-0.05270296423032,-0.496653079986572,0.18376686411633,0.166,0.465,0.07,25406,0.478,0.051,0.509,0.178,0.4529,1.487183,20.1,0.158120791134207,-0.978998663428365,0.70660527523048
"8",-0.0245234350175282,-0.194455667789315,-0.00988968450808912,-0.0166356757662626,0.0101506435769814,-0.0182553471509191,-0.127339105161238,-0.00454664721093625,0.036037315793032,0.00959277880990384,0.0193789326005522,-0.0775525276099567,-0.0462897189048874,-0.0523249266926191,-0.496653079986572,0.18376686411633,0.166,0.465,0.07,25406,0.478,0.051,0.509,0.178,0.4529,1.487183,20.1,0.158120791134207,-0.978998663428365,0.70660527523048
"9",-0.0245233910743604,0.250424697665534,0.0089470401655309,0.000131746523910059,0.0151866158454959,0.0235324929267686,0.0236496761109846,0.0242510504835238,0.0539005150096473,0.0269863072842144,0.0147059074842058,0.0746041636533433,0.0650842529216531,0.00377111497338399,0.560652136802673,0.712139166564684,0.117,0.655,0.052,40740,0.376,0.129,0.299,0.152,0.5038,4.16304,36.4,0.597388633310612,0.606593159125968,0.70660527523048
"10",-0.0245234464599517,-0.237113556551088,0.0245209286944114,-0.0137721592368084,0.0105453338919416,-0.00663526348018026,-0.0840163638279862,0.0133601724902217,0.0556229682218827,0.0343101955305676,0.00871095937199219,-0.0460314478085297,0.0194905397716382,0.041221801068062,-0.204309344291687,0.0768469228771748,0.189,0.567,0.048,28530,0.476,0.055,0.473,0.113,0.4065,1.8670913,26.5,0.136777687897865,-0.241649301905277,0.70660527523048
