"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",-0.0189951130213856,-0.25620190916181,-0.000874746237299163,0.00744679243088096,0.0031956412239771,-0.00975755413398454,0.00345670445147039,0.00478239037390278,-0.00703501367750061,-0.0100349690544601,-0.0166803589658399,0.00407818939496672,0.0408779909113761,0.00285502956729685,-0.252886921167374,0.0828369191954587,0.195,0.533,0.038,25467,0.526,0.081,0.526,0.154,0.4418,1.763552,29.4,0.0906122448979592,-0.229085610885193,0.498749022386373
"2",-0.0189950996315904,0.221470613624585,0.0495808718632967,-0.00683640308687077,0.002800928819912,0.0497714985367454,0.0407582840432689,-0.0499204896721293,-0.00639128108304168,0.0244682144197801,-0.0412316853680168,0.0764807825975814,-0.000245402787899137,-0.0139817778198814,0.327729046344757,0.97504039605322,0.115,0.517,0.092,16779,0.604,0.311,0.526,0.269,0.4493,1.66177,22.5,0.163357062570251,0.386680905101799,0.498749022386373
"3",-0.0189951009248658,0.128485007997252,0.0303144385828578,0.0140717579255887,0.000928956737055869,0.00162927168261108,0.0107837393758366,0.0184174714372031,0.0248077061860374,-0.00258248595289008,0.0476320439886819,0.00885350089684082,-0.0303452412412092,0.0020003714287707,0.236001431941986,0.380228613329744,0.14,0.629,0.054,32044,0.385,0.14,0.438,0.15,0.4859,3.0580127,19.9,0.136825291095281,0.150431931758363,0.498749022386373
"4",-0.0189950896539052,-0.456426498095619,-0.00529228556055015,-0.0264558112882143,-0.00444272256640626,0.0242651316071234,-0.000332819213372193,0.00303820515015749,0.00396785617844095,0.0125203393542941,0.0356742790285564,0.0317925418488659,-0.00612408918482467,0.00263045159256099,-0.404180526733398,0.0480902558931048,0.194,0.457,0.074,21566,0.516,0.076,0.522,0.224,0.4798,1.8665034,24.9,0.09597549561814,-0.35480519594514,0.498749022386373
"5",-0.0189951049967057,-0.0134348114120869,-0.0126886761527609,-0.00369231663296949,0.0733889812497067,-0.0349902956511132,0.0119556673601044,-0.011688953953061,0.00777363676385407,-0.0346639460915236,-0.0216582910893238,-0.0117745090759164,0.0346828381108751,2.41825433558275e-05,-0.0357615984976292,0.271077994654572,0.206,0.494,0.1,25759,0.535,0.062,0.503,0.161,0.4494,1.3623425,27,0.121910347716799,-0.141397856828091,0.498749022386373
"6",-0.0189951037822721,0.131687446699541,-0.021224360257822,0.00584939579658542,0.00331004074508397,-0.0380654281049174,0.00108538534565097,0.019309040570093,-0.00724418041850865,-0.033238591935413,0.0277821784389221,0.009224558588367,0.0459868798046266,-0.00155981410840044,0.123907446861267,0.376382721033508,0.203,0.504,0.047,25714,0.51,0.135,0.529,0.154,0.4624,1.3875666,29.4,0.136014928467759,0.0912420707825432,0.498749022386373
"7",-0.0189951000328452,0.130819176411954,0.00885561543049067,-0.0135932583590749,0.00433719802257503,0.0457930222096573,-0.0167841631888739,-0.0215751476942675,-0.00557833517546695,0.00526401013533075,-0.0756847150573911,0.0332652906991418,-0.0232393142119767,0.00238022985611519,0.0552645027637482,0.349876009410568,0.18,0.524,0.057,20814,0.513,0.171,0.527,0.207,0.4474,1.8202853,20.5,0.113695911075824,5.85867916802485e-06,0.498749022386373
"8",-0.0189951001385427,0.14408557659497,-0.0684679054017635,-0.00359673834475419,-0.00078576726690458,-0.0151479560907103,0.00191476106105144,0.015587112655641,-0.00587151329579142,0.00737148855103791,0.0337406413125964,0.0417178465864064,0.017425508653911,0.00121498263976851,0.150192931294441,0.358648631198347,0.27,0.483,0.072,31382,0.464,0.102,0.539,0.179,0.5044,1.8865613,25.8,0.125689935064935,0.377793551868153,0.498749022386373
"9",-0.0189951061817744,-0.0691917194897663,0.0469537616711327,0.0118291130899952,0.0112530323701234,-0.00818140352875538,-0.00607835677436289,0.0225239114283032,-0.00245892835070005,-0.000718558517367283,-0.0337775316912602,0.0671515741965943,-0.0532799702805129,2.83461658719532e-05,-0.0329418368637562,0.184250628352035,0.17,0.594,0.039,30711,0.398,0.084,0.49,0.124,0.4104,2.3897624,19.6,0.147504345666749,-0.264619818916724,0.498749022386373
"10",-0.0189951066029973,0.14761180823659,0.052255882754564,-0.00794208968191399,0.00694048327467238,-0.0452666429226388,-0.0057902456352336,0.0133599244572227,0.00428177785831311,0.025311639009738,-0.0412129021667348,9.49996175878669e-05,-0.169343882971093,0.00229938619580921,-0.0363949686288834,0.372780592905877,0.148,0.549,0.051,25555,0.528,0.128,0.475,0.173,0.4397,1.4851699,15.2,0.171604395604396,-0.0679774734553855,0.498749022386373
"11",-0.0189951056540859,-0.362688181941085,0.0712700046723758,0.007312394878423,0.0139370226434578,-0.031553299642797,0.0497443468195434,-0.0710446046852263,-0.00970961277480515,-0.0106187939042239,-0.0223485697114847,0.0399542987631782,0.0292222856281737,-2.64284878666449e-05,-0.315544247627258,0.0557091900124244,0.136,0.57,0.036,23721,0.599,0.049,0.528,0.164,0.4284,1.9875557,31.3,0.134284355682359,-0.338807799190202,0.498749022386373
"12",-0.0189951026498175,0.114698915813777,0.042807486062688,0.00270675025336663,0.00656052184579927,0.000563814868814084,0.00738016876274459,0.0316358586312567,0.00189524679565926,-0.0391301533086551,-0.0305950935129395,0.0622587588840067,0.0383673341110778,-0.00785750998145821,0.212296992540359,0.391702921068987,0.126,0.644,0.034,32571,0.401,0.151,0.464,0.088,0.4176,2.295645,30.6,0.123158585316395,0.205277006366821,0.498749022386373
"13",-0.0189951057832665,-0.363606525803583,0.0695277804836265,0.00845771167587254,0.0129257343050206,-0.0320622374636183,0.0506149628155541,-0.0710671969112098,-0.00839175329341065,-0.010538875305529,-0.0218716752939626,0.0401096304278063,0.0299222853282904,-0.000568978416509876,-0.315544247627258,0.0557091900124244,0.136,0.57,0.036,23721,0.599,0.049,0.528,0.164,0.4284,1.9875557,31.3,0.134284355682359,-0.338807799190202,0.498749022386373
"14",-0.0189950860427948,-0.616610179710033,0.020795043628309,0.0132975873845604,-0.0612695869517502,0.0122396370909555,-0.017368011898506,-0.00876907978273832,-0.0470872128530501,0.0353597940834474,0.0204423671791783,-0.0143480061531644,0.0324719912423491,-0.00152988872645889,-0.651370644569397,0.0254317111459968,0.185,0.39,0.126,20641,0.413,0.048,0.642,0.336,0.5207,1.8046806,26.5,0.117994525284541,-0.79317522634095,0.498749022386373
"15",-0.0189951059180079,-0.0688379325945886,0.0482050288162455,0.011529248096827,0.0101320175483499,-0.00804749017105758,-0.00499247632137276,0.0220046453629475,-0.00279272308875144,-0.000143678962863382,-0.034835253493744,0.0678123577420738,-0.0540585863947506,7.8113304506583e-05,-0.0329418368637562,0.184250628352035,0.17,0.594,0.039,30711,0.398,0.084,0.49,0.124,0.4104,2.3897624,19.6,0.147504345666749,-0.264619818916724,0.498749022386373
"16",-0.0189951070600127,-0.00748298851976055,-0.0472034682779275,0.00151371090893919,0.00963927408260838,0.00889270989259127,-0.00235495787576443,0.00759805856250353,0.0229132815233611,-0.0128182403819272,0.0264255680717093,0.0476375879989313,0.0032344337452271,0.000418776035325122,0.039418637752533,0.229202211852735,0.238,0.519,0.048,34606,0.417,0.09,0.389,0.113,0.4648,2.160151,24.9,0.108568600650422,0.0543561865830404,0.498749022386373
