"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",-0.035673497913444,-0.0289428926625472,0.0083207611268865,0.0134117177313189,0.00961126817069843,-0.0366090269243165,-0.0486760104691141,0.0113997058624813,0.00650302670081473,0.00298043921566284,-0.00195416053836766,0.0466449935099772,0.00721895625205686,0.0103124157960129,-0.03545231372118,0.0596168634178081,0.158,0.561,0.069,28587,0.48,0.046,0.492,0.17,0.4324,2.0901706,25.2,0.147084880586605,-0.0339027656929392,0.0634236158697787
"2",-0.0356734968444714,-0.0179238209792277,-0.0247244859776728,-0.0155778056281462,0.00273919485529773,-0.00562052454537726,0.00482182614695901,0.0108607846867592,-0.0142529882903437,0.00389477325774365,0.0133413194194586,-0.00698699999437427,0.0065901079001342,-0.00109217342715356,-0.079604297876358,0.712139166564684,0.117,0.655,0.052,40740,0.376,0.129,0.299,0.152,0.5038,4.16304,36.4,0.597388633310612,0.107479907355891,0.0634236158697787
"3",-0.0356734944808322,0.00799904477037083,0.0100027401121128,0.00385994151567271,0.00323619813110645,0.00180381305327859,-0.000490304347350562,0.0225965420159561,-0.00386754990402484,0.00505306232399678,0.0172369425306909,0.00480829675949216,0.00435698899509677,0.0132230308132851,0.0541452392935753,0.209498222931184,0.192,0.578,0.051,34834,0.397,0.054,0.385,0.138,0.4592,2.1985195,29,0.152876667485064,-0.125477386330256,0.0634236158697787
"4",-0.035673494067162,0.0158405864034492,-0.0316436634359671,0.0127266700241509,-0.00141010700078877,-0.00224121523503245,0.00909994008678549,0.00285876527527339,0.00231879356528733,0.0083361297405849,0.0203418993923946,0.0127841276527568,0.00261406612871376,0.00927249653825284,0.0252249836921692,0.198415918091374,0.273,0.55,0.049,38080,0.404,0.049,0.459,0.09,0.4719,2.0476837,24.8,0.137421608653563,0.0454461943056153,0.0634236158697787
"5",-0.0356734884192761,-0.0246734729692391,-0.00435002792714858,0.025787193691232,0.0205477067488523,0.146913381181094,0.039492501482056,0.0104974799186324,0.00708737516736999,-0.000164116390892692,0.0169910598448153,-0.0146993379502905,-0.0147610266538139,-0.0015217513879619,0.171473458409309,0.908617570735324,0.125,0.539,0.1,21778,0.529,0.086,0.437,0.28,0.5118,4.5279713,45.4,0.73494817647806,-0.0525402283332363,0.0634236158697787
"6",-0.0356734953577092,-0.00363515744248533,0.0198610615228436,0.0197113185408582,0.00577465394788999,-0.0146221970219263,0.00308030560822592,0.0280235507951866,0.0073275852804909,0.0016764932087935,0.016955916087445,0.0133041789315238,0.0129803593426935,0.0134149601886284,0.0881795212626457,0.166195622916537,0.187,0.54,0.062,28699,0.397,0.042,0.433,0.174,0.4652,2.4311745,19.3,0.166314464811473,0.0974639454944803,0.0634236158697787
"7",-0.0356734811591201,-0.0222216561750184,-0.00598257590847224,0.0646790038902492,0.011462806432043,-0.0910746424900293,-0.00453412418405065,0.0206013570764657,0.00925204331837737,0.00690382285056983,-0.00695665044195372,-0.0611319105437183,0.00355225899776483,0.00988117484791388,-0.10124260187149,0.183628436220556,0.132,0.491,0.062,26194,0.457,0.053,0.453,0.14,0.4207,1.9373771,18,0.166788559990762,-0.199503686438594,0.0634236158697787
"8",-0.0356734985081952,-0.00239240510102687,0.0123532880402658,0.00134805107350018,0.0132704830596421,0.0148276499815652,-0.00295666394133615,0.0255362516894672,-0.000697069975883731,0.0100717453364189,-0.00584113394451787,0.00494481223390902,0.00524956983189989,0.00974906935341334,0.0497901402413845,0.183248002115962,0.176,0.632,0.059,39802,0.388,0.057,0.371,0.076,0.4185,2.4701886,36,0.138239377950569,-0.0336547514876631,0.0634236158697787
"9",-0.0356734937005743,-0.0422211265261316,0.000406847400178634,0.00497799008096538,0.00105437987650153,-0.022026622970289,0.0138753522092039,-0.00215568744825513,0.00956634015590155,0.0029883031136773,0.00700452336814023,-0.0960050081976439,0.00183537117738264,0.0108881739344173,-0.145484670996666,0.0738117622479891,0.16,0.583,0.053,28229,0.434,0.032,0.409,0.164,0.4434,1.9795307,21.2,0.177255146045436,0.108377554894159,0.0634236158697787
"10",-0.0356734984092019,0.0281802303707865,-0.017520559133924,0.0195424006427847,-0.00300387667538466,-0.00352262795754686,0.0230932389560403,0.0265843697166022,0.00705723491249043,0.00646110388633646,-0.0117922989514244,0.0301487525488423,0.00470245340490688,0.00965503065636,0.0839119479060173,0.250392184826013,0.27,0.532,0.043,35491,0.422,0.067,0.45,0.113,0.4505,2.3982956,26.4,0.097439624901465,0.131462008630228,0.0634236158697787
"11",-0.0356734969153119,-0.017696480113928,-0.0238474003194647,-0.0159167843866196,0.00292769662545664,-0.00591821952334977,0.00466750111531503,0.0111813678853217,-0.0143571669144359,0.00343654720352834,0.013151074694933,-0.00681591132063749,0.0063051246948727,-0.00104814219053424,-0.079604297876358,0.712139166564684,0.117,0.655,0.052,40740,0.376,0.129,0.299,0.152,0.5038,4.16304,36.4,0.597388633310612,0.107479907355891,0.0634236158697787
