"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",-0.0122243745203159,-0.00883881690646822,0.0111470732523145,0.0117151492323328,0.00119481394529739,0.0181729174257198,0.0202520122358637,-0.00217828535783019,-0.0210095509259197,0.00407282838883507,-0.00305612137497568,0.0338707959986461,0.00195435600419735,-0.0676773408659978,-0.0126045532524586,0.749538338051961,0.153,0.606,0.056,31930,0.44,0.095,0.363,0.122,0.4518,4.3163843,44.4,0.648902152672074,-0.0461768097370481,0.2451129317595
"2",-0.0122243799619375,-0.0180878348048098,0.00712558828135621,0.0222273672230355,0.0211803270568534,-0.00304890387611147,0.00326201263642133,0.0193533378109434,-0.0257768859014812,0.00331464846722416,-0.0239602193163638,0.00231802027087088,0.00316250663411906,-0.00698592646281825,-0.00814034696668386,0.183248002115962,0.176,0.632,0.059,39802,0.388,0.057,0.371,0.076,0.4185,2.4701886,36,0.138239377950569,-0.0371990053647382,0.2451129317595
"3",-0.0122243720618889,0.0152400394732378,0.00880808948365566,0.0170147123561972,0.0150808074022945,-0.00193172747574583,0.00311839197499475,0.0128929324359916,0.0344337459302116,0.00375838165096771,0.0283823764146226,0.0243929896743009,0.00727306910843714,-0.000623855348058627,0.155615568161011,0.371090584049455,0.17,0.61,0.064,38009,0.361,0.05,0.395,0.117,0.4691,3.1504366,25.5,0.170258630888999,0.0942966578095445,0.2451129317595
"4",-0.0122243801196919,-0.0576673916682325,-0.022441787687223,0.0275438115707669,0.000843004350276171,-0.00693366069553742,0.00351230176141165,-0.0443907084629605,-0.00948771752584486,0.00290734397895642,0.00647522680354904,-0.0382669781316272,0.00558331799757072,0.00032822385748618,-0.144219398498535,0.0930189721864063,0.211,0.614,0.049,35908,0.387,0.021,0.39,0.097,0.4541,2.0016127,24.9,0.160873688908726,-0.383967683436276,0.2451129317595
"5",-0.0122243788968593,-0.0728208915825163,0.000993729852203622,-0.0150446645018026,0.0109748598399396,-0.0114102056035915,-0.00541492489632528,0.0132171539445377,0.00200493400529918,0.00747982635051204,-0.0116782497920336,-0.0488998201942444,0.00132629656748275,-0.0054880877971409,-0.146984428167343,0.0941896500304716,0.187,0.544,0.055,25822,0.469,0.069,0.491,0.165,0.4326,1.7647816,22.1,0.140615973974644,-0.00443888466208531,0.2451129317595
"6",-0.0122243681071064,-0.00915922350921163,0.0126370799084699,0.010282173582493,0.0257204968347152,0.00429715482500312,0.0173830537825237,-0.00582833491239988,0.0243264039401035,0.00350084940894445,0.0204514507189685,0.0273301894043971,0.000141857411288113,0.00392864805647879,0.122787415981293,0.694538875841711,0.134,0.604,0.081,38722,0.399,0.114,0.406,0.158,0.5551,3.8018713,34.9,0.351877148800459,0.0712462831936884,0.2451129317595
"7",-0.0122243720451953,0.0149547458448865,0.00893664807014789,0.0171539254311677,0.0146575423615563,-0.00158622484375369,0.00330347838793453,0.0125733756888241,0.0344487789999283,0.00345536125904179,0.0282167577146803,0.0241557673447708,0.00778330958979148,-0.000213512731170653,0.155615568161011,0.371090584049455,0.17,0.61,0.064,38009,0.361,0.05,0.395,0.117,0.4691,3.1504366,25.5,0.170258630888999,0.0942966578095445,0.2451129317595
"8",-0.0122243779552485,-0.00770810296572256,0.0179763712587853,0.0120576741823068,0.0108481572480116,0.000279206565521247,0.00128625396056374,0.0200805371609411,0.021954497598943,0.00322425253428087,-0.0291778849620869,0.0307194383343904,4.42498242851676e-05,0.00817106432273549,0.0775313302874565,0.21496058935655,0.154,0.636,0.055,39337,0.337,0.043,0.448,0.074,0.4174,2.9570165,30.7,0.116600534069101,0.130761364703394,0.2451129317595
"9",-0.0122243835075638,0.00301300046767948,-0.0557730752499971,-0.0073030950241001,-0.0160353885709123,-0.00678263614231431,0.013648310980536,0.0203245311265607,0.0153372389546441,0.00450679931934268,-0.00500374222366677,0.0416990249467804,0.00482641207595509,0.0128504423023356,0.0130834383890033,0.250392184826013,0.27,0.532,0.043,35491,0.422,0.067,0.45,0.113,0.4505,2.3982956,26.4,0.097439624901465,0.127917754753153,0.2451129317595
"10",-0.0122243836643903,-0.00310979464514092,0.0151450277238006,0.0192966827327133,0.0105891815984647,-0.00307493123204647,0.0141707966731072,-0.0188753019466817,0.0218632295277287,0.00405162323421404,0.00905040230125264,0.0816223038750236,0.00542662092972482,0.000705369479429476,0.144636824727058,0.187228293321118,0.166,0.62,0.054,35747,0.408,0.028,0.406,0.113,0.4579,3.009405,28.8,0.147806384875026,0.180791158229311,0.2451129317595
"11",-0.0122243798266803,-0.018064112237338,0.00746202861364273,0.0220900924923804,0.0216901126480017,-0.00341933106404878,0.00309171092202925,0.0192730055944345,-0.0260412210527821,0.00287731387089793,-0.0242868577785881,0.00294270053717066,0.00370484508246333,-0.00723624977691362,-0.00814034696668386,0.183248002115962,0.176,0.632,0.059,39802,0.388,0.057,0.371,0.076,0.4185,2.4701886,36,0.138239377950569,-0.0371990053647382,0.2451129317595
"12",-0.0122243873808618,-0.00190435000491935,-0.0171242249162776,-0.0097232423830399,-0.0100708021000907,-0.00672322322160434,0.00689793040874222,0.0230460121104679,-0.0186623383072822,0.00235141176487887,-0.00809276252131374,-0.0367758775326307,0.00159340637061153,-0.00931466480981069,-0.0967271104454994,0.0623094156450308,0.216,0.591,0.04,35271,0.397,0.039,0.379,0.095,0.4358,1.8676718,22.9,0.137599744653687,-0.205832120928287,0.2451129317595
"13",-0.0122243763727379,-0.00970144198599267,0.0177898878637389,0.0132669917212255,0.00556662543293224,0.00833861979677535,0.0311748641968307,0.000950570662679421,0.023894661788861,0.00503124593572604,-0.0175881831928673,0.0373362084232017,0.00230896314824693,0.00417705716668966,0.110321685671806,0.872961581212101,0.129,0.666,0.06,37191,0.404,0.101,0.46,0.085,0.3994,3.2750862,37.3,0.297955473067168,0.0469355817886425,0.2451129317595
"14",-0.0122243792534373,-0.00246316493483682,0.0229671391768709,0.00887671207358157,-0.0144221390893462,-0.0032994522183775,0.00494884501483862,0.0138861608218334,0.0241619464194184,0.00111353203930921,-0.0254689942566104,0.0321039939701408,0.00144340976732028,0.0050641417830841,0.0566877461969852,0.218432756717772,0.145,0.644,0.042,45783,0.37,0.039,0.423,0.046,0.3768,2.6374903,42.5,0.121415158757255,-0.194807635625795,0.2451129317595
"15",-0.0122243780078194,-0.007742967580913,0.018076212882716,0.0121329066492462,0.0109519323967921,4.02020281648494e-05,0.00127184568943672,0.0198119261145125,0.0219567924058554,0.00338301915346352,-0.0292690480442355,0.0308198606883755,0.000152616284984071,0.00817041643755559,0.0775313302874565,0.21496058935655,0.154,0.636,0.055,39337,0.337,0.043,0.448,0.074,0.4174,2.9570165,30.7,0.116600534069101,0.130761364703394,0.2451129317595
"16",-0.0122243682169399,-0.00929249699129572,0.0124212875398709,0.0106603710530836,0.0262079765944897,0.00435449712889346,0.017632749191903,-0.00559847993136371,0.0238742080419118,0.00319600750623676,0.020359446112472,0.0272148655836752,9.58871972729335e-05,0.00388548054854439,0.122787415981293,0.694538875841711,0.134,0.604,0.081,38722,0.399,0.114,0.406,0.158,0.5551,3.8018713,34.9,0.351877148800459,0.0712462831936884,0.2451129317595
