"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",-0.0022535378051614,0.00737059717045798,0.00145244826755546,-0.00818824306884826,0.00835673974642922,0.00321100052588274,0.0033832080657566,0.0251730965227327,-0.00691171071732433,0.0052008970003604,-0.00826882610888082,0.0123961377591799,-0.000591568436063537,0.0104791789728594,0.0508094131946564,0.243442163132503,0.177,0.601,0.059,39426,0.399,0.04,0.389,0.094,0.4425,2.6006687,23.7,0.14237886490784,0.0706743163516266,-0.0967253987287358
"2",-0.00225354046508208,0.00655971924599713,0.00655084354050394,-0.00722788373555499,0.0252827885787848,0.00152093045076551,0.0115594424580104,0.0148303222534679,0.0427565109882255,-0.000890957359125072,0.0126797224048405,-0.0619895754270653,0.00550627748916958,0.0298867525033119,0.0847713500261307,0.284852761062889,0.185,0.539,0.075,30446,0.482,0.056,0.495,0.152,0.4654,1.8916187,30.6,0.135483270221615,-0.139991103668812,-0.0967253987287358
"3",-0.00225353465080978,0.0245866134969742,0.00781303694909152,-0.000206372106283288,0.00496375572445449,0.00551652611800138,0.00284336988558972,0.00529780188744408,0.00107356876052312,0.00404744859987529,0.0160504393734427,0.0350348088548049,0.0113175473849594,-0.00180462133709249,0.114280380308628,0.502932686819489,0.149,0.604,0.061,43086,0.34,0.077,0.384,0.116,0.5025,3.2140737,28.3,0.242449550040905,-0.014525145014296,-0.0967253987287358
"4",-0.00225354560019195,-0.0178244617221665,0.00646202363493566,0.00873831183041545,0.00482159586963816,0.000482483351188592,0.0418375683075379,0.024880164865591,0.00379787023056761,0.00474370952085404,-0.0154702269917156,-0.00313261310785066,0.00700567140902031,0.0128315677971067,0.0769201219081879,0.148812309852563,0.152,0.623,0.052,34810,0.426,0.041,0.439,0.098,0.4137,2.4727743,29.9,0.132027155788471,-0.0542715174363333,-0.0967253987287358
"5",-0.00225353650676296,0.0150024013248787,0.00228384827975958,-0.00151492613210761,-0.00145084060193797,0.00249568314620611,0.00104553894369263,0.0196804838081316,0.00275126672299108,0.000852119078162513,-0.0264983480137573,0.0581722987766539,-0.00253830565314333,0.00756931063352908,0.0755969882011414,0.317754146426852,0.144,0.64,0.042,46629,0.31,0.044,0.406,0.058,0.4133,3.1450045,31.4,0.146465048678997,-0.00244888316667558,-0.0967253987287358
"6",-0.00225354039415932,0.0064068247240383,0.00666362581653042,-0.00722554407670101,0.0252984623468512,0.00174485438952138,0.0114670523525676,0.0148898844749481,0.0428184718714101,-0.000754633171434529,0.0122743739526621,-0.0617454078755744,0.00549798235012933,0.0296889461899309,0.0847713500261307,0.284852761062889,0.185,0.539,0.075,30446,0.482,0.056,0.495,0.152,0.4654,1.8916187,30.6,0.135483270221615,-0.139991103668812,-0.0967253987287358
"7",-0.00225353468663023,0.0247853883989399,0.00791519799093684,5.60658023291056e-05,0.00507260092362035,0.00554173608570063,0.00257586541419769,0.0056561501035089,0.00071585939192826,0.00469468405961747,0.0160250922402246,0.0346180099991402,0.0109229168993282,-0.0020456436656079,0.114280380308628,0.502932686819489,0.149,0.604,0.061,43086,0.34,0.077,0.384,0.116,0.5025,3.2140737,28.3,0.242449550040905,-0.014525145014296,-0.0967253987287358
"8",-0.00225354920770265,-0.059672594425728,0.0270081615961119,0.018125568873665,0.0229463854146398,0.00449978128910619,0.0222828427939125,0.0287703436021264,0.043549202433002,-0.00550933923877249,-0.0137830881202689,-0.0243838133503627,0.00217937112493903,0.0135302808917239,0.0772895589470863,0.0596168634178081,0.158,0.561,0.069,28587,0.48,0.046,0.492,0.17,0.4324,2.0901706,25.2,0.147084880586605,-0.0353350641186334,-0.0967253987287358
"9",-0.00225354468807894,-0.0294095121553446,0.0210491993015899,-0.0232309708362502,0.00614553432845448,-0.00861789856687849,0.0143327664512302,-0.00238603008251883,0.0463289396058801,0.00521716318901261,-0.00924492248908993,-0.0346951754699133,0.00613652153438346,-0.0227259729408366,-0.0333539023995399,0.136319186387639,0.174,0.526,0.054,26298,0.497,0.051,0.491,0.137,0.4208,2.013396,25.7,0.177465432521998,-0.0257850458106939,-0.0967253987287358
"10",-0.00225353603640998,-0.0378934213912218,-0.018533409409219,-0.023148630403767,0.01553290447139,-0.0124890481755771,0.00935202967939213,0.0150504476757033,0.000571724812909565,0.00836061250124434,0.0107552297544669,0.0102554820082019,-0.000295586657923178,-0.0120452494682773,-0.0367804579436779,0.147315385772297,0.258,0.531,0.068,40389,0.414,0.06,0.435,0.098,0.4727,2.5634627,22.8,0.159115863846852,0.0720452547081751,-0.0967253987287358
"11",-0.00225352979570713,0.0119953533534355,0.000867187656740275,0.00730099260011562,-0.002357803212344,-0.00691284500149708,-0.0975296975038861,0.0122904307480906,-0.00170751684483069,0.0014702506957512,-0.000844094121907133,0.0289734294414727,-0.00295478451223384,0.00735148406803673,-0.0443111546337605,0.286149187541423,0.167,0.65,0.043,58109,0.25,0.047,0.31,0.048,0.459,3.0281658,31.5,0.145625763447407,0.00996044186071776,-0.0967253987287358
"12",-0.00225354869333911,-0.0619774294555749,0.032573258957585,0.0162616505181193,0.000959340237711287,-0.00765529478019248,0.0254238520524506,0.0276191756611846,0.0601736975632811,-0.00520026267837547,-0.0129910364508266,-0.0353313635126829,0.00218518370272572,0.0130269171582036,0.052814144641161,0.0730529769227901,0.19,0.56,0.051,27443,0.478,0.048,0.488,0.149,0.4234,2.0323946,24.7,0.139434276206323,-0.119579908728524,-0.0967253987287358
"13",-0.00225353792241371,-0.0389765853754169,-0.0124846559599658,0.0142436779958843,-0.00102963246853126,-0.000129615671146137,-0.00897489931120778,0.0153376668902129,-0.015922527004152,0.00583024132561278,-0.00764810102023629,0.0974204949356562,-0.00403998514184161,0.009662987419546,0.0510355234146118,0.153322770218724,0.224,0.555,0.051,36100,0.368,0.056,0.382,0.101,0.4487,2.9851286,31.2,0.122282555195483,0.124636481731747,-0.0967253987287358
"14",-0.00225353682289767,0.0259275622647497,0.00444735983845753,0.00195810265866898,0.00223890385745261,0.00413024468982366,-0.00822196258528079,0.00943004514530827,-0.00769183204623832,0.00251277224511083,0.00606357676059233,0.0486520878818518,0.00134838879497488,-0.00219059415508709,0.0863511115312576,0.368677216711567,0.155,0.607,0.055,39286,0.326,0.056,0.37,0.139,0.4648,3.2737765,31.5,0.237439283808785,0.111651944825648,-0.0967253987287358
