"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",0.0328197505316249,-0.0542144840131266,0.000225157134282887,-0.0150119511184453,0.00507696485294822,0.000681987165588363,-0.00613287986359278,0.0243710514179477,-0.0073982991243551,-0.0107473515876545,-0.00265758468993445,-0.00111196713506076,0.00190580122301709,0.00249668282463057,-0.0296971201896667,0.153882817102798,0.153,0.62,0.049,41371,0.344,0.026,0.335,0.073,0.4383,2.565017,26.3,0.131035021685052,-0.0847643003659617,0.0551505590162188
"2",0.0328197554187862,0.0332518930263908,0.00156555554334497,-0.0111611678825016,0.017565716133342,-0.00477052572233053,0.010975413943581,0.0076804035976036,0.00580893794329768,0.00399941194570722,-0.00567616791732223,0.00398167436727187,0.0102028499555857,-0.0014476053801416,0.104796141386032,0.370239616146052,0.155,0.592,0.076,28080,0.446,0.066,0.462,0.154,0.4383,2.4420378,21.9,0.136982046344039,0.0169976234041869,0.0551505590162188
"3",0.0328197541677188,0.0390188392168695,-0.00204847169883911,-0.00572636689111215,-0.00607527029852895,-0.00912702747409957,0.0111292802286446,0.00861296603160538,-0.0153356030087764,0.00224146052262987,-0.00253510408224042,-0.000124938660359381,-0.00493701258081945,0.000299857169581754,0.0482123605906963,0.357567386242551,0.137,0.602,0.043,34959,0.401,0.048,0.363,0.116,0.4409,2.6756685,33.6,0.196812753511685,0.0364567274500627,0.0551505590162188
"4",0.032819748445648,-0.0324246758438468,0.00237729900901881,-0.0133124326982327,0.013538036691747,-0.00877720009001227,0.019568435406583,0.0184072034569953,0.0130003925607257,0.00586658491197314,0.0132203093455924,0.0442215816833739,-0.000446980840560572,0.00198568190512559,0.110043987631798,0.187228293321118,0.166,0.62,0.054,35747,0.408,0.028,0.406,0.113,0.4579,3.009405,28.8,0.147806384875026,0.188605547215222,0.0551505590162188
"5",0.0328197464132074,-0.0466529248089787,0.00726746684148872,-0.0185756238936654,-0.0410892413179659,0.0136146538639312,-0.0505680731399764,0.0260308188257494,-0.00369209955593475,-0.00888483174347158,-0.00398063699614255,-0.00648693810775173,0.00243771334081425,0.00310246959695158,-0.0946574956178665,0.144684873781274,0.179,0.644,0.038,57098,0.267,0.026,0.346,0.045,0.4346,2.4634469,35,0.117918898240245,-0.0988634183104624,0.0551505590162188
"6",0.0328197467970394,-0.0776758052589745,-0.00897648301308708,-0.0150056856193475,-0.0347808229771375,0.0141260380231738,-0.0109454924862316,-0.0685138862469289,0.000171723208607171,-0.00616525889605444,0.0132561967420064,0.0633980320119174,0.00176664130305829,0.00442279243194186,-0.0921022593975067,0.085759986875564,0.194,0.616,0.033,46566,0.301,0.022,0.319,0.075,0.4932,3.3029552,25.8,0.131879331430901,0.178692542353466,0.0551505590162188
"7",0.0328197520026979,-0.080997089745625,0.00336173311400873,0.0180536929654402,0.00102679847888241,-0.0173979252417543,-0.00189411501382322,0.0105970958638407,-0.0231729936638917,0.00290840513928074,-0.00584366643479477,-0.0682410544686327,0.00849872758370164,0.000241309175109177,-0.120039328932762,0.0941896500304716,0.187,0.544,0.055,25822,0.469,0.069,0.491,0.165,0.4326,1.7647816,22.1,0.140615973974644,0.00337550432382594,0.0551505590162188
"8",0.0328197504546329,-0.0502896945314326,0.00184116925992436,-0.0142759479416199,0.0134123416084627,-0.0124678894415618,0.0205444532054031,0.0135599808059767,0.0119849171176746,0.00220364728906189,-0.0106344066311576,0.0186131117979224,0.000457204089209247,0.00242164854719827,0.0301902871578932,0.172966388140624,0.161,0.619,0.055,32732,0.443,0.041,0.42,0.114,0.4217,2.357319,26.5,0.119424661848851,0.124582792635666,0.0551505590162188
"9",0.0328197524998808,-0.072326606220175,-0.000738826090870576,-0.0141948037469424,0.00542142331836878,-0.0187477581475451,0.0203486029654502,0.0178746543087041,-0.0195432224721718,0.0139904489194846,0.0092498750589022,0.00990608454737541,0.0124906656404483,-0.0070415154361877,-0.0104912258684635,0.118940083053194,0.226,0.594,0.048,35616,0.406,0.03,0.384,0.109,0.4621,2.1296933,19.8,0.176609380480184,-0.189759657245724,0.0551505590162188
"10",0.032819752890338,0.013398718522906,-0.00410562537247681,-0.0190276732807472,-0.00414456445219344,0.00302645551533473,-0.0442894841532347,0.0138840505057908,-0.000118060260770131,-0.00614700999297322,0.00605456930559064,0.028851555065048,-0.00110730326779591,-0.00106064013172035,0.0180347394198179,0.561809435282167,0.15,0.678,0.045,54510,0.27,0.071,0.325,0.068,0.4648,3.3285713,34.7,0.282848936977295,-0.0579661772409747,0.0551505590162188
"11",0.0328197469083665,-0.0775340262736124,-0.00846202182096822,-0.0149157528075186,-0.0347149511328809,0.013979031112059,-0.010748112722711,-0.0683399569907737,2.82818746061555e-05,-0.00657512665020304,0.0132010237793193,0.0636210201116571,0.00161830523190798,0.00392027540094445,-0.0921022593975067,0.085759986875564,0.194,0.616,0.033,46566,0.301,0.022,0.319,0.075,0.4932,3.3029552,25.8,0.131879331430901,0.178692542353466,0.0551505590162188
"12",0.0328197497150743,-0.0575237357349941,0.00122797193664836,-0.0194975006242558,0.00381315377822012,-0.0124341311657298,0.0179444007143716,0.0169171697450967,0.0100323186765681,0.00677160687002886,-0.00721950681274558,0.0262665083793021,8.93818429928152e-05,0.0018448864341517,0.0210522767156363,0.148812309852563,0.152,0.623,0.052,34810,0.426,0.041,0.439,0.098,0.4137,2.4727743,29.9,0.132027155788471,-0.0485690839018029,0.0551505590162188
"13",0.0328197557158466,0.00297080583063257,-0.00512045456970973,-0.0214339197919666,-0.0471015435732777,0.00879117792274057,-0.0630417396922038,0.0113708387293755,-0.0113911165131496,-0.00346595900057597,0.00664345957738424,0.0265210904046777,-0.0112572060477738,-0.00215997035283037,-0.0758547857403755,0.281451885945021,0.15,0.673,0.038,52228,0.256,0.025,0.292,0.074,0.4638,3.2946095,31.4,0.271055855715696,0.0156450627679994,0.0551505590162188
"14",0.0328197599470325,0.0337724376807463,-0.0013365046321807,-0.00571906114841132,0.00601201682886976,-0.00158101643213388,0.00591421918146424,0.00554377698403832,-0.0241396873695058,0.00346274586756416,0.00498244272020132,-0.129705292336452,0.00359259936708304,-0.00692825311039109,-0.0733098238706589,0.371273881386521,0.21,0.569,0.08,30293,0.447,0.054,0.516,0.158,0.471,1.771177,27.6,0.181522716271351,0.075136804596696,0.0551505590162188
"15",0.0328197535815866,0.00552490839249626,0.00500842818381755,-0.0140862077165971,-0.00484123229855239,0.00683663598978772,-0.0568381853466175,0.0202605151266939,-0.00138795637098955,-0.0099690912398743,0.00457693529572295,7.18028983461468e-05,-0.0115227972938822,0.00259842022354234,-0.0209480728954077,0.286149187541423,0.167,0.65,0.043,58109,0.25,0.047,0.31,0.048,0.459,3.0281658,31.5,0.145625763447407,0.0156628753952481,0.0551505590162188
