"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",-0.000756747302241954,-0.129218137967553,0.0186054835682085,-0.0218961902164057,0.0193755156719225,0.0121378137521156,-0.00829153327200341,0.0700446548158475,0.0114997541189952,0.0160358598980269,-0.0299961793906864,-0.0493895317027485,-0.176771522905997,-0.00111344385595037,-0.269734233617783,0.29184339314845,0.201,0.407,0.102,18247,0.549,0.053,0.596,0.282,0.4688,1.4621794,19.3,0.134109311740891,0.329605880218604,0.260399754359502
"2",-0.000756786922692177,-0.395109451002663,-0.0863426546584376,-0.0307369473362228,-0.0217074676221361,0.0674956156901325,0.01447901255344,-0.00639411368540919,-0.00634530667055622,0.0273449672746971,-0.0137959127886258,-0.0632872102211875,-0.020174511674054,0.0208659617674856,-0.514464795589447,0.0509361458588832,0.255,0.405,0.057,19697,0.525,0.121,0.534,0.207,0.4256,1.3049895,23.2,0.122845888724766,-0.91967137692819,0.260399754359502
"3",-0.00075678927711377,-0.129381099723738,-0.0121719277601983,0.0137867750057655,-0.0421605259040766,-0.0169831136945188,-0.0137466409612335,0.000314078515340648,-0.00555979911563056,-0.0242077725402369,-0.00677768235762991,0.253830469324782,-0.167221926588252,0.0275518780163444,-0.123484060168266,0.190067881386209,0.202,0.561,0.031,25309,0.545,0.099,0.48,0.132,0.4479,3.0054696,16.5,0.0774424146147736,-0.91967137692819,0.260399754359502
"4",-0.000756799741339088,0.34697108072806,0.0488177754701188,0.00217961354151638,-0.0214198851343677,0.0339765296784337,0.00726876345761908,-0.0684446116980528,0.00503076100643619,-0.0432338176746484,-0.0509316066120924,-0.0810272839743657,-0.0537256750238933,0.0117751770271296,0.136480048298836,0.738410104011887,0.167,0.541,0.053,20329,0.533,0.173,0.52,0.179,0.4555,1.2363081,19,0.178128114523874,0.167354612953533,0.260399754359502
"5",-0.000756775520107622,0.201685864500123,-0.0926200834369359,-0.0158546260985674,-0.00639902881834697,-0.00512157389233105,0.022024247755046,0.116968935774356,-0.0246382222238397,-0.0689632451626755,-0.0413741064836735,-0.088132826289189,0.0669801032233634,-0.239613025616971,-0.175814360380173,0.356405163853029,0.229,0.413,0.072,22385,0.467,0.077,0.498,0.17,0.4482,1.199532,28.5,0.0616378045201057,1.12793874683829,0.260399754359502
"6",-0.000756765719789253,0.166461803930226,0.0425742329862314,-0.0483487342187179,0.0235581439133585,-0.0151047875543324,0.0131217610477416,0.043418447703639,-0.00989368434946873,0.0360948897356879,0.0228150909631991,0.0957949380991783,-0.0234614087039707,0.00909007015313633,0.355363994836807,0.414969414183354,0.161,0.6,0.063,27006,0.443,0.108,0.483,0.208,0.4802,3.3676562,22.8,0.162168495047396,0.125120765249507,0.260399754359502
"7",-0.000756766897945745,0.144713686913528,-0.096784936809937,0.0458233614619296,0.00568949781616969,-0.0186033749938011,-0.000289411559669998,0.021526786540772,-0.00343879727825693,-0.0377456577307809,-0.0406962365405132,0.0889961266731816,0.0556584569147035,0.0166814524992492,0.180774182081223,0.400652621125062,0.242,0.481,0.077,26256,0.497,0.093,0.522,0.16,0.4389,1.9071717,29.5,0.158241758241758,-0.91967137692819,0.260399754359502
"8",-0.000756767706645797,-0.0978162142762649,-0.00544854319493492,0.0345476881905842,-0.0149863559227246,0.0269391735830854,0.0231223486784275,0.0246505625300207,0.00451297103988237,-0.0173160689861701,0.0276634222086626,0.0481783907108789,0.0763578433860255,0.0166264621566541,0.146274909377098,0.15730567519264,0.195,0.548,0.048,34475,0.388,0.129,0.445,0.132,0.483,1.8535587,28,0.140645377027253,0.241713405919238,0.260399754359502
"9",-0.000756757447047261,0.238729888926532,0.0481433000625987,-0.152736586546081,-0.106620028682443,0.0295171125844985,0.0157816833640638,0.0393159716961068,-0.016197374278157,0.0402059612412346,-0.00546511330012468,0.0995403341285079,-0.0105653260141241,0.0117098913736409,0.230602934956551,0.436000608398667,0.127,0.42,0.033,18544,0.496,0.133,0.461,0.224,0.4711,1.9687114,27.5,0.127438531686483,0.675509567385241,0.260399754359502
"10",-0.000756777432123356,0.150661117991548,-0.0958107105880838,0.0590025140506634,0.0399184312168793,-0.0213168397247043,-0.012820601889993,0.0298100980259635,-0.00686531928666703,-0.0399041762335418,-0.0328638764846301,0.0598598506421693,-0.0221874238255192,0.0216157577945605,0.128342047333717,0.356017134082276,0.215,0.507,0.079,22971,0.551,0.158,0.52,0.178,0.4449,1.6916193,25,0.119206638332321,-0.91967137692819,0.260399754359502
"11",-0.000756794439949109,-0.340659002101467,-0.0915257063954468,0.0608749272206622,-0.0141488640667563,-0.0189803595505671,0.0185712882517029,0.118614827692981,-0.000183574768828212,-0.0172449995687453,-0.0159101510019247,0.0567614150491019,-0.0219737758381355,-0.0164580149754541,-0.28301876783371,0.0532669322709164,0.268,0.492,0.043,27227,0.534,0.082,0.497,0.14,0.4501,1.6532556,27.2,0.132590085606211,0.312104163724561,0.260399754359502
"12",-0.00075676693878746,0.128346270339937,0.0516738792479537,0.0273507440436289,0.0468516651278837,-0.0190989840569147,0.00780628564446762,0.0146536874807535,-0.0095947397959625,-0.0423052821919773,0.0127138291184028,0.0795941540851752,-0.0209306798212831,0.0133462336592456,0.289650291204453,0.323902904983986,0.156,0.546,0.08,27141,0.467,0.136,0.477,0.162,0.4623,2.2981894,24.5,0.0982448142238431,0.254269965083244,0.260399754359502
"13",-0.000756755825539923,0.228164117128528,0.0583095309537304,0.0115837787885448,-0.0130226180421888,0.0339818689143489,0.032671021127784,0.0764694206338296,0.00272345088868888,-0.02890986846084,0.0153892400176941,0.0415997126961867,-0.0197519162449166,0.0197097540447208,0.458160728216171,0.469171233608622,0.15,0.663,0.044,39516,0.309,0.076,0.412,0.091,0.4605,3.150975,22.6,0.116569834178042,0.811910758497891,0.260399754359502
"14",-0.000756767996177739,0.014150435052708,0.0409813591320882,0.0132521470782157,-0.00357334572986141,-0.00618584992735247,0.00447472947070458,-0.0123152024561019,-0.00100046927491432,-0.0395422834046168,-0.0232805524368452,0.0678982699368117,0.062963553869774,0.0156837293519019,0.132749751210213,0.243103813042134,0.141,0.573,0.061,28457,0.461,0.091,0.503,0.124,0.4398,2.1283207,33.4,0.0989248098303102,0.172481326336147,0.260399754359502
"15",-0.00075676203827066,-0.461326243585894,0.0513529314384436,0.0814621761408198,0.0210792065565333,0.0847639960424309,-0.00749659746988696,0.0438119606532805,0.00257567598734007,0.00335518256386252,-0.00205763648503703,0.112477068673213,-0.0952651617058227,-0.00533576076506957,-0.171359971165657,0.0961398231701759,0.171,0.536,0.067,21869,0.497,0.067,0.574,0.242,0.4392,1.9578539,21.3,0.131844499586435,-0.177742042973021,0.260399754359502
"16",-0.000756763976787132,-0.42979559842739,0.0527240065299997,0.0174094768788942,-0.0243347464917166,-0.0339177879966409,-0.0328423456426297,0.0779167851597802,-0.0107727207920956,-0.0221313837532958,-0.00908497158063057,0.0472019056404713,-0.0151323710469918,0.0257185174235071,-0.357798010110855,0.116391184573003,0.174,0.476,0.049,22911,0.597,0.062,0.536,0.23,0.4697,1.590734,26.1,0.103691414350892,-0.91967137692819,0.260399754359502
"17",-0.000756773414134142,-0.507287850543613,0.0283967117458246,0.0698698836007215,0.0190935648248584,0.00603836522275445,-0.0127855026228816,0.00752768947202636,0.00970576169463714,0.026220646584295,0.00755890037131102,0.0188633908003046,0.0592794469828401,0.0150947847299789,-0.253180980682373,0.042100186040102,0.175,0.537,0.074,23593,0.524,0.091,0.544,0.199,0.4549,1.6215284,29.1,0.16627198917456,-0.91967137692819,0.260399754359502
"18",-0.000756778256459034,0.278150807079659,0.0170467826540322,-0.0400381870315957,0.00722105246582698,-0.0265359580002423,-0.0188552656777887,0.0635483265945303,0.00525308107296947,-0.048236327050516,-0.00485881084882112,0.0596403200799141,0.0726635975051595,-0.0657486360495311,0.298494011163712,0.572076630491677,0.182,0.53,0.072,24566,0.553,0.156,0.516,0.177,0.4589,1.6618282,31.1,0.186955091297911,0.120761869240782,0.260399754359502
"19",-0.000756778329655404,0.070494450539854,0.0116789878470689,0.00162302994193916,-0.0429357312913222,-0.0147306136228012,-0.00778331770116443,0.049616323762443,-0.0150790015886665,-0.0489043276654516,0.0595723929403161,-0.0285551422582482,0.0974398415786347,-0.000116336525019735,0.131563782691956,0.310786024247305,0.202,0.478,0.045,24030,0.545,0.097,0.504,0.173,0.4869,1.4015801,30.4,0.13560896319517,1.20147543041581,0.260399754359502
"20",-0.00075676592289428,0.328131509895215,0.0461257880572849,0.0196623029654384,0.00194344334571248,-0.00764031312160057,0.01648066843936,0.026801253587443,0.0093179080820493,0.0602114601471447,0.0626740407055097,0.0594923222668381,-0.0541298216454011,0.0208670359899475,0.589180827140808,0.551443878111386,0.165,0.533,0.068,26545,0.445,0.093,0.532,0.233,0.5188,2.4365582,21.1,0.117668370444353,1.10011718529423,0.260399754359502
"21",-0.000756800983298681,0.350877180954275,0.0493641160489932,0.00152058537469199,-0.0245882177517505,0.0346085159988106,0.00577601625454478,-0.0679464705804275,0.00543292451804473,-0.0435327175441305,-0.05168560289276,-0.0813778798547028,-0.0551888527755226,0.0139772239821968,0.136480048298836,0.738410104011887,0.167,0.541,0.053,20329,0.533,0.173,0.52,0.179,0.4555,1.2363081,19,0.178128114523874,0.167354612953533,0.260399754359502
"22",-0.000756769666190956,0.0107869225337424,0.0311692211523611,0.00978773898752626,-0.0233391670565,-0.0213362602819818,0.000886055961384802,0.0125911042643104,0.00311574161951146,-0.023102496017047,-0.0198983060068407,0.0822166517710834,0.0700485656673992,0.0215611218864311,0.153730124235153,0.225240423564845,0.137,0.584,0.047,26493,0.472,0.149,0.432,0.14,0.4388,2.3706424,29.4,0.122761550716941,0.711447490589696,0.260399754359502
"23",-0.000756759573873912,0.233042418491102,0.0261301881989107,0.00580722791275723,0.00571042990284735,-0.0141212509853284,-0.000845665449816062,0.0585457236296438,0.00360862258196241,-0.0544630800245272,-0.0412451162550539,0.0652714054978447,0.0590455157681249,0.0026330351740917,0.348362684249878,0.656815133435086,0.137,0.562,0.067,25968,0.491,0.105,0.536,0.174,0.4469,2.3007565,29.5,0.0935625961895664,1.3951011944952,0.260399754359502
"24",-0.00075677166439636,-0.33218064130871,0.0199542276946973,-0.101596360741286,-0.033660736400529,-0.0229045424259728,0.014099968007475,0.0657187028630418,-0.0111323428951034,-0.0100582105335749,-0.0145071521171198,0.00227952144948538,-0.0184741645901141,0.0276179344159382,-0.415600568056107,0.123014222739749,0.179,0.606,0.05,26035,0.541,0.069,0.542,0.152,0.4192,1.6098902,24.7,0.123342637822749,-0.91967137692819,0.260399754359502
"25",-0.000756776544894606,0.190050868581921,0.0566424137680525,0.0424254114902524,-0.0208157077028091,0.0312007059806217,0.0117718054759994,-0.141104151595753,-0.0167762560585076,-0.021259543313379,0.0316687159754393,0.10752142501249,-0.0350748560393232,0.0195717750492887,0.255065828561783,0.418656005206759,0.137,0.501,0.04,19905,0.507,0.186,0.473,0.199,0.4783,1.8637096,19.8,0.143980314488057,0.68547702217888,0.260399754359502
"26",-0.000756780704544477,0.141264076671854,0.0110191526989746,0.0302847606306014,0.0443084487569347,-0.0349506858799195,-0.0175118572710074,-0.212566903682117,-0.0127335281910784,-0.0293873041784221,0.0587658154061865,-0.458222377711996,0.0326748087863555,0.0135229995651635,-0.434289366006851,0.399124284270798,0.17,0.576,0.089,25681,0.544,0.233,0.496,0.17,0.5212,0.50233185,13.1,0.157076205287714,-0.91967137692819,0.260399754359502
"27",-0.000756789807931986,-0.492206370402318,-0.0551773587815661,-0.0501860026009706,0.0313085122478027,-0.0139318631554965,-0.0393823277118223,0.0115309347042819,-0.0106728280232006,-0.0170601075929218,-0.0168213044569964,0.0377510853079962,0.0489212576653199,0.0124099601493551,-0.554273188114166,0.0428819444444445,0.225,0.443,0.098,20634,0.592,0.148,0.553,0.168,0.4072,1.3319632,30.7,0.0889850889850889,-0.91967137692819,0.260399754359502
"28",-0.000756771732114846,-0.410913124849702,0.0397985206646926,0.00606607529353439,0.0200186283223212,-0.00824723300134881,0.018757001793755,0.0719307654056551,-0.00358305805763139,0.0192103374856532,-0.00827923094265367,0.0137265594995917,-0.0179919681799765,0.0222802123845947,-0.237983286380768,0.0574134851065597,0.176,0.516,0.08,24297,0.541,0.055,0.538,0.189,0.4703,1.6112541,25.2,0.129072945133487,-0.206373361040671,0.260399754359502
"29",-0.000756784513265563,-0.332178747083202,-0.0512269976622188,0.052639358132227,0.0114028171153374,-0.0156976797797597,0.0146810750121198,0.0564643375745035,0.00119524449716579,-0.0255070653577007,-0.0158098779930467,0.184803358299632,-0.0311637650561887,0.0539950597189287,-0.0971596539020538,0.0624510771534561,0.226,0.539,0.075,26435,0.507,0.064,0.568,0.139,0.4278,2.5425143,23.9,0.110284429977525,-0.91967137692819,0.260399754359502
"30",-0.000756778642226802,0.189924896683027,0.0713440849925831,-0.0784909851004292,0.00445011690373379,0.0248421218658881,0.0116021206900951,-0.302837937303851,-0.0266325650730776,0.043510923332799,-0.0902120184955855,0.0117788813653413,-0.0191008423812894,0.0129530072197343,-0.147624969482422,0.387088754454297,0.175,0.413,0.075,18437,0.517,0.236,0.564,0.263,0.4585,1.287626,27.2,0.180577022153529,-0.91967137692819,0.260399754359502
