"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",0.0121128889758611,0.213345745653963,-0.235754361055468,-0.0399351091597806,0.273571311958855,-0.0158987059234455,-0.0172757025336718,-0.142921631729967,0.00844807074484866,-0.153364662796531,0.0479552785140371,-0.207164785168123,-0.0404748794114808,-0.0131799380009328,-0.310536444187164,0.56725755995829,0.306,0.523,0,24689,0.564,0.197,0.531,0.087,0.4648,-0.039892323,14.1,0.16270783847981,-0.942400299686214,0.220208244096016
"2",0.0121129257983864,-0.333981708617015,0.0170319129310241,0.0371805974361572,0.0217932610214325,0.0499283202315308,0.0386278580537316,0.0578656435230108,-0.011800013787904,-0.0613449442602784,-0.0573387527075343,0.0374729672089536,0.040003664191496,-0.0152847056379511,-0.167732983827591,0.142668748915495,0.177,0.547,0.024,37424,0.335,0.06,0.429,0.054,0.3764,2.0567384,33.1,0.0540643297087674,0.103601423818152,0.220208244096016
"3",0.0121129178345055,0.265149622613995,0.0212721802713287,-0.0374756473363794,-0.0375408474832521,0.0104810214726218,0.0272529888101137,0.0212585496693011,-0.0749780670053439,0.0235740556338395,0.0426757062732924,0.0424668041634523,-0.0578837456071224,-0.0268510581614081,0.231514483690262,0.449831980725336,0.106,0.577,0.052,23827,0.403,0.135,0.363,0.296,0.522,3.0319734,19.4,0.217383274851838,0.161010812868957,0.220208244096016
"4",0.012112915036361,0.225129956401607,0.0499601101936421,-0.0100600468208409,-0.0125443344854982,-0.0155296474778337,-0.0148813473691976,-0.183498093238573,-0.0138578822337735,0.0468727759836386,-0.0126542091273643,0.0679581638399366,0.14925145122228,-0.262214563359059,0.0260452553629875,0.67961308062457,0.131,0.573,0.074,19167,0.62,0.256,0.504,0.253,0.4681,1.5604328,28.4,0.32998956279717,0.917285332449275,0.220208244096016
"5",0.0121129328734559,-0.370989496355476,0.0189100438900698,0.0149361541207529,-0.0184441871857741,0.0102696170156042,0.0465492586376901,0.0547019136608363,0.011086022766127,-0.00244117756267536,0.0412283756737776,0.0607358822258807,-0.102487737229699,0.00261069373480162,-0.221221715211868,0.122823673197693,0.2,0.52,0.059,29253,0.362,0.058,0.522,0.172,0.4837,2.2956932,21.3,0.137488885166046,0.144959861501417,0.220208244096016
"6",0.0121129261140407,-0.0660723137362076,0.0571481772449279,0.0402229410560492,-0.0410301099514119,-0.0134325301044905,-0.000913365313732207,0.0869908904267852,-0.0394654445411155,-0.00909093512647211,0.0484430975658206,0.0405315108031324,-0.0742958358365616,0.0129620110835443,0.0541110150516033,0.216312222118583,0.127,0.628,0.046,28558,0.437,0.055,0.407,0.168,0.4824,2.3897371,20.8,0.15226271008573,0.220296278207332,0.220208244096016
"7",0.0121128966930113,-0.0248730842618147,-0.0945037825368933,-0.0138673057925727,0.028126250983576,-0.00801853300731338,0.0341467756600532,0.0725944497183925,-0.00186012426517253,-0.0356500164115199,-0.0264537940866716,0.177532035119653,0.0219255922633017,0.0115432333914305,0.152754619717598,0.296671249073618,0.286,0.426,0.083,25839,0.437,0.114,0.519,0.161,0.4544,2.362017,25.7,0.125560755204131,-0.190339730603788,0.220208244096016
"8",0.0121129351750346,0.167665895691477,0.00510589645241114,0.0546352299182055,-0.0339911697286478,0.0570493601001618,0.0394883062525651,0.0245469091669037,-0.00770540017796948,-0.0508150407890954,-0.081391170624213,0.0268551705491585,0.0387005866306682,0.0119854818685361,0.264242976903915,0.407512634591076,0.099,0.698,0.039,41153,0.294,0.112,0.427,0.076,0.4322,3.003751,29,0.118656738196847,-0.192567864888228,0.220208244096016
"9",0.0121129207895059,-0.345746705615813,-0.0801011976398346,-0.0726138826834909,-0.0357825470463037,0.00367789733111734,-0.00977398599125241,0.0731108681729214,-0.0576347406919582,0.0275140008524553,0.011965127776764,0.0235877562092634,0.0488969226448753,0.0202090525916927,-0.380578517913818,0.0853730949396319,0.238,0.461,0.044,27338,0.525,0.065,0.48,0.197,0.4595,1.5221301,25.6,0.103943272224144,0.217736462284776,0.220208244096016
"10",0.0121129436007583,-0.353863848129887,0.033661135708332,-0.00310380838038802,-0.0222873044746188,0.0390361182601784,0.0359649590569908,0.0394090251123325,-0.0419539537971199,0.0159303388954048,0.00426796622030321,0.0248224885598769,-0.0746698965215614,-0.146326362347465,-0.437000215053558,0.120693251417411,0.122,0.567,0.064,32154,0.333,0.048,0.41,0.208,0.5257,2.4673011,20.9,0.191690236226746,-0.183919094748086,0.220208244096016
