"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"659",-0.0438766986978915,-0.0562113789670686,-0.343579305146249,-0.125262476907437,0.0932760672946085,0.0096741110142506,0.0516471494991639,-0.0388233502919528,0.235795474021841,-0.0909000609711918,-0.00734378150505328,0.0202722110457584,0.0339144129352618,-0.000988399800534914,-0.262406021356583,0.178976377952756,0.269,0.413,0.088,26523,0.519,0.105,0.445,0.19,0.4638,0.58704805,21.6,0.151045337091849,-0.0933147223125743,0.236085408024965
"660",-0.0438766746169624,0.0948606214513635,0.061977469891139,-0.118759173266217,-0.0143831651836724,0.00559139759768302,-0.120346331336509,0.0469401972389369,-0.0196110372535489,-0.0213949686562859,0.000198315795797344,0.00471157029516547,0.0108859200277085,-0.0255574644963784,-0.138763338327408,0.403935865237199,0.13,0.672,0.042,52462,0.29,0.053,0.305,0.089,0.4672,3.0273507,29.9,0.315493136326751,-0.117589080532979,0.236085408024965
"661",-0.0438766880535427,-0.164435932478458,0.0910892805743612,0.0404865753237112,0.00913225163415842,-0.0257746266439758,-0.00192899318302172,0.0540020084840408,-0.0112321848809678,0.0242778193974269,0.0163237480536081,0.00939745630039742,0.00665654230088066,0.00120523069165908,0.00532248336821795,0.154376316752554,0.158,0.574,0.056,31146,0.394,0.053,0.411,0.137,0.4545,2.4718614,22,0.165160701479888,0.360929050075109,0.236085408024965
"662",-0.0438766432749342,-0.0958514657516621,-0.764021792136153,-0.00759543134275829,0.0159604267985689,-0.0207903903543386,0.00676570084359041,-0.0928922818851568,-0.299306070238959,0.0273355154515148,0.0172522169161188,-0.00560975356803725,0.0067216054795612,-0.00938387772153701,-1.26529228687286,0.172206600169779,0.288,0.449,0.077,30283,0.478,0.076,0.426,0.145,0.4362,1.6481332,22.1,0.164617438347502,-0.70802467170214,0.236085408024965
"663",-0.0438766979321556,-0.275037088417802,0.188129785911072,0.0108340043722321,-0.0214130291250506,-0.0170022493601114,-0.00332317091118332,-0.00451226335979945,-0.00633679536414361,-0.00112460985515562,0.0270951433775369,-0.00699896406627467,0.0020136387344842,0.0058302096030363,-0.145722076296806,0.127489248379875,0.196,0.597,0.054,35507,0.392,0.076,0.384,0.108,0.4431,1.8163251,19.5,0.143182276834765,-0.263295773197529,0.236085408024965
"664",-0.0438766423963894,-0.0961599758734017,-0.766652743596915,-0.0067347282621235,0.0152993782503904,-0.0195829795533401,0.0076594715030721,-0.0906492931300533,-0.29884921312251,0.0259766825155117,0.0175647068224501,-0.00599136823687424,0.00413021878593968,-0.00742575473810374,-1.26529228687286,0.172206600169779,0.288,0.449,0.077,30283,0.478,0.076,0.426,0.145,0.4362,1.6481332,22.1,0.164617438347502,-0.70802467170214,0.236085408024965
"665",-0.043876666999821,0.107156490550806,0.0209595086113372,-0.118186556058975,-0.0203507449289777,0.0499406961946442,-0.118940831595028,0.00446581033888485,-0.0141806223024197,-0.0350219939263572,0.0611122351893092,0.00338842048549486,0.0109944802828773,-0.0357556514285682,-0.128295451402664,0.594927088178787,0.154,0.681,0.042,68883,0.244,0.037,0.239,0.103,0.5099,4.2740474,33.8,0.613103589583476,-0.14093993358151,0.236085408024965
"666",-0.0438766838455735,0.0933546117391073,0.0812751341537223,0.0109814544100452,-0.0371474472491481,-0.00574629289018623,0.0268438776451997,-0.000872561091789636,-0.00929483415105072,0.0117519737271818,0.0366213749134411,-0.0048567145947123,0.012138632597043,-0.0013755743803282,0.169796943664551,0.320258694197746,0.186,0.593,0.039,30870,0.499,0.095,0.411,0.117,0.4519,1.4220592,19.2,0.169537029103476,0.179409265368427,0.236085408024965
"667",-0.0438766984357989,-0.0561538481363113,-0.34127612041203,-0.125587866169035,0.0929130218699744,0.0100770376666179,0.0512317803900938,-0.0391936915347283,0.234720650791542,-0.0919509944675968,-0.00593067599370535,0.0192083888702612,0.0338558138108793,-0.000442824508100598,-0.262406021356583,0.178976377952756,0.269,0.413,0.088,26523,0.519,0.105,0.445,0.19,0.4638,0.58704805,21.6,0.151045337091849,-0.0933147223125743,0.236085408024965
"668",-0.0438766873307284,-0.168639635636924,0.145445429140561,0.0168356259359369,0.0136903986213125,-0.0275133455441279,-0.00235275838294714,8.91147797990616e-05,-0.0232971241159995,-0.0018517075389042,0.00660373172518498,-0.0123012534693618,0.00862439466188517,0.0214413788220679,-0.0671024397015572,0.181836931483366,0.188,0.556,0.069,29705,0.414,0.07,0.425,0.176,0.4665,1.923551,20.4,0.231716696118779,-0.0479281878253957,0.236085408024965
"669",-0.0438766763702855,0.113199435188932,0.0709857111182187,0.0389948130204182,0.015471251135751,0.0204062957877965,0.00435004432898996,-0.0176300667410145,-0.0250138556961517,0.054598489274289,0.0275380621477586,-0.0140656984484921,0.0733992421022349,0.0250426728684333,0.343399703502655,0.661835255690517,0.109,0.576,0.067,20248,0.626,0.165,0.415,0.256,0.4486,1.0162324,18.6,0.22322754895341,0.436372780323847,0.236085408024965
"670",-0.0438766927574477,0.091604785216339,0.12169937713669,0.0121133181328246,-0.0133737948395439,-0.00712964552909404,0.0111031366289614,0.00481526128803305,0.0215027584146701,-0.0245232071631381,-0.0796781333552949,0.00655665875880256,0.00871306896313052,0.00062165079335603,0.110148541629314,0.304293397161771,0.131,0.643,0.041,39527,0.391,0.061,0.396,0.075,0.4045,2.5954924,32.6,0.201438422330877,0.0262749470595947,0.236085408024965
"671",-0.0438766818745741,-0.0858303940599211,-0.0556473661631335,-0.114155192902032,-0.00118518089027382,-0.0363229036380776,-0.08113486015364,0.0306836841575159,-0.0241053191222444,-0.0291672143443142,0.0230420225098303,-0.00699521060469636,0.0134016017807993,0.0662650066816994,-0.345028012990952,0.21842879075698,0.267,0.41,0.069,31987,0.444,0.047,0.441,0.099,0.449,1.8251548,32.7,0.118665763120247,0.355430744606237,0.236085408024965
