"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",0.263905989574652,0.205642876007838,-0.0492189083110923,-0.00302258085410398,-0.0405163868451898,-0.0117152901728538,0.00368420696706275,-0.122863197640161,-0.0346699490817931,-0.0271711340685591,-0.059785743215708,0.0620028657775653,-0.0354321873645709,-0.0113561574519706,0.139484435319901,0.880261272489361,0.119,0.557,0.061,21683,0.436,0.203,0.459,0.202,0.4613,2.9181697,23.7,0.15819120076467,0.361666378904834,0.254725031812181
"2",0.263905985281517,0.269033776262895,0.0785358813094751,-0.0529479328382721,-0.0335577285181448,-0.0229377007267823,0.0138033536764161,0.0133165244848094,-0.0359451256797588,-0.0678410831961153,-0.0460015686499666,0.0354874348758604,-0.0191816380058462,-0.00999931763957973,0.385670900344849,0.471226871583211,0.137,0.607,0.058,31327,0.383,0.118,0.47,0.145,0.4704,3.0989408,25.2,0.146479223253563,0.0743394270709813,0.254725031812181
"3",0.263905978474902,0.179807570816759,-0.0968981433538449,-0.0237878894189525,0.0354391139133168,-0.000508659945017989,-0.0717955420065554,-0.00371366034084309,-0.0881274939553439,0.0539912368333976,-0.0719431846486457,-0.0220273818427458,0.0234775732857243,0.00424233643878967,0.182061895728111,0.374296435272045,0.228,0.461,0.103,21928,0.572,0.158,0.548,0.245,0.4658,1.3006449,29.4,0.12396694214876,0.578358016096871,0.254725031812181
"4",0.263905988338556,-0.257308954678693,-0.0109916185946866,-0.0237498408088831,-0.028875717089245,-0.0080340884140913,-0.00723615401512643,0.0143021022197778,-0.0161853186928625,0.0046631075394826,-0.0469215061225763,-0.0591796799504436,0.0815313812700877,-0.0311126751824016,-0.125192940235138,0.17267005891805,0.167,0.441,0.056,21654,0.532,0.101,0.532,0.2,0.4607,1.3772923,41.8,0.216883614088821,-0.0508474032126426,0.254725031812181
"5",0.263905986507806,-0.134080158630815,0.0144489068946836,-0.0225780241472459,-0.0389546097445277,-0.0252532160106432,0.0107637400097907,-0.00966669713218091,-0.0110903942031072,-0.0449131310822884,-0.0413578004492905,0.0388665966200629,0.0166991838466013,0.00952753878798708,0.0263179577887058,0.158768405501616,0.156,0.637,0.03,33851,0.385,0.085,0.435,0.09,0.4431,2.5578454,29.3,0.113552952552579,0.550349345807315,0.254725031812181
"6",0.263905973307367,-0.233646428449905,-0.0337780530132358,-0.0107566441850752,-0.0278359057529408,-0.0110033708121057,0.00829136059184928,0.00388034305058519,-0.0266574556813904,-0.0439886335860738,-0.0465497720582498,0.102042076125765,-0.0403815947222391,0.0120970745187099,-0.0843809843063354,0.136224120457507,0.242,0.526,0.057,33722,0.423,0.105,0.493,0.107,0.4616,2.1362922,23.4,0.127820776591228,-0.108389597824708,0.254725031812181
"7",0.263906000850614,-0.666521348846478,-0.127365546023089,-0.0303698669017059,-0.0228590373208783,0.0155502338959257,-0.0870325754349214,0.0291767687372049,-0.0688356295833435,-0.00553307990727489,-0.057935829939639,0.00805177140635755,0.00123034283323478,-0.012358729355117,-0.760896503925323,0.0305845761224978,0.218,0.466,0.07,22335,0.5,0.058,0.552,0.183,0.4452,1.578294,30.9,0.116666666666667,-0.232123940600768,0.254725031812181
"8",0.263905981059465,-0.000289968966092726,-0.0531462867852299,-0.0301091925196334,-0.00771884607624374,-0.0102279437736407,-0.0413434988393986,0.00866672033398929,-0.054715728189379,-0.00473273942646502,-0.0684452539578758,0.121747025999516,-0.0550608955577293,-0.000650944316873217,0.067878469824791,0.301648865673969,0.236,0.47,0.078,22372,0.503,0.1,0.54,0.181,0.4514,2.121319,23.3,0.114481559159036,0.0988368281287969,0.254725031812181
"9",0.263905988470329,-0.169280428265127,0.0250123357030731,-0.02648406646381,-0.0499548430930675,-0.0230006195303524,0.0126318144512692,0.0452369193232439,-0.0304563820254671,-0.0421375927077039,-0.0399275552707994,0.0300661743730798,0.0133276981473729,-0.000632110612905202,0.00830736383795738,0.150308050283172,0.154,0.635,0.038,34575,0.352,0.063,0.408,0.077,0.4095,2.4036365,30.8,0.113828884488842,0.190319391879703,0.254725031812181
"10",0.263905982163063,0.179666588750799,0.0436785402967647,-0.00265472543675349,-0.0487420625955328,0.0366528897681816,-0.0514843611007596,-0.260184443769607,-0.00776970762577817,-0.0114560173470621,-0.0408214619848882,-0.398025650849167,-0.100157497747056,-0.002734271371046,-0.400126159191132,0.483876811594203,0.154,0.579,0.043,20410,0.53,0.231,0.509,0.174,0.4383,0.76861525,18.1,0.145306472353193,0.642100832183012,0.254725031812181
