"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",0.0227723956508609,0.0134178380300853,0.00560337250442175,-0.04771139145488,-0.0111986131558111,-0.0585202416545104,-0.0593087997128609,0.00269327421940449,-0.0555225165360484,0.0122779591769322,0.0521195813664121,0.00537518992392094,-0.0114847083128737,0.0177459777751014,-0.11174064874649,0.164551590978099,0.194,0.594,0.032,32426,0.394,0.107,0.362,0.122,0.4697,2.5997255,20.5,0.119346362423826,-0.134119608189873,0.182413229555136
"2",0.0227724206249836,0.0948636866143824,0.00590659919185592,0.0172606027807669,0.00209885829124011,0.101163664444904,-0.134687069015361,0.0195547380164882,-0.0157895004924605,0.000604631994577179,0.00884368559328669,-0.0157105089577693,0.07802838642063,0.0200174414462996,0.204927653074265,0.453338391502276,0.174,0.496,0.065,23135,0.375,0.117,0.539,0.211,0.4692,1.6917474,18.7,0.107434989622757,0.481032806012355,0.182413229555136
"3",0.0227724243771129,0.0528113896276866,0.0059411940225056,0.0139527557181525,0.000757111903636533,0.00911652770216257,0.0226630650484111,0.00388973301923078,0.0047223407421593,-0.0157933109093738,-0.0133378835927246,-0.00277554758320045,-0.00999442553570958,0.038297547208025,0.13302293419838,0.308293935679682,0.221,0.493,0.059,25276,0.489,0.098,0.523,0.138,0.4407,1.4861114,28,0.0977829980913228,0.0138751354747721,0.182413229555136
"4",0.0227724124079022,0.0351458177049431,0.00264834808928118,0.0184289923671394,0.00917857789990248,-0.110582948857192,-0.0830759028870087,0.0143247881547764,-0.0117198571743452,-0.00458936330927742,0.0439885608586406,-0.021593878808225,-0.014561300764008,0.0356723266108149,-0.0639634057879448,0.275919178535939,0.181,0.507,0.07,33290,0.372,0.12,0.457,0.139,0.5327,1.8427671,28,0.106204280682742,0.326731786625506,0.182413229555136
"5",0.0227723932281273,0.126061517346554,-0.0562461265551145,-0.084528403428161,-0.0080369336322949,0.129353204704593,0.0672656606644529,0.0726154512696142,-0.0149891419435713,0.0162432361664474,-0.187636874822443,0.0189472176332227,0.0773880561916153,-0.0023898288832461,0.176819458603859,0.560346070656092,0.11,0.695,0.027,22003,0.578,0.189,0.461,0.196,0.3852,0.9907595,14.6,0.206799662826637,-0.173542172352042,0.182413229555136
"6",0.0227724252079608,0.0719691337455556,-0.116662732529161,0.0378927340324548,0.00238701752504123,0.0330666055903179,-0.0501719801636327,0.00840433705773506,-0.0339597162788864,-0.0326207057909382,-0.0353231693015357,-0.0134556563158589,-0.00350168382807022,-0.0140513074519599,-0.123254686594009,0.413217321997875,0.098,0.403,0.08,22400,0.461,0.107,0.435,0.129,0.4227,1.8584358,22.2,0.197914959184343,-0.274399045630233,0.182413229555136
"7",0.022772433520477,0.0730996012464542,0.00778637403085819,0.00544899372516458,0.00337692827187408,0.0505343214305144,0.0366446732633502,-0.00135185670311972,0.0106241664087676,0.00144129811071391,0.00964738319182642,-0.0152144632408503,-0.0130058082800366,-0.0188021346727315,0.173001915216446,0.364864864864865,0.203,0.501,0.074,22355,0.534,0.132,0.507,0.213,0.4702,1.7377377,22.4,0.162784645413143,0.304042455093771,0.182413229555136
"8",0.0227724381273924,0.0589694987879847,0.00379760927011655,0.011000145855538,0.00148658544913243,0.0393436112168166,0.031874313629489,0.0661161445038514,0.00898286555654444,-0.00129924796682497,-0.029913727756484,-0.0199849701257333,-0.0100149540454315,0.0037943668114776,0.186924681067467,0.35571037371134,0.177,0.48,0.078,20666,0.528,0.194,0.523,0.204,0.4471,1.5835664,23.4,0.126117287987792,-0.0598269538895886,0.182413229555136
"9",0.0227724062303256,0.0237733018471884,0.00508934575327207,-0.053055764516062,-0.00309278837742958,0.0758712304536982,-0.0646086574532495,0.0155645841421831,0.028553902512051,-0.0124641963078987,-0.0148028966722592,0.0427033895376033,-0.0163453860588081,0.00844581315665286,0.0584043152630329,0.145631067961165,0.192,0.575,0.053,24852,0.444,0.128,0.488,0.133,0.4317,0.55280125,21.5,0.152348993288591,-0.459165299199636,0.182413229555136
"10",0.022772430521998,0.0361277139668484,0.00178779555619697,0.0131461065301155,0.00669144645379332,0.0903110728487511,0.0469843204087037,0.0242443797774417,-0.0327263080709923,0.00135441748198509,0.0120955052562129,-0.0228851186934474,-0.0101748737405487,-0.00304251180898822,0.186686381697655,0.175212829142744,0.176,0.486,0.077,19693,0.585,0.12,0.58,0.219,0.4654,1.7820908,26.6,0.131535096854822,0.305764950103332,0.182413229555136
