"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"160",-0.11578223384525,0.14020081604238,0.0313080593388019,0.0726618793130837,0.0486054853747277,0.0460053262435806,0.037490989184826,0.0195694794609813,0.0443194635577191,0.00239727025153572,0.0544432432446842,0.167944292256094,0.0867297196411021,0.0352209724193054,0.671114683151245,0.40016395025761,0.175,0.626,0.039,51422,0.302,0.044,0.341,0.056,0.4578,3.6782703,36.6,0.275437988935951,0.638906526095343,0.543351933524289
"161",0.0813481599913465,-0.367008548093309,0.020978719402231,0.0291472361303903,-0.0146861907423827,-0.0993501216202786,-0.0359031038025014,0.00173351983054336,0.0318771030159419,0.00581427653883872,-0.031455458453637,0.00865536430960233,-0.000437806304007065,0.00395579662609746,-0.365331023931503,0.100880784021834,0.174,0.557,0.056,27947,0.5,0.042,0.473,0.105,0.3961,1.8276536,25.4,0.136739794501527,-0.436109821061993,0.715968679691154
"162",0.0813481675030832,-0.112888050870916,-0.0249447180778328,-0.203366404582371,0.00257233453550753,-0.105615083252283,-0.0713449397749918,0.0071023000037983,-0.074549912245332,0.044027150537696,-0.00441379278143735,0.0192975434120314,-0.254677536227388,-0.221052988278225,-0.918505907058716,0.183628436220556,0.132,0.491,0.062,26194,0.457,0.053,0.453,0.14,0.4207,1.9373771,18,0.166788559990762,-1.56786376823127,0.715968679691154
"163",0.0813482435653939,0.11046669878961,0.0550134117364818,0.0819366842444804,0.0162566563582278,0.0439119495968418,0.0106927164504554,0.0188598449675246,-0.0509452497915248,-0.0176169170183379,0.0526675828893306,0.0697457794278465,0.0332023175330014,-0.0525165529580099,0.453023135662079,0.427260035409858,0.168,0.632,0.048,40105,0.329,0.052,0.421,0.09,0.452,3.1407373,29.8,0.16537665647667,0.222239647164137,0.715968679691154
"164",0.0813482422192188,0.110612002599658,0.0570168423610451,0.0825315170763808,0.0183494356558657,0.0438045208787684,0.0109198845092059,0.0183952577042008,-0.0517214258875855,-0.018464747311197,0.0508871169514314,0.0711061401136349,0.0328777800808017,-0.0546394013652797,0.453023135662079,0.427260035409858,0.168,0.632,0.048,40105,0.329,0.052,0.421,0.09,0.452,3.1407373,29.8,0.16537665647667,0.222239647164137,0.715968679691154
"165",0.0813481712338643,-0.066665984593059,0.03784298902718,0.0101823635486468,-0.00314252673354442,-0.100286391863086,-0.111019288434422,0.00571405286432602,0.0330766963119536,0.00320076679868492,0.0529146055515144,0.225182247207309,0.106197906022628,0.00903606784508502,0.283581703901291,0.210746857283707,0.168,0.566,0.055,30464,0.446,0.057,0.487,0.122,0.4445,2.5184731,30.1,0.142048317770861,-0.262532440171117,0.715968679691154
"166",0.0813482171312081,-0.0294999846052602,0.0372448109828428,0.0206206642322538,-0.0084039093227329,0.0396303448496402,0.0237147136256098,-0.0100248479031909,-0.0172887690363804,0.000596687833722746,0.0464502721741831,0.0525056041073795,-0.262822524189482,-0.0802557417316735,-0.106184467673302,0.245050062271919,0.176,0.599,0.043,33598,0.365,0.032,0.412,0.142,0.4661,2.9450045,21.5,0.150836003838285,0.285326854910085,0.715968679691154
"167",0.0813482149018663,-0.0832169995352591,0.0573161439388673,0.0374042547906032,0.0232848903834951,0.0485528992105567,0.0446484289245757,-0.020688151097663,-0.0182011287875171,0.0379783065839487,-0.0482090422792904,0.0470664135176923,-0.0924395304986579,-0.048081024542099,0.0667636692523956,0.167898985457173,0.165,0.618,0.047,35903,0.356,0.037,0.407,0.117,0.4294,2.3860643,24.8,0.159611816038919,-0.268968700065736,0.715968679691154
"168",0.0813481923133586,0.162150086114756,0.00392219103395307,0.0580127713339573,-0.0482864198585691,-0.164592213513459,-0.0860974958218942,0.018336819712245,0.0595705225491714,-0.00148904108788018,0.0575314132335738,-0.398103091648672,0.101520473397886,-0.101209636347529,-0.257385432720184,0.371273881386521,0.21,0.569,0.08,30293,0.447,0.054,0.516,0.158,0.471,1.771177,27.6,0.181522716271351,-0.346195417028717,0.715968679691154
"169",0.0813482162529107,-0.0307926661211616,0.035910991156889,0.0234674820511165,-0.00842520589725176,0.0403059452801944,0.0246412395278198,-0.0107159995988587,-0.0164366996054264,-0.00120142053786712,0.0470837540214168,0.0521930732687032,-0.261451888614201,-0.0821112829901829,-0.106184467673302,0.245050062271919,0.176,0.599,0.043,33598,0.365,0.032,0.412,0.142,0.4661,2.9450045,21.5,0.150836003838285,0.285326854910085,0.715968679691154
"170",0.0813481390333927,-0.11951288317022,-0.00103887595039916,-0.0461021267954523,0.0101758923814679,-0.131421375768275,-0.0501028587597199,-0.00551030809826213,-0.0677640811909077,-0.122534054058519,-0.0248797528434014,-0.0172501853388316,0.123954517850354,-0.13566173906619,-0.506299614906311,0.187294633077766,0.183,0.549,0.066,26521,0.48,0.063,0.459,0.198,0.4472,2.0867198,24.8,0.156023358764246,-0.607554150760036,0.715968679691154
"171",0.0813482602253055,0.143750350688562,0.0516211677974846,0.057102020114193,0.0185601807044536,0.0371880799021672,0.0146706577325446,0.00874047491108817,0.00113695873191404,-0.0262772105789719,0.00963127629182151,0.0482898080311327,0.129349254314499,0.0379054314825064,0.613016664981842,0.465212769251411,0.167,0.618,0.054,57049,0.319,0.058,0.365,0.088,0.5405,3.351591,35.1,0.370777465684456,0.606553253660276,0.715968679691154
"172",0.0813481751174749,-0.121004466390349,-0.0325523672697476,-0.0232378182358143,-0.00871016577658698,0.133794367242826,0.058725418488642,0.0108232130155787,-0.000557878554787217,0.00313278339950706,0.0679846841553319,0.186698614804039,-0.059074931675901,-0.0914604846553952,0.20590914785862,0.147315385772297,0.258,0.531,0.068,40389,0.414,0.06,0.435,0.098,0.4727,2.5634627,22.8,0.159115863846852,0.376222307546915,0.715968679691154
