"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",0.0171601866940279,0.218334753841127,-0.00116359800691745,0.0201240917225605,-0.00356283685909069,0.042668170073407,-0.00802593434423903,-0.018862969225673,0.00692549868752841,0.00240587473344851,0.0376116016814742,0.0872071436781722,0.0614062310448208,0.0341973620870306,0.496425539255142,0.502932686819489,0.149,0.604,0.061,43086,0.34,0.077,0.384,0.116,0.5025,3.2140737,28.3,0.242449550040905,0.478412479979508,0.513696548572708
"2",0.0171602080072967,0.204209748741604,0.00916711060220648,0.0331329441931995,-0.00210090695804568,0.0600183446577085,-0.133678561409029,-0.0085920515466771,0.00483409921577248,0.0131932646128746,0.0256014256968623,0.0520689139409396,0.0465657573985463,0.0209149509999982,0.342495203018188,0.63421507385052,0.121,0.651,0.069,56147,0.213,0.037,0.32,0.162,0.5269,4.0623565,30.8,0.598607975519201,0.343889005889145,0.513696548572708
"3",0.0171601653348802,0.13109036665623,0.00998417663379673,0.0332117468506551,0.0168353072561181,-0.0475373097762189,-0.0102067361056506,-0.0316151828156881,-0.0414356667608595,0.016053488492787,-0.072413227686067,-0.149859473747365,-0.187019542455814,-0.0141046998730725,-0.329856604337692,0.370239616146052,0.155,0.592,0.076,28080,0.446,0.066,0.462,0.154,0.4383,2.4420378,21.9,0.136982046344039,0.199291633812021,0.513696548572708
"4",0.0171601273944797,-0.0753185878663645,-0.0122561115565951,-0.0441223791743992,0.0162753754688592,0.0459530246566257,0.0159515219676878,-0.0152438997100811,-0.00958133244011687,-0.000652208848316003,0.0442046781562202,0.0975953684664482,-0.119656979591233,-0.0108573721131792,-0.050548754632473,0.147315385772297,0.258,0.531,0.068,40389,0.414,0.06,0.435,0.098,0.4727,2.5634627,22.8,0.159115863846852,0.154317275167823,0.513696548572708
"5",0.0171601438416481,-0.0582986963313821,0.0178862724944791,-0.0981767993182682,0.00497953050019065,-0.0410088838415884,0.0275770899343286,-0.0427404348244551,-0.0504581123681207,0.00590006318704026,-0.0400046434570703,-0.0600616347866576,-0.112754273254506,-0.0270112078228925,-0.457011580467224,0.187294633077766,0.183,0.549,0.066,26521,0.48,0.063,0.459,0.198,0.4472,2.0867198,24.8,0.156023358764246,-0.391574506650354,0.513696548572708
"6",0.0171601730187229,0.140976504487485,-0.00666144185106587,0.0234115674976639,0.00485469419635428,-0.0161449400336364,0.0140056326650187,0.0228248939661409,0.0434086891520387,0.00579137467420495,-0.0407528828200545,0.00867754208350698,0.091954596355897,-0.0132582719372557,0.296248108148575,0.357567386242551,0.137,0.602,0.043,34959,0.401,0.048,0.363,0.116,0.4409,2.6756685,33.6,0.196812753511685,0.601153065367261,0.513696548572708
"7",0.0171601551420162,-0.0259659264687205,0.0230953016753315,0.0129907654026777,0.0135797629396702,-0.015456052690927,-0.0163617916265359,0.00437619514020327,0.0123440509606082,0.0201589657445318,0.0692758647136426,0.0601031583161297,-0.109527574513907,-0.0325713650097993,0.0332015044987202,0.231539172816675,0.166,0.591,0.053,34002,0.339,0.037,0.401,0.141,0.4654,2.7720604,20,0.156986172462782,-0.00723172447482368,0.513696548572708
"8",0.0171601293594682,-0.232479341675271,0.0155426122775641,-0.0983007337308313,0.0183493940175741,-0.0234001962360741,0.0132732969470854,-0.045450270151208,0.0155095500901575,0.0157307631439827,0.100168989133481,-0.0817420116259851,-0.106626335729711,-0.0119619269004895,-0.404226064682007,0.0643214204227252,0.189,0.549,0.063,29886,0.466,0.055,0.481,0.137,0.4533,1.8362646,21.9,0.158280224483972,-0.382523017262094,0.513696548572708
"9",0.0171601462797785,-0.0724336111197214,-0.000850051683968675,0.0519754254767989,-1.45858768911192e-06,-0.0183695636316888,0.013802425798154,0.011167381893723,-0.0134217460387564,0.00576503834857425,-0.0521989279232917,-0.0206581841454851,0.0707966724863966,0.030359695450033,0.0230932459235191,0.148812309852563,0.152,0.623,0.052,34810,0.426,0.041,0.439,0.098,0.4137,2.4727743,29.9,0.132027155788471,-0.132384637672573,0.513696548572708
"10",0.0171601274480665,-0.0743355420365752,-0.0104926813353514,-0.0461869578998536,0.0178684033315106,0.0431321675576059,0.0159461099500979,-0.0164782000443758,-0.00906259476106795,-0.00197085016279493,0.0461565126110301,0.0970336594063888,-0.120644985381252,-0.00867394403659172,-0.050548754632473,0.147315385772297,0.258,0.531,0.068,40389,0.414,0.06,0.435,0.098,0.4727,2.5634627,22.8,0.159115863846852,0.154317275167823,0.513696548572708
