"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",-0.000218648729660141,0.257746478964945,0.00418284545275205,-0.0103393601781197,0.0513629536991819,0.0310101434153047,0.0345698812238838,-0.000698703329217801,0.0494590580406599,0.00855942486958811,0.0291017786689995,0.143844406179074,0.0743055076737267,0.0177260328662617,0.690611779689789,0.389860452775678,0.159,0.56,0.046,36907,0.369,0.043,0.395,0.117,0.4551,3.9179163,45.2,0.410439880476012,0.641248535707065,0.754086028219344
"2",-0.000218654580308257,-0.2194127361774,0.00292536486146435,0.0304692407890201,-0.027888336698008,0.0204014646304212,0.0235952860585393,-0.0127959646718129,0.0157143455719969,0.018781572805437,0.00914698214896266,-0.0698746921356209,-0.0525996674719723,0.0196775919669483,-0.242078214883804,0.101606231337491,0.194,0.61,0.035,36835,0.353,0.033,0.388,0.087,0.4511,2.231592,23.3,0.122427069450615,-0.388103927578815,0.754086028219344
"3",-0.000218677748983543,-0.132378737562288,0.00833135709003011,-0.0139935389410288,-0.0100248342145707,0.0716643379306997,0.098967295099134,0.0290535981948971,-0.0101519830822443,0.0215984532477505,0.0240076501963612,0.0883644620324195,-0.0706944342649793,-0.0795218718796929,0.0250030867755413,0.147315385772297,0.258,0.531,0.068,40389,0.414,0.06,0.435,0.098,0.4727,2.5634627,22.8,0.159115863846852,0.161201335144711,0.754086028219344
"4",-0.000218650236762301,-0.0927231838987514,0.00845813559660332,0.034360952760038,-0.00272618307025335,0.02690153910537,0.0500325091736752,0.0421152027767185,0.0225896048105135,0.0212997042786633,-0.0508066320449665,-0.0247752793945908,0.0687864453635612,-0.0121031617896925,0.0911909863352776,0.183248002115962,0.176,0.632,0.059,39802,0.388,0.057,0.371,0.076,0.4185,2.4701886,36,0.138239377950569,0.241663049803094,0.754086028219344
"5",-0.000218622051581299,0.239503718530086,0.00719866987622473,0.0219506548212131,0.0281876081161752,0.0737287422759225,-0.0241800437253751,0.0216051228949079,0.00886222473391597,0.00219766199757404,0.0329520054046866,0.0652529079508841,0.0598503780919703,0.0087081732611597,0.545599162578583,0.530863796597167,0.162,0.638,0.052,76592,0.206,0.052,0.291,0.158,0.5956,4.8565726,32.2,0.868162548988887,0.398008649366233,0.754086028219344
"6",-0.000218638670185073,0.0512414885918015,0.0015264304669425,0.0339415602085608,0.0438360413186468,0.0302862175880107,0.0137413691186183,-0.00463058191322093,-0.031696494616605,0.0194765897165349,-0.0241149491739563,0.0572244226944166,0.0599729934402502,-0.0138692308265761,0.236717194318771,0.239190078581567,0.158,0.642,0.042,41147,0.333,0.034,0.443,0.072,0.4128,2.7666852,32,0.112384490292946,-0.127510819818709,0.754086028219344
"7",-0.000218682525177109,-0.224524124943936,0.0206312454246367,-0.0446610764250475,-0.000868467270311347,-0.0503810056364617,-0.0654863326270482,0.0154821406319102,0.0394284997846335,-0.0233603752538401,-0.0109689907116173,-0.102041121879212,-0.0379381370263042,0.0689484881434265,-0.415957927703857,0.0941896500304716,0.187,0.544,0.055,25822,0.469,0.069,0.491,0.165,0.4326,1.7647816,22.1,0.140615973974644,-0.573196918017818,0.754086028219344
"8",-0.000218622819074573,0.239657937172338,0.00811381554366799,0.0216025135482948,0.0271682691417537,0.072905034574481,-0.0228008475299822,0.0227017300637138,0.00848101512557601,0.000360433510165681,0.0337482189828791,0.0643441698093892,0.0604806806573893,0.00905485441757099,0.545599162578583,0.530863796597167,0.162,0.638,0.052,76592,0.206,0.052,0.291,0.158,0.5956,4.8565726,32.2,0.868162548988887,0.398008649366233,0.754086028219344
"9",-0.000218674067135011,-0.293263236570811,0.00892234799299637,-0.0448683101855224,0.0147851052332563,-0.0121779841583412,-0.0268130835694152,-0.0132146047450814,0.026395699346633,-0.0377138916048809,-0.0121036428145184,-0.0929495167616334,-0.07557565377412,-0.0650972274126905,-0.623892664909363,0.0791421269029893,0.24,0.518,0.047,27701,0.489,0.051,0.476,0.166,0.4412,1.4856906,24.9,0.181004500818331,-0.522189395542671,0.754086028219344
"10",-0.000218622870798116,0.239783766141286,0.00602703506359906,0.0205804546456053,0.0275805384833872,0.0737925101833688,-0.0221204254430585,0.0231638718448369,0.00928332933830749,0.00179901830160874,0.0327238929822202,0.0645539405789061,0.0592719263708452,0.00937796658359179,0.545599162578583,0.530863796597167,0.162,0.638,0.052,76592,0.206,0.052,0.291,0.158,0.5956,4.8565726,32.2,0.868162548988887,0.398008649366233,0.754086028219344
"11",-0.000218651687644029,-0.171868309953684,0.00341628356556254,0.0211834840978668,0.0459292177597615,0.0540954637997297,0.00789748990248334,-0.0116362117068713,0.0256301217915521,0.0173371370152165,0.0311587166862232,0.117937267731169,-0.0670703860395236,-0.0532867217500658,0.0205048862844706,0.142329198922718,0.217,0.586,0.043,47594,0.339,0.038,0.349,0.087,0.4805,2.903789,22.5,0.163678895682787,-0.194252054816306,0.754086028219344
"12",-0.000218655068209383,-0.173473014891537,0.001208245299186,0.0294706137287036,0.00756071853716516,0.0356211560805105,0.0140596977278269,0.00726282329460222,0.0310043614634399,0.00683925988746815,0.0274512933217341,-0.0202785759079102,-0.0309829608084767,0.00278166844429546,-0.0616933815181255,0.162986238759998,0.166,0.599,0.055,34838,0.332,0.022,0.32,0.122,0.4532,2.4843621,23.6,0.208253944989985,-0.0689054610880162,0.754086028219344
"13",-0.000218630018008574,0.214151348374462,0.00662637545726937,0.030000999461357,0.000486882566858894,0.0241256207441869,-0.00115927927553302,0.00168323732667523,-0.0310413679259978,0.00904370496959194,0.0250614460282354,0.0222639551136408,-0.0196563970897446,-0.0618851108323002,0.219482749700546,0.425596720397724,0.152,0.614,0.059,37532,0.343,0.049,0.405,0.114,0.4584,3.1174865,26.2,0.158424402987821,0.181064757833741,0.754086028219344
"14",-0.000218630041630159,0.213453169327307,0.00751915026898987,0.0305153417999202,0.00126174908096853,0.024339547548774,-0.00185408557097786,0.00279119426685162,-0.0311187723634264,0.00830074665113271,0.0244630522552413,0.0213631219843706,-0.0201209722435593,-0.0612118280445024,0.219482749700546,0.425596720397724,0.152,0.614,0.059,37532,0.343,0.049,0.405,0.114,0.4584,3.1174865,26.2,0.158424402987821,0.181064757833741,0.754086028219344
"15",-0.00021865952793399,-0.156560962501263,0.00562818585401506,0.00688902886100879,0.0116189367264511,0.0400112033391777,0.0592618791572999,-0.00991214874853032,-0.00972362509407536,0.00589943929436875,0.0486988556404744,-0.0823795506055024,-0.0396441514836205,-0.0488095680673378,-0.169241145253181,0.136522502526047,0.231,0.581,0.049,38268,0.403,0.046,0.413,0.116,0.4663,1.9716887,26.3,0.17471566356691,0.07233187533825,0.754086028219344
"16",-0.000218688504901436,-0.222314270403402,0.0150679665054104,-0.122772840627164,0.00818820969877339,-0.0297650645914142,-0.0306240987932118,0.00270765947489315,-0.0402247181481577,0.00892742612405643,-0.0300006075738751,0.0262194023192076,-0.0212800137253699,-0.052536471343979,-0.488626092672348,0.1303100286934,0.198,0.468,0.074,23607,0.473,0.048,0.469,0.165,0.439,2.2221653,21.8,0.14455971569085,-0.343215565555887,0.754086028219344
"17",-0.000218622649018941,0.239929159145509,0.00549677579465217,0.0224492734804862,0.0279319800102259,0.0748013713809281,-0.0224467690961584,0.0221158570231424,0.00937219196780162,0.000744543166610788,0.0319648759070049,0.0654288529946441,0.0593056225905529,0.00872409042368845,0.545599162578583,0.530863796597167,0.162,0.638,0.052,76592,0.206,0.052,0.291,0.158,0.5956,4.8565726,32.2,0.868162548988887,0.398008649366233,0.754086028219344
"18",-0.000218629969107564,0.213372269330132,0.00730373325870279,0.0296980873339114,0.000889897002718451,0.0248396087234675,8.17569184579925e-05,0.0028939323523882,-0.0311347390694167,0.00811083318667993,0.0257953184767947,0.0219674182699396,-0.0214121300245795,-0.0627045708394763,0.219482749700546,0.425596720397724,0.152,0.614,0.059,37532,0.343,0.049,0.405,0.114,0.4584,3.1174865,26.2,0.158424402987821,0.181064757833741,0.754086028219344
"19",-0.000218643236061359,0.0558277844786943,0.0120335024642479,0.0231587712854603,-0.00693674106959227,0.0328474451511052,0.033953648668566,-0.0115682685039281,0.0392879257964946,0.0140728762418507,-0.0142298628889069,0.0355033677850044,-0.064630630839573,-0.0296642335103779,0.119436919689178,0.243442163132503,0.177,0.601,0.059,39426,0.399,0.04,0.389,0.094,0.4425,2.6006687,23.7,0.14237886490784,-0.139215987321256,0.754086028219344
"20",-0.000218643385480719,0.0547645413560599,0.0123012491938554,0.0226658584511698,-0.0060700723656746,0.0315642535969747,0.0346862364503681,-0.0111823891808546,0.0375913547779579,0.0142291136602845,-0.0133895282754681,0.0362655310400652,-0.0631949199279548,-0.0305756434761253,0.119436919689178,0.243442163132503,0.177,0.601,0.059,39426,0.399,0.04,0.389,0.094,0.4425,2.6006687,23.7,0.14237886490784,-0.139215987321256,0.754086028219344
"21",-0.000218678983508278,-0.132367323120793,0.00713971759537988,-0.0142385346862795,-0.00994358531659732,0.0732931794541376,0.0989914110829244,0.0280698015409686,-0.0099623412183965,0.0222844102141096,0.0215627937688193,0.0875420931583997,-0.0678527475638022,-0.0792971198885256,0.0250030867755413,0.147315385772297,0.258,0.531,0.068,40389,0.414,0.06,0.435,0.098,0.4727,2.5634627,22.8,0.159115863846852,0.161201335144711,0.754086028219344
"22",-0.000218677189372073,-0.130768209375508,0.00566811430154452,-0.0151275872054906,-0.0103262749715875,0.0727653363715392,0.0991098066102947,0.030002430391212,-0.0104899117627562,0.0223696863827881,0.0244464735570536,0.0882800481242654,-0.0697567059945947,-0.0809514530989582,0.0250030867755413,0.147315385772297,0.258,0.531,0.068,40389,0.414,0.06,0.435,0.098,0.4727,2.5634627,22.8,0.159115863846852,0.161201335144711,0.754086028219344
"23",-0.000218657964747033,-0.268342199035132,-0.00120579438431908,0.0450827498188737,0.0174927431779829,0.0211289181179838,0.0566880124032982,0.00853770152437298,0.0212372937428101,0.0169288492330153,0.0536694022486835,-0.0441835239946402,-0.0524470831783596,-0.0600870580415991,-0.185718655586243,0.0930189721864063,0.211,0.614,0.049,35908,0.387,0.021,0.39,0.097,0.4541,2.0016127,24.9,0.160873688908726,-0.140848637766227,0.754086028219344
"24",-0.000218649395287632,-0.0925916257407024,0.0107920763836055,0.0324158996700954,-0.0036946033682312,0.0287495176312643,0.0504817169108345,0.0396226586243104,0.0212632067469445,0.0220897609227562,-0.049396351712567,-0.0248253527195398,0.0685214931016151,-0.012018743569826,0.0911909863352776,0.183248002115962,0.176,0.632,0.059,39802,0.388,0.057,0.371,0.076,0.4185,2.4701886,36,0.138239377950569,0.241663049803094,0.754086028219344
"25",-0.000218657650622096,-0.268507348777475,-0.000404622755482453,0.0458791622418335,0.0176146866417494,0.0235210847759716,0.0544056040513785,0.00813217188595195,0.0201870435935457,0.0158386731028738,0.0538842471917888,-0.044091610542637,-0.0514039858161616,-0.0605550942537137,-0.185718655586243,0.0930189721864063,0.211,0.614,0.049,35908,0.387,0.021,0.39,0.097,0.4541,2.0016127,24.9,0.160873688908726,-0.140848637766227,0.754086028219344
"26",-0.000218673581225201,-0.293206296643402,0.00962543752084439,-0.0445911827944329,0.0141743831815479,-0.0126932582442069,-0.0280549044931473,-0.0133177614435297,0.0269507420066315,-0.0404473476695927,-0.0110613924097518,-0.0925190042072419,-0.0727435604952043,-0.0657898538184922,-0.623892664909363,0.0791421269029893,0.24,0.518,0.047,27701,0.489,0.051,0.476,0.166,0.4412,1.4856906,24.9,0.181004500818331,-0.522189395542671,0.754086028219344
"27",-0.000218675949572173,-0.269173718753951,0.00815327793923023,0.00393845267871999,0.00235764706256222,-0.0119036333822961,0.0024341652738798,-0.00609032932114986,-0.0127425121574257,0.0272131482097493,-0.04404173568887,-0.0637970624345884,-0.0310345735302443,0.0310335228804915,-0.363872021436691,0.0500143778498953,0.197,0.574,0.061,31822,0.425,0.042,0.423,0.102,0.4177,1.9682329,23.4,0.120555654815079,-0.312876590197029,0.754086028219344
