"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",-0.0286239064869124,0.232180658626728,-0.00200394044648626,-0.00689934451412831,0.0133593488104361,-0.0263782243629097,0.00229461119554586,-0.0245093099208169,-0.0208277252059731,-0.00356527712506832,0.0495132075496549,0.0409041262196418,-0.0300919066114214,-0.0594754672465175,0.135876834392548,0.372570644472515,0.165,0.575,0.058,30346,0.43,0.031,0.413,0.164,0.4731,2.878447,22.9,0.14133480018087,0.322877397149632,0.699386293598627
"2",-0.0286239076838832,-0.375770913070891,0.0151782539281938,0.00584908482478748,0.00934883037229632,-0.0862595355150683,-0.0115951226671266,0.00199718558944553,-0.00555399616143318,0.0114074505098461,-0.00298321081747564,-0.0356565302224229,-0.0675738610958419,-0.0141513150281988,-0.584387600421906,0.0690962713292606,0.176,0.577,0.04,30469,0.434,0.044,0.404,0.098,0.4307,2.0347567,24,0.132057932771597,-0.121668062362787,0.699386293598627
"3",-0.02862390543928,-0.319175692388694,0.0208750178800472,0.0702274131336189,0.00156082103673814,-0.123487949047934,-0.00460712785456671,-0.0174846586126839,-0.0303181620756696,0.0182264286749765,-0.0167227765382389,-0.0346809395839203,-0.100363287580119,-0.0377001770705104,-0.602275013923645,0.0947792693052865,0.183,0.622,0.041,30511,0.47,0.035,0.454,0.109,0.4117,2.06521,22.3,0.142303567103761,-0.198968235041859,0.699386293598627
"4",-0.028623913244275,-0.0964924811879865,0.0366054404379256,-0.0287406604365007,0.0159684145193385,0.0773367198600058,0.0263723213635567,-0.0202490520629701,-0.00593110015266397,0.00895904585235913,0.04008671636825,-0.0399885934290845,-0.0490876894289118,-0.0216436557661352,-0.08542849868536,0.198415918091374,0.273,0.55,0.049,38080,0.404,0.049,0.459,0.09,0.4719,2.0476837,24.8,0.137421608653563,-0.0342106817068646,0.699386293598627
"5",-0.0286239204774064,-0.349680113609259,0.0199915531758396,-0.033527047941183,0.0114098198196365,-0.125170148864061,0.00209788521407935,0.00123348273568345,0.0539769686776244,-0.0296497928982496,-0.000427729242316661,-0.0165794683672349,-0.0463265854328913,-0.0339836932013625,-0.575258791446686,0.0730529769227901,0.19,0.56,0.051,27443,0.478,0.048,0.488,0.149,0.4234,2.0323946,24.7,0.139434276206323,-0.148427861525665,0.699386293598627
"6",-0.0286239061400349,-0.318824862219764,0.0218103106627039,0.0707772322560782,0.0028642925582141,-0.125357816332882,-0.00499420763277189,-0.0182700336823829,-0.0320840031067284,0.0176768542843478,-0.0167325615344655,-0.0340510320984968,-0.101769573173089,-0.034695689283331,-0.602275013923645,0.0947792693052865,0.183,0.622,0.041,30511,0.47,0.035,0.454,0.109,0.4117,2.06521,22.3,0.142303567103761,-0.198968235041859,0.699386293598627
"7",-0.0286239319692928,-0.254918048928537,0.0198946447898763,-0.113883889239592,0.0137513035638195,-0.078410197435881,-0.0140856052314745,0.00357137685726273,0.0403033648387413,-0.00511561177215086,-0.0167499420700942,-0.0195881382529707,-0.0464673721508026,-0.0280123408747151,-0.528334379196167,0.1303100286934,0.198,0.468,0.074,23607,0.473,0.048,0.469,0.165,0.439,2.2221653,21.8,0.14455971569085,-0.346720246765813,0.699386293598627
"8",-0.0286239053994577,-0.177520326604171,0.0227103943433497,-0.0669343945021224,0.0109356892860581,-0.143697119539799,-0.0055167007425757,0.0156957949700023,-0.0242075668689284,-0.0257024175519484,-0.00330900935800882,-0.0705687407077733,-0.0256164775703637,-0.0390892485406476,-0.561444044113159,0.187294633077766,0.183,0.549,0.066,26521,0.48,0.063,0.459,0.198,0.4472,2.0867198,24.8,0.156023358764246,-0.388195127883392,0.699386293598627
"9",-0.0286239054834689,-0.319783672243757,0.0212744626500792,0.0708001656031961,0.00362832928471408,-0.123074335933904,-0.00507761471721532,-0.0181170593730289,-0.0317306506932511,0.0177033073000637,-0.0193691366877317,-0.0336373880961322,-0.0993723738759183,-0.0368951231469805,-0.602275013923645,0.0947792693052865,0.183,0.622,0.041,30511,0.47,0.035,0.454,0.109,0.4117,2.06521,22.3,0.142303567103761,-0.198968235041859,0.699386293598627
"10",-0.0286239039844368,0.337916314000766,-0.00879697006751322,-0.0548492739105578,0.0131673971906188,-0.072730284033228,0.0199789020040338,0.00761352615841889,-0.0221750583574578,-0.00842645407587611,0.0375767464416371,0.0867355562782534,0.0886974832815486,0.0113138480161977,0.40739780664444,0.908617570735324,0.125,0.539,0.1,21778,0.529,0.086,0.437,0.28,0.5118,4.5279713,45.4,0.73494817647806,0.70120974905661,0.699386293598627
"11",-0.0286238902774203,-0.0773173161261597,0.0159044166622921,0.0434345376364007,0.0153257494972489,0.0464153220735049,-0.00776467425727353,-0.0274615042659987,0.0462377637097556,0.00523375560706904,-0.0215551142021741,0.00848809419638553,0.061559985203319,0.0196472816852022,0.0995243787765503,0.212851893467764,0.167,0.627,0.046,47448,0.349,0.037,0.364,0.05,0.4229,2.630298,39.6,0.173136786295262,0.301397809548367,0.699386293598627
"12",-0.028623904772364,0.337313930670104,-0.00798370073527877,-0.0538906909637681,0.0121031872276018,-0.0737304439775909,0.0209377812327142,0.00823702492588835,-0.0216678033043201,-0.00750434307595253,0.0380678336055549,0.0867819209540028,0.085754827542007,0.0116022096935729,0.40739780664444,0.908617570735324,0.125,0.539,0.1,21778,0.529,0.086,0.437,0.28,0.5118,4.5279713,45.4,0.73494817647806,0.70120974905661,0.699386293598627
"13",-0.0286239212346912,-0.351150929164331,0.0218877867787048,-0.033789261799291,0.0102775202074065,-0.124119428324578,0.00223235675133739,0.00206791737443165,0.0534959632681339,-0.0315513085714532,-9.87764436056401e-05,-0.0160565394424584,-0.0459173516369728,-0.0339128179532954,-0.575258791446686,0.0730529769227901,0.19,0.56,0.051,27443,0.478,0.048,0.488,0.149,0.4234,2.0323946,24.7,0.139434276206323,-0.148427861525665,0.699386293598627
"14",-0.0286239003267293,-0.119044693658431,0.0125800826024325,0.0284228413667108,0.000926421102464377,0.0395811549188125,-0.0121367689338496,0.0161449450143202,0.0209452911463804,0.0174980301411993,0.0274059974438703,-0.0176417129335486,-0.0452059734893891,0.015648016192486,-0.0435002893209457,0.162986238759998,0.166,0.599,0.055,34838,0.332,0.022,0.32,0.122,0.4532,2.4843621,23.6,0.208253944989985,-0.0724101422979428,0.699386293598627
"15",-0.0286239251937768,0.144549526218372,0.0296698221895715,-0.0499152094075359,0.0121019803547497,-0.0132400998086303,-0.00127623157442104,0.00797027871992708,0.00216168236385047,-0.00572798329199307,0.0534486608561278,-0.0385413539637292,0.0939144925366535,-0.018650212562001,0.187841430306435,0.284852761062889,0.185,0.539,0.075,30446,0.482,0.056,0.495,0.152,0.4654,1.8916187,30.6,0.135483270221615,0.442320519513198,0.699386293598627
"16",-0.0286239270528744,-0.313221564146028,0.019323796248635,-0.0515340777377236,0.0321154114402162,-0.0636911676248161,-0.00890233488274899,0.0155480284743324,0.0344846971353348,0.0181829335273938,0.0574693231150448,-0.0408965638054472,-0.0517680617051182,-0.0254181048687109,-0.406931608915329,0.0643214204227252,0.189,0.549,0.063,29886,0.466,0.055,0.481,0.137,0.4533,1.8362646,21.9,0.158280224483972,-0.379143638495132,0.699386293598627
"17",-0.0286239217815524,-0.350044920571528,0.0204772440929831,-0.0320785778434885,0.0109867395741001,-0.124572633476608,0.00124900781658847,0.00168043450582766,0.0543957743906732,-0.0310711759199765,3.38292628516354e-05,-0.0167840343098773,-0.0472366383165727,-0.033669917888594,-0.575258791446686,0.0730529769227901,0.19,0.56,0.051,27443,0.478,0.048,0.488,0.149,0.4234,2.0323946,24.7,0.139434276206323,-0.148427861525665,0.699386293598627
"18",-0.0286239261692768,-0.314314073649957,0.0191675232336164,-0.0538186607354616,0.0317726178326679,-0.0617565420084228,-0.00760929642701607,0.015587073968038,0.0346705134976203,0.0192141701944547,0.0558785471212259,-0.0414880387692413,-0.052476917178086,-0.023134602388609,-0.406931608915329,0.0643214204227252,0.189,0.549,0.063,29886,0.466,0.055,0.481,0.137,0.4533,1.8362646,21.9,0.158280224483972,-0.379143638495132,0.699386293598627
"19",-0.0286239075396881,-0.376653442432448,0.0133637959057759,0.00259929183259442,0.00904652485919661,-0.0843017740251666,-0.0112926495600549,0.00207807986471028,-0.00509081906678657,0.0128715467036529,-0.00238952447625394,-0.0354497471638487,-0.0681250605073882,-0.0124199013836967,-0.584387600421906,0.0690962713292606,0.176,0.577,0.04,30469,0.434,0.044,0.404,0.098,0.4307,2.0347567,24,0.132057932771597,-0.121668062362787,0.699386293598627
"20",-0.0286239210576323,-0.351823392729715,0.0216994328765448,-0.0333502602841174,0.0114733103586254,-0.124560265539641,0.00151437397984089,0.000837705472554663,0.0541706414947587,-0.0307350427465905,0.00085926799828203,-0.0159399294656461,-0.0465533188856277,-0.0342273915549746,-0.575258791446686,0.0730529769227901,0.19,0.56,0.051,27443,0.478,0.048,0.488,0.149,0.4234,2.0323946,24.7,0.139434276206323,-0.148427861525665,0.699386293598627
"21",-0.0286238907681432,0.178336641089994,0.00384987206390663,0.0344821525325444,0.0127065741416982,0.0409932045598232,0.0104895424648236,0.00433428296909531,0.0642845890812279,0.00178232864414785,-0.00212597091167878,0.108220698990102,0.0399812617939809,-0.0310609373808625,0.437650322914124,0.324323777893993,0.165,0.623,0.042,44465,0.362,0.047,0.382,0.069,0.4436,3.2093604,32.7,0.16598349293588,0.610112735213926,0.699386293598627
"22",-0.028623907514859,-0.37498574169187,0.0125121380661052,0.00384977777835872,0.0090673144628494,-0.0843329066963439,-0.0106593790705598,0.00162546428779721,-0.00764796075055769,0.0128067041745218,-0.00265991799787776,-0.0346182376196534,-0.0672863260859658,-0.0134346083235827,-0.584387600421906,0.0690962713292606,0.176,0.577,0.04,30469,0.434,0.044,0.404,0.098,0.4307,2.0347567,24,0.132057932771597,-0.121668062362787,0.699386293598627
"23",-0.0286239203259234,-0.352647204125643,0.0199246300492181,-0.0333893127316515,0.0116331430901559,-0.123538437489685,0.00294546229620714,0.00135887663882124,0.0531988523154065,-0.0296911508566329,0.00128363272107838,-0.0157900791118769,-0.046938019672931,-0.0349852628135794,-0.575258791446686,0.0730529769227901,0.19,0.56,0.051,27443,0.478,0.048,0.488,0.149,0.4234,2.0323946,24.7,0.139434276206323,-0.148427861525665,0.699386293598627
"24",-0.0286239003881707,-0.118875242211233,0.0102063180245589,0.0293037806763744,-0.000203096350673192,0.0391010129678366,-0.0102690327590128,0.0149604388271754,0.0227203314728016,0.0170723798183146,0.0276226353188542,-0.0153215662789183,-0.0460110734786136,0.0148167448989495,-0.0435002893209457,0.162986238759998,0.166,0.599,0.055,34838,0.332,0.022,0.32,0.122,0.4532,2.4843621,23.6,0.208253944989985,-0.0724101422979428,0.699386293598627
"25",-0.0286238898849187,-0.0760930938389067,0.0147386491475286,0.0425104743476488,0.0133841288429188,0.0460232832773369,-0.00767171660520156,-0.025251539045035,0.0459148312562802,0.00536433196230222,-0.020225114062905,0.00926897284387587,0.0606622476148754,0.0195228412776236,0.0995243787765503,0.212851893467764,0.167,0.627,0.046,47448,0.349,0.037,0.364,0.05,0.4229,2.630298,39.6,0.173136786295262,0.301397809548367,0.699386293598627
"26",-0.0286239360971801,0.313926109747985,-0.0066864906372496,-0.101181651134667,0.00741757556485693,-0.063426331299352,0.00558215906924755,0.0108024261185054,0.00782829845810275,-0.00300680285040029,0.0430480208192005,-0.0623660329727823,0.0165338184353308,0.0130252421635989,0.152872413396835,0.484628240506821,0.162,0.409,0.082,18772,0.51,0.058,0.485,0.217,0.4665,1.9037025,24.4,0.187261146496815,-0.233041017776903,0.699386293598627
"27",-0.0286239268993744,-0.3138560974299,0.0193221420879731,-0.0551775281931263,0.033518073074729,-0.0632816582177753,-0.00961882567943739,0.0149738816215445,0.0366734216781701,0.0181790946129301,0.0578569038695086,-0.0407465379037489,-0.0512458928205717,-0.0249046614275953,-0.406931608915329,0.0643214204227252,0.189,0.549,0.063,29886,0.466,0.055,0.481,0.137,0.4533,1.8362646,21.9,0.158280224483972,-0.379143638495132,0.699386293598627
"28",-0.0286238731870538,0.250096841506424,-0.0018495238506858,0.0416426258904328,0.0119960008600467,0.02606083829585,0.0155970563650502,-0.01765848007197,0.018461188732118,-0.0134336607527663,0.0202695532887446,0.0568539729211114,0.0420436394029296,0.0102318423701752,0.431687980890274,0.551279492345642,0.118,0.651,0.064,42765,0.332,0.038,0.29,0.182,0.5327,4.1399207,31.3,0.564186740173332,0.536781113527873,0.699386293598627
"29",-0.0286238910945945,-0.0778984097118805,0.0145586334314862,0.0441928586737272,0.0146679032515863,0.047533278793955,-0.00868435345604632,-0.026966581220162,0.0474670596557151,0.00573232168575388,-0.0200250114097148,0.00991783206640316,0.0618416252690949,0.0158111412182993,0.0995243787765503,0.212851893467764,0.167,0.627,0.046,47448,0.349,0.037,0.364,0.05,0.4229,2.630298,39.6,0.173136786295262,0.301397809548367,0.699386293598627
"30",-0.0286239058082062,-0.177289355173634,0.0230340420676853,-0.0685950910745217,0.00966485793433103,-0.141543889282319,-0.00255635479746731,0.0159765539703837,-0.0234500275847321,-0.0256305906653205,-0.00252572403835784,-0.0709494510155479,-0.0288095372900689,-0.0401455559407082,-0.561444044113159,0.187294633077766,0.183,0.549,0.066,26521,0.48,0.063,0.459,0.198,0.4472,2.0867198,24.8,0.156023358764246,-0.388195127883392,0.699386293598627
