"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",0.0673385556575221,-0.0728978400767154,-0.0265563155493635,0.00612360171512768,0.00186665204244056,-0.0187857682921104,-0.0191304071582387,0.00660028709071582,0.0109901660013754,-0.00611372002644848,-0.0189601223538033,0.0439436489759306,0.029982684226037,-0.0101044385242431,-0.00570300687104464,0.155903163972833,0.202,0.564,0.039,31173,0.459,0.096,0.422,0.139,0.4395,2.2108092,26.4,0.119480656013457,0.00740913011649802,0.470488693153927
"2",0.0673385429120282,0.115192002106011,-0.0532858820139837,-0.00682223625314049,-0.0225248210167153,0.00348119930352818,0.0168247269161641,-0.0749266958754604,-0.00368667559853523,0.0153170789240477,0.0321278557383908,-0.11251703272109,0.0503501541730485,0.00802472753256973,0.0348929688334465,0.316072388460849,0.206,0.489,0.054,24055,0.546,0.232,0.523,0.22,0.4976,1.0266707,25.4,0.195736434108527,-0.441791065508814,0.470488693153927
"3",0.0673385571467249,-0.209576611433284,0.0395410510611874,0.0623852994652892,-0.000590346814029748,-0.0232659735013252,-0.0222371324440103,-0.0331841644664204,-0.00429888661850743,-0.00474329145284255,-0.0331056022187647,0.0435577064291648,-0.0180799310517666,-0.00581592415658082,-0.14207524061203,0.130352863702051,0.119,0.669,0.033,32796,0.464,0.059,0.49,0.116,0.4126,2.3060145,21.4,0.110161001788909,-0.41318505753348,0.470488693153927
"4",0.0673385559862049,-0.0109055472988738,-0.020974673436967,0.0116098978673022,-0.0190032512060388,-0.0111124878759301,-0.0154357091765507,0.0106491719485216,0.00632805564320058,-0.0146709717469385,-0.00198452707951165,0.0518662146280102,-0.0473409268979807,-0.00511401392041117,0.00124979729298502,0.272096519292295,0.193,0.546,0.052,30847,0.418,0.136,0.457,0.133,0.4708,2.093439,18.9,0.154289866921016,0.181226552774293,0.470488693153927
"5",0.0673385661095224,0.151259939207135,0.0423453213731672,0.0143125892786146,0.00390940365276931,-0.0228842375839528,-0.0144910991870247,-0.0605921689657838,0.00831111664109103,-0.0158164168180327,0.00572549847526003,0.0520763596465746,0.013890258004979,-0.0107242524421825,0.234660878777504,0.391801356037993,0.146,0.607,0.036,29680,0.483,0.173,0.417,0.139,0.4596,2.7161765,27.3,0.148275488069414,0.510025394316741,0.470488693153927
"6",0.067338552958792,-0.22991531280396,0.0805374463880576,-0.000793859995537558,-0.0203865066928191,-0.0305102406704642,-0.00976786906503473,0.010914281171392,8.62561220865143e-05,-0.0755953764282458,-0.0519880652542929,-0.320952358412027,0.0335967544738031,-0.0137711286206544,-0.561207413673401,0.117171717171717,0.16,0.556,0.047,28358,0.469,0.097,0.48,0.099,0.4348,0.7345607,33,0.0773885350318472,0.442036169374824,0.470488693153927
"7",0.0673386051157913,-0.739592775478978,-0.028826570167058,-0.0563144479344436,-0.0948659727316257,0.0099177782063079,-0.00734702272028009,-0.0725815454097965,-0.0564800555020543,0.0156206329301642,-0.00427715756853608,-0.0420816557316424,0.0285372620792774,-0.00197412481351608,-0.982927083969116,0.0184542805605661,0.191,0.311,0.198,14923,0.634,0.023,0.609,0.292,0.468,1.5080445,29.6,0.140677966101695,-0.854418792943637,0.470488693153927
"8",0.0673385487705354,0.032270476766469,-0.00536897203192982,-0.0293417510728926,0.00503199688816544,0.0234152052633348,-0.0136988103464605,0.0129132812816625,-0.00333741520397022,-0.00196672597023189,0.0326799235612117,-0.00455954375108931,0.0407405714323721,-0.00273602208850384,0.153380781412125,0.212299610542523,0.187,0.427,0.102,22439,0.467,0.137,0.523,0.219,0.4941,1.4787533,24.6,0.116837560712358,0.420700652652776,0.470488693153927
"9",0.0673385539441502,0.224684830393662,0.0355829078653397,0.0694007452781897,-0.0161309266882254,-0.0381901852387959,-0.0142889588990034,0.00930440291364354,0.00601980133330612,-0.0668282310765561,-0.06114896093462,-0.265763725802712,-0.0440817776329783,-0.00385175689977356,-0.0979532673954964,0.460612497787219,0.121,0.61,0.045,30548,0.476,0.109,0.467,0.085,0.4371,0.79985094,19,0.125,-0.0961876343521886,0.470488693153927
"10",0.0673385524919245,-0.223663257020987,-0.0390501706872305,0.0449141105825452,-0.00594079729925809,-0.00611452242995903,-0.0168769363582112,0.0252127846686001,0.0115569588830293,-0.0453703221722759,-0.0182295363385365,0.0372905605414337,-0.0241820079457622,-0.00330472807111711,-0.196419298648834,0.12735354204627,0.207,0.612,0.044,34578,0.402,0.132,0.43,0.09,0.4317,1.9848492,21.1,0.146314387211368,-0.260086251016629,0.470488693153927
"11",0.0673385478643698,-0.0117394491729745,0.013084453265727,0.0958379967059425,-0.0060200111459427,-0.00486970546496712,-0.0765957704835662,-0.0613576404504024,-0.000559487078389357,-0.0356429503530215,0.0158370985551148,0.0123382631007006,0.0515344496181024,-0.00178040694337252,0.0574054047465324,0.282630237825595,0.129,0.715,0.039,72325,0.142,0.027,0.304,0.032,0.4556,3.8538587,29.1,0.312172020990657,-0.214279286654367,0.470488693153927
"12",0.0673385492057044,0.231881757589282,-0.0409224005792644,-0.0153197729114605,-0.0206569899710571,0.0641920211766805,0.0151898390075989,0.0179328999923343,-0.0116646771625006,0.0214185603089907,-0.0126917518084415,-0.143596275051734,0.0257451809453818,-0.0074240194205998,0.191422939300537,0.468864468864469,0.2,0.431,0.052,19743,0.54,0.133,0.538,0.225,0.425,1.0118663,30.9,0.180602006688963,0.419669922012309,0.470488693153927
"13",0.0673385496675502,0.0955401188368566,-0.0887117392022644,-0.0298192436614089,-0.0125260079601183,-0.0016218251077551,-0.00311037960266187,0.00825347621592475,-0.0150043731650814,0.0400206358354215,0.0241897475369562,-0.0285857691306851,0.0294283342212218,-0.00938553687983297,0.0760060027241707,0.309075549118996,0.264,0.407,0.071,23683,0.53,0.148,0.565,0.248,0.5069,1.1909552,27.7,0.145196506550218,0.415460592692702,0.470488693153927
"14",0.0673385460886928,-0.0550850140366922,-0.0285690495545087,-0.0108304326987671,-0.0110786988319877,-0.00213383304703493,0.0147429263823707,0.0299620322918628,0.00948185558850768,-0.00824247887183054,0.00568046383445754,0.0872934274856206,0.0417040460099453,-0.00753681338434033,0.13272699713707,0.167059565458941,0.211,0.492,0.072,23978,0.528,0.115,0.49,0.179,0.4672,2.0738783,25.6,0.146055921800409,0.0368288527087977,0.470488693153927
"15",0.0673385660690411,-0.0101402328362124,0.0274751953668758,-0.0132416211404274,-0.0114906218414312,-0.016473115561128,-0.0299003833363016,0.0181791386910397,0.00541753438060324,-0.0239331954266707,-0.0154452014202497,0.0300424530935926,-0.0127060653965012,-0.00406827859495272,0.0110541731119156,0.302004471078883,0.127,0.516,0.07,29741,0.436,0.122,0.421,0.155,0.4535,1.9381585,22.9,0.142675765751468,-0.0148148231510916,0.470488693153927
"16",0.0673385487262644,0.107318851090373,-0.0701355447720015,-0.0302523453830827,-0.00813221387015942,-0.0123466370225941,0.0099822539572374,-0.0457063828108214,-0.000552958492735261,0.0172632988216755,0.0142418186285684,0.0932910336965997,-0.0219453586499134,-0.00683488447462115,0.113529495894909,0.326056741067779,0.274,0.477,0.075,30863,0.534,0.2,0.515,0.213,0.5348,1.9697325,20.8,0.136501941034519,-0.339760078820655,0.470488693153927
"17",0.0673385521901009,0.228168504845131,-0.0275041423473397,-0.0268863779848903,-0.0262343117022145,0.0575322130116985,-0.0112741360689641,0.0178141935513201,-0.00296537739655066,0.0314144520611504,-0.00648165601595796,0.0182398170898475,0.03916048227177,-0.00177603339608377,0.356546193361282,0.455742145178765,0.201,0.41,0.047,19510,0.491,0.127,0.519,0.278,0.4797,1.4240682,27.1,0.141602991383515,0.55442964159122,0.470488693153927
"18",0.0673385621697348,-0.202627015839264,0.0476165815959587,0.0191218314771897,-0.00534330071859854,-0.0181871136287094,-0.0548530071607632,-0.0196242600826362,0.00441058797003553,-0.0527115732487139,-0.0211586614027594,0.031846645716925,0.022404613566821,-0.00181515830090651,-0.18358126282692,0.150308050283172,0.154,0.635,0.038,34575,0.352,0.063,0.408,0.077,0.4095,2.4036365,30.8,0.113828884488842,0.18359715815208,0.470488693153927
"19",0.0673385556552488,-0.247593187036278,-0.0328821429271991,0.0141197957070958,-0.00419457385949254,-0.0126190745099166,-0.00475303023275736,0.0389003495086841,0.0125311441985578,-0.0527584259593796,-0.0346714391639823,0.0257824877697734,0.0338564929726071,-0.00822529878827424,-0.205168336629868,0.078985979784806,0.2,0.596,0.04,34239,0.368,0.121,0.38,0.086,0.4338,2.0928452,33.9,0.109846900359742,0.0726851376054221,0.470488693153927
"20",0.0673385524969144,0.22852425560318,-0.0285422579522257,-0.0254022823085018,-0.0251960347079488,0.0596216273588508,-0.011229175248401,0.0178037627305995,-0.00399814618895192,0.0316507621575006,-0.00573684716800485,0.0164076056220933,0.0373905917453632,-0.00208623401354819,0.356546193361282,0.455742145178765,0.201,0.41,0.047,19510,0.491,0.127,0.519,0.278,0.4797,1.4240682,27.1,0.141602991383515,0.55442964159122,0.470488693153927
"21",0.0673385546345395,-0.0705997376322784,-0.0187121871121427,-0.0188431955804875,-0.0147618196669325,-0.0339640218926066,-0.00282117402931163,0.00473910786163591,-0.00194878971386965,-0.013907077429246,-0.0514868200220675,0.018899595447151,0.0276725286728272,-0.00509538443072666,-0.113490410149097,0.158716066245518,0.198,0.53,0.057,25690,0.513,0.093,0.506,0.148,0.4346,1.6832993,26.6,0.126229243914235,-0.0960505422794102,0.470488693153927
"22",0.0673385543996214,0.225170587480609,0.0350351141527589,0.0690069858178907,-0.0149425233362489,-0.0378726686291576,-0.0140492933638377,0.0104208003972088,0.00629074340691022,-0.0668466298006537,-0.0618476497673807,-0.265689416436034,-0.0443105661145015,-0.00565731977452407,-0.0979532673954964,0.460612497787219,0.121,0.61,0.045,30548,0.476,0.109,0.467,0.085,0.4371,0.79985094,19,0.125,-0.0961876343521886,0.470488693153927
"23",0.0673385439286079,-0.269538365606669,-0.0479323348168508,0.0251516099140803,-0.00427786546526478,0.0127837891398079,0.00495590535191706,0.042270624339695,0.0118844612488732,-0.0422084073837543,0.0042919781210908,-0.0482756875353033,0.00879615208528088,0.00680335614493499,-0.227956220507622,0.115613987530496,0.258,0.574,0.043,41792,0.446,0.134,0.433,0.088,0.4633,1.4419785,39.9,0.173390557939914,-0.130973487265215,0.470488693153927
