"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"519",-0.0305862355538752,-0.178137645392224,-0.11022362372795,0.00133377136792996,-0.057694276604172,-0.0185245304489371,0.0109120164313509,-0.0046542901757735,0.0211533852577285,-0.0293853664451631,-0.0307617452667133,-0.275195884967374,0.0220559164797709,-0.0341247534319048,-0.713833272457123,0.106436898124683,0.215,0.565,0.01,31749,0.508,0.073,0.453,0.092,0.3981,0.31715593,26.4,0.2125,-0.585253442116639,0.521052989994355
"520",-0.0305862433540085,-0.331210801240502,-0.083874237022162,0.00545564122157236,-0.0367006724596639,-0.0169282246466018,0.0119693041203695,0.0387083673839202,0.000999051614093152,-0.012069678453992,-4.81290878375021e-05,0.0270133168806303,0.0339360667378427,0.00506457720513606,-0.388271659612656,0.054964598503406,0.238,0.526,0.027,25449,0.516,0.106,0.51,0.146,0.4559,1.7976252,26,0.131359563693027,0.157036376700141,0.521052989994355
"521",0.0146801365071902,0.135856312169635,0.0408479755110751,0.0112051946009242,-0.00763719152768474,-0.0155975693017251,0.00695135235950866,0.0303709967618244,-0.00659928927901153,-0.00897249204697131,0.0369648421385955,0.0522659122871014,-0.0262272313895615,0.00136614318576068,0.26547509431839,0.354342228464419,0.164,0.54,0.052,23163,0.489,0.114,0.536,0.217,0.4806,1.9912672,21.7,0.120054229547968,0.484762587183515,0.467047709871517
"522",0.0146801423717232,0.203638805889016,0.0417782759478549,0.00972530635430943,-0.00600838290957825,-0.0119277180560436,-0.0296120747782609,0.036584391083811,-0.00382522684998717,-0.0110570028269715,0.00768040135769599,0.0261551721335768,0.0395493731867663,0.000325425257300515,0.317686885595322,0.539342904472667,0.139,0.519,0.064,23470,0.439,0.115,0.511,0.207,0.4661,1.9561626,24.8,0.108536933556308,0.359816610669641,0.467047709871517
"523",0.0146801302379387,0.131035234528804,0.00911443719746984,-0.0187249725543846,-0.00152168723300369,0.0726117972104121,0.00260202520501254,0.0127165389967287,0.0417496158751851,-0.0166484902418127,-0.0533365067807789,0.0340832407949068,0.0332287342720817,-0.0295617270268698,0.232028380036354,0.314359334738815,0.177,0.434,0.062,20458,0.511,0.095,0.464,0.18,0.4415,1.775483,25.6,0.0923694779116466,0.106108633400684,0.467047709871517
"524",0.0146801224739935,0.165395351323838,-0.000303733848729861,-0.0267949428711871,0.000227731883073986,0.0824213470556927,0.00824663452004269,-0.0492712598379578,-0.0452452317674485,-0.0157426308104654,-0.0337748767684085,0.0877379993867553,0.0247943469116873,-0.00197910121051122,0.210391774773598,0.375410582847827,0.181,0.482,0.072,20384,0.526,0.19,0.577,0.215,0.4374,1.7904489,25,0.113735949704706,-0.537750997295234,0.467047709871517
"525",0.0146801317258337,-0.153238530844407,-0.0413227645705567,-0.0154852289342205,-0.0126689807615099,-0.0533221669178155,0.00126026564851222,-0.00869333886621037,-0.0189725982825054,-0.00208203031467756,-0.000802769217142257,-0.202375932421045,-0.022188142581905,0.0279876477689168,-0.48722442984581,0.159505520883341,0.245,0.502,0.02,26930,0.514,0.164,0.518,0.173,0.4646,1.0052598,21.4,0.261236802413273,-0.120186217377311,0.467047709871517
"526",0.0146801397510643,0.00440140408837311,0.0300388965244637,0.0216322372204956,-0.00538364415949888,-0.0301478299622161,-0.0303594585586843,-0.0703364097245574,0.0254002100391254,-0.00360494959794175,0.0407242559976482,0.0317930589933897,-0.00798516840665936,-0.000262772702752579,0.0205899719148874,0.216312222118583,0.127,0.628,0.046,28558,0.437,0.055,0.407,0.168,0.4824,2.3897371,20.8,0.15226271008573,0.35448414871431,0.467047709871517
"527",0.014680137954091,0.306851702428931,-0.0211569358508237,-0.0362150661422356,0.00542899278245951,0.0336391662420889,0.0148475140236423,-0.0506115641986074,-0.0214971900385013,0.0188568870874865,0.00569177540155099,-0.235200627207101,-0.0180241701823155,-0.00218927174152397,0.0151013508439064,0.749318801089918,0.182,0.46,0.162,19958,0.469,0.178,0.633,0.274,0.4998,1.0003821,23.8,0.133634602969658,0.312386565459313,0.467047709871517
"528",0.0146801342168309,-0.035544523544886,-0.0640631059595358,0.0228690422843399,-0.00327723811945873,-0.0254161857343793,-0.0396018851466984,-0.0796599823654122,-0.00407857541986449,-0.0107921694712106,0.0141079625801599,-0.00230180893079221,-0.0196972205863548,0.0267392519257864,-0.206036299467087,0.252995200120942,0.293,0.553,0.043,34077,0.456,0.194,0.48,0.095,0.4641,1.4066023,20.9,0.209600402111083,-0.369171794689267,0.467047709871517
"529",0.0146801406998967,0.188222394242207,0.0309069477254791,0.019869614979546,-0.00642307786272377,-0.0318799098235305,0.00401905649909576,0.0294655748105173,-0.015448001693551,-0.0105521461500581,0.0457630489274579,0.0765936483370803,-0.0356056671235063,0.00122171281643215,0.310833334922791,0.465765394043834,0.16,0.536,0.066,25277,0.502,0.126,0.544,0.202,0.4753,2.3469212,22.2,0.155682744313551,0.437511632647456,0.467047709871517
"530",0.0146801398937712,0.00406650545520415,-0.0140308078123644,0.0167194183411711,-0.00200518422836552,-0.0196610524093736,-0.0281863570403885,0.00670073701540615,-0.0159806243616129,-0.00100932134413844,-0.0501049709332312,0.0254006804472621,0.0255424535161689,-0.0138299393768117,-0.0516983233392239,0.293280912987687,0.186,0.594,0.064,37126,0.43,0.064,0.479,0.105,0.4278,2.0702322,30.2,0.0710895117540687,0.0266326764529885,0.467047709871517
"531",0.0146801393088786,0.165939369412729,-0.0495858995271377,-0.0317824063500501,-0.00150629061146804,-0.065862597128614,0.00823750576288752,0.0128980352626314,-0.00303291700508531,-0.0131000583834157,-0.059355348875998,0.045796361761961,0.0342305136667044,-0.0013797813374255,0.0561766251921654,0.400652621125062,0.242,0.481,0.077,26256,0.497,0.093,0.522,0.16,0.4389,1.9071717,29.5,0.158241758241758,-0.284299811920352,0.467047709871517
