"","dt.none","dt.Non.White","dt.Senior.Citizen","dt.Employed","dt.Unemployment","dt.Income","dt.Labor","dt.Uninsured","dt.Comorbidities","dt.Poverty","dt.Gini","dt.Density","dt.Mean.Commute","dt.Transit","p","x_test.Non.White","x_test.Senior.Citizen","x_test.Employed","x_test.Unemployment","x_test.Income","x_test.Labor","x_test.Uninsured","x_test.Comorbidities","x_test.Poverty","x_test.Gini","x_test.Density","x_test.Mean.Commute","x_test.Transit","y_select","rsq"
"1",-0.0282295883852855,0.320309813971166,-0.0473182948620264,0.0165642123454918,-0.00444281050735223,0.0827331763773444,-0.00348532204958489,0.0487324962242152,0.00176190301034588,0.0315366927166744,-0.028856904658284,-0.0183906771674956,-0.117853552706953,0.00273206133440933,0.255793213844299,0.547698351695277,0.187,0.504,0.082,19235,0.51,0.063,0.585,0.291,0.4547,1.1699789,17.4,0.129260734838424,0.0932075697272414,0.535353639110657
"2",-0.0282295726095572,0.222271576120373,0.0356765999836842,-0.00155844030276761,0.00817790369856078,0.00765678154539418,0.0420952153388966,0.0253846350797433,0.0137017060746181,-0.0265608517109816,-0.0553811655139965,0.0277464509512364,0.0304973466659595,0.00119271984414654,0.302670896053314,0.616770677683045,0.173,0.424,0.071,21652,0.567,0.1,0.506,0.131,0.41,1.3572291,34.9,0.177826833455972,0.506592406514292,0.535353639110657
"3",-0.0282295699875431,0.145587632781001,-0.0269951922036671,-0.00389562271030494,-0.00807412973560316,-0.0257506013178473,-0.00731702247641891,-0.0699616443151137,0.0127883809200093,0.0249177925868467,0.0695973497771558,0.00474520676923216,-0.000385836653127246,0.00358497231764259,0.0906117036938667,0.435279025016036,0.189,0.488,0.082,25700,0.524,0.181,0.504,0.227,0.5482,1.496116,23.5,0.169990029910269,0.401286046511532,0.535353639110657
"4",-0.0282295760542017,-0.187562316284025,-0.0250193228708125,0.00579135328874017,0.0032937040387262,-0.0130014786756982,-0.00556893346367604,-0.0129477231748271,-0.00593210973178855,0.00840014795249446,0.0293691060509466,0.0357602676305483,0.000226533315373544,0.0022627831146881,-0.193157568573952,0.122823673197693,0.2,0.52,0.059,29253,0.362,0.058,0.522,0.172,0.4837,2.2956932,21.3,0.137488885166046,-0.378413659854078,0.535353639110657
"5",-0.028229565830896,0.164915853404803,0.0613518995016802,-0.00845757267761799,0.0161173708376133,0.0299097013499552,-0.00738866786532318,0.0285316396926778,0.0196042981206905,0.00042414076425152,0.00344621034671088,0.00614776900165648,0.0270057670091594,-6.15296270910434e-05,0.31331729888916,0.421089236036807,0.091,0.47,0.12,22639,0.507,0.154,0.467,0.189,0.3787,1.6888599,31.6,0.152076944521885,-0.201601941706138,0.535353639110657
"6",-0.0282295775471504,-0.121714009265534,0.058712800868003,0.00357275275185312,0.00638458541729717,-0.0193601695225671,-0.0116177746739869,0.0240200031862801,0.0232628720070505,-0.0134334294269366,-0.00930192780770717,0.0384137958164733,0.0455988304135709,0.00273922476956091,-0.000952026748564094,0.158768405501616,0.156,0.637,0.03,33851,0.385,0.085,0.435,0.09,0.4431,2.5578454,29.3,0.113552952552579,0.272501057889532,0.535353639110657
"7",-0.0282295778782328,-0.0208109683453241,-0.0648131322607949,-0.00429281058255849,-0.0207944879743969,0.0251375576647121,0.0390634488747571,0.0213961431416937,0.0125654923821361,0.00304947953495317,-0.0368408727096284,0.0417247533150212,-0.0102401656210425,-0.00258882340663541,-0.0456739664077759,0.236900761835058,0.219,0.475,0.076,23075,0.537,0.137,0.52,0.185,0.4331,1.5057738,24.3,0.0917512130569034,-0.404805287455241,0.535353639110657
"8",-0.0282295774781513,-0.18393426940019,0.0839295352215277,0.00269443111456212,0.00418446785496034,0.0268563539476259,-0.00551443098469387,0.0340588597872588,0.00723546095055613,-0.00891287705165885,0.00280635201907427,0.0226510670556842,0.0182602426545484,0.00393183143892147,-0.0199825558811426,0.11932150021584,0.161,0.515,0.057,23702,0.481,0.083,0.503,0.157,0.4609,1.8812959,24.5,0.143368840715131,-0.48464209516535,0.535353639110657
"9",-0.0282295719034172,0.0038483338492073,0.0669154706121006,0.0111408862005452,0.00403614874607249,-0.0275980430208565,-0.00717152207869387,0.0110445903418466,0.000998174523756775,-0.0023208099484801,-0.0186643366993417,0.029244646215599,0.0454338384567856,0.00226353620268865,0.0909413322806358,0.292364200560455,0.102,0.682,0.043,30159,0.417,0.086,0.446,0.111,0.4065,2.729633,29.1,0.120461846904515,0.288344245550757,0.535353639110657
"10",-0.0282295648883403,0.216940373292531,0.0475851436713243,0.00795332116217149,0.00103461516170811,-0.0212480173758144,-0.0125651873527414,0.00543315718232583,0.00524783728119122,0.00995921061096427,0.0349059726015968,-0.00092475514995272,-0.00758484383234773,0.00313368815883081,0.261640936136246,0.553655892897785,0.137,0.612,0.064,32431,0.388,0.085,0.471,0.18,0.5052,2.9851253,23.6,0.137653151209261,0.451448943621478,0.535353639110657
